========= Estatisticas ========= 
Semente utilizada : 4110397
Tempo(s) Final = 1678.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3775
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 391
Quantidade de solucoes que a BL adicionou ao arquivo global: 3653
Quantidade de solucoes que o PR adicionou ao arquivo global: 294688
Quantidade de avaliacoes da funcao objetivo: 20611666
Pareto aproximativo: 
14.0000000000 20110.0000000000
130.0000000000 17678.0000000000
126.0000000000 17694.0000000000
123.0000000000 17731.0000000000
120.0000000000 17767.0000000000
121.0000000000 17753.0000000000
114.0000000000 17843.0000000000
101.0000000000 18065.0000000000
68.0000000000 18652.0000000000
54.0000000000 18902.0000000000
44.0000000000 19149.0000000000
33.0000000000 19440.0000000000
32.0000000000 19463.0000000000
37.0000000000 19374.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
27.0000000000 19634.0000000000
26.0000000000 19645.0000000000
29.0000000000 19557.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
67.0000000000 18682.0000000000
64.0000000000 18683.0000000000
75.0000000000 18472.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
87.0000000000 18251.0000000000
91.0000000000 18183.0000000000
98.0000000000 18072.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
136.0000000000 17574.0000000000
147.0000000000 17453.0000000000
247.0000000000 16665.0000000000
235.0000000000 16888.0000000000
202.0000000000 16959.0000000000
188.0000000000 17066.0000000000
167.0000000000 17252.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
209.0000000000 16919.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
303.0000000000 16349.0000000000
328.0000000000 16259.0000000000
305.0000000000 16341.0000000000
283.0000000000 16488.0000000000
