========= Estatisticas ========= 
Semente utilizada : 5867766
Tempo(s) Final = 2111.92
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 4089
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 373
Quantidade de solucoes que a BL adicionou ao arquivo global: 3637
Quantidade de solucoes que o PR adicionou ao arquivo global: 295173
Quantidade de avaliacoes da funcao objetivo: 22711390
Pareto aproximativo: 
161.0000000000 17361.0000000000
129.0000000000 17692.0000000000
119.0000000000 17778.0000000000
127.0000000000 17701.0000000000
125.0000000000 17715.0000000000
115.0000000000 17829.0000000000
107.0000000000 17941.0000000000
92.0000000000 18167.0000000000
81.0000000000 18358.0000000000
68.0000000000 18607.0000000000
65.0000000000 18663.0000000000
47.0000000000 19106.0000000000
40.0000000000 19365.0000000000
35.0000000000 19432.0000000000
32.0000000000 19464.0000000000
33.0000000000 19443.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
51.0000000000 18967.0000000000
57.0000000000 18833.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
98.0000000000 18072.0000000000
105.0000000000 17967.0000000000
113.0000000000 17855.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
147.0000000000 17453.0000000000
233.0000000000 16740.0000000000
212.0000000000 16886.0000000000
205.0000000000 16944.0000000000
188.0000000000 17067.0000000000
173.0000000000 17203.0000000000
163.0000000000 17292.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
236.0000000000 16720.0000000000
242.0000000000 16681.0000000000
338.0000000000 16214.0000000000
332.0000000000 16231.0000000000
307.0000000000 16330.0000000000
276.0000000000 16496.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
431.0000000000 15864.0000000000
429.0000000000 15869.0000000000
635.0000000000 15470.0000000000
605.0000000000 15481.0000000000
597.0000000000 15488.0000000000
583.0000000000 15495.0000000000
627.0000000000 15474.0000000000
561.0000000000 15525.0000000000
656.0000000000 15344.0000000000
910.0000000000 15014.0000000000
730.0000000000 15223.0000000000
826.0000000000 15079.0000000000
821.0000000000 15115.0000000000
1066.0000000000 14816.0000000000
1100.0000000000 14801.0000000000
914.0000000000 14961.0000000000
1033.0000000000 14827.0000000000
1048.0000000000 14822.0000000000
1016.0000000000 14841.0000000000
1335.0000000000 14557.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1659.0000000000 14298.0000000000
1584.0000000000 14335.0000000000
2601.0000000000 13718.0000000000
1895.0000000000 14150.0000000000
1819.0000000000 14182.0000000000
1942.0000000000 14143.0000000000
1851.0000000000 14163.0000000000
1804.0000000000 14202.0000000000
1764.0000000000 14207.0000000000
2145.0000000000 13954.0000000000
2372.0000000000 13813.0000000000
2349.0000000000 13824.0000000000
2483.0000000000 13775.0000000000
2401.0000000000 13792.0000000000
2736.0000000000 13590.0000000000
3220.0000000000 13369.0000000000
3180.0000000000 13379.0000000000
3097.0000000000 13384.0000000000
3056.0000000000 13403.0000000000
3453.0000000000 13210.0000000000
3393.0000000000 13213.0000000000
3376.0000000000 13221.0000000000
3521.0000000000 13182.0000000000
3529.0000000000 13135.0000000000
3785.0000000000 13011.0000000000
3750.0000000000 13012.0000000000
3848.0000000000 12958.0000000000
3931.0000000000 12950.0000000000
3940.0000000000 12908.0000000000
4163.0000000000 12786.0000000000
4891.0000000000 12518.0000000000
4848.0000000000 12532.0000000000
4769.0000000000 12558.0000000000
4689.0000000000 12565.0000000000
4666.0000000000 12572.0000000000
4580.0000000000 12608.0000000000
4530.0000000000 12628.0000000000
4489.0000000000 12646.0000000000
4394.0000000000 12661.0000000000
22702.0000000000 3663.0000000000
21932.0000000000 4014.0000000000
21892.0000000000 4031.0000000000
21947.0000000000 4005.0000000000
21971.0000000000 3996.0000000000
21890.0000000000 4033.0000000000
20461.0000000000 4722.0000000000
20480.0000000000 4712.0000000000
19453.0000000000 5314.0000000000
19454.0000000000 5313.0000000000
19474.0000000000 5303.0000000000
17677.0000000000 6092.0000000000
17678.0000000000 6073.0000000000
17704.0000000000 6060.0000000000
12108.0000000000 8822.0000000000
12124.0000000000 8813.0000000000
12100.0000000000 8826.0000000000
12121.0000000000 8816.0000000000
12101.0000000000 8825.0000000000
12117.0000000000 8818.0000000000
9402.0000000000 10238.0000000000
8740.0000000000 10502.0000000000
8746.0000000000 10500.0000000000
7208.0000000000 11366.0000000000
7213.0000000000 11363.0000000000
7320.0000000000 11329.0000000000
7324.0000000000 11324.0000000000
7317.0000000000 11330.0000000000
6446.0000000000 11677.0000000000
4987.0000000000 12344.0000000000
5474.0000000000 12108.0000000000
5410.0000000000 12135.0000000000
5431.0000000000 12111.0000000000
5379.0000000000 12137.0000000000
5987.0000000000 11864.0000000000
5973.0000000000 11866.0000000000
5943.0000000000 11875.0000000000
5856.0000000000 11890.0000000000
5793.0000000000 11920.0000000000
6340.0000000000 11700.0000000000
6271.0000000000 11716.0000000000
6179.0000000000 11719.0000000000
6764.0000000000 11567.0000000000
6786.0000000000 11530.0000000000
6829.0000000000 11496.0000000000
6835.0000000000 11460.0000000000
6854.0000000000 11417.0000000000
6859.0000000000 11367.0000000000
8439.0000000000 10661.0000000000
8388.0000000000 10678.0000000000
8314.0000000000 10684.0000000000
8233.0000000000 10716.0000000000
8161.0000000000 10721.0000000000
8156.0000000000 10722.0000000000
8120.0000000000 10730.0000000000
8081.0000000000 10738.0000000000
9384.0000000000 10247.0000000000
9452.0000000000 10184.0000000000
9455.0000000000 10178.0000000000
9478.0000000000 10138.0000000000
9494.0000000000 10104.0000000000
9502.0000000000 10094.0000000000
9519.0000000000 10046.0000000000
9526.0000000000 10017.0000000000
9562.0000000000 9981.0000000000
10970.0000000000 9266.0000000000
11615.0000000000 9035.0000000000
11588.0000000000 9036.0000000000
11501.0000000000 9053.0000000000
11459.0000000000 9068.0000000000
11441.0000000000 9069.0000000000
11371.0000000000 9078.0000000000
11341.0000000000 9087.0000000000
11331.0000000000 9089.0000000000
11318.0000000000 9090.0000000000
13517.0000000000 8139.0000000000
13565.0000000000 8099.0000000000
13582.0000000000 8066.0000000000
13644.0000000000 7989.0000000000
13634.0000000000 7993.0000000000
13648.0000000000 7976.0000000000
13711.0000000000 7917.0000000000
13745.0000000000 7881.0000000000
13800.0000000000 7849.0000000000
17906.0000000000 5849.0000000000
17843.0000000000 5862.0000000000
17932.0000000000 5786.0000000000
17938.0000000000 5780.0000000000
18159.0000000000 5770.0000000000
18168.0000000000 5760.0000000000
18225.0000000000 5689.0000000000
18233.0000000000 5683.0000000000
18271.0000000000 5651.0000000000
18284.0000000000 5609.0000000000
19579.0000000000 5183.0000000000
19600.0000000000 5142.0000000000
19604.0000000000 5123.0000000000
19610.0000000000 5104.0000000000
19686.0000000000 5040.0000000000
19702.0000000000 4992.0000000000
19715.0000000000 4943.0000000000
19748.0000000000 4895.0000000000
19761.0000000000 4882.0000000000
20672.0000000000 4595.0000000000
20676.0000000000 4549.0000000000
20737.0000000000 4501.0000000000
20705.0000000000 4512.0000000000
20753.0000000000 4450.0000000000
20839.0000000000 4383.0000000000
20876.0000000000 4346.0000000000
20962.0000000000 4295.0000000000
22014.0000000000 3938.0000000000
22048.0000000000 3909.0000000000
22103.0000000000 3833.0000000000
22051.0000000000 3854.0000000000
22141.0000000000 3803.0000000000
22167.0000000000 3782.0000000000
22209.0000000000 3712.0000000000
22230.0000000000 3679.0000000000
22855.0000000000 3552.0000000000
22820.0000000000 3557.0000000000
22883.0000000000 3501.0000000000
22910.0000000000 3475.0000000000
22964.0000000000 3400.0000000000
23075.0000000000 3271.0000000000
23366.0000000000 3251.0000000000
23479.0000000000 3148.0000000000
23505.0000000000 3111.0000000000
23534.0000000000 3051.0000000000
23741.0000000000 3048.0000000000
23762.0000000000 3030.0000000000
23824.0000000000 2973.0000000000
23870.0000000000 2949.0000000000
23901.0000000000 2893.0000000000
23939.0000000000 2858.0000000000
24237.0000000000 2728.0000000000
24277.0000000000 2698.0000000000
24438.0000000000 2663.0000000000
24494.0000000000 2596.0000000000
24491.0000000000 2652.0000000000
24563.0000000000 2595.0000000000
24616.0000000000 2560.0000000000
24659.0000000000 2519.0000000000
25120.0000000000 2366.0000000000
25209.0000000000 2294.0000000000
25247.0000000000 2247.0000000000
25197.0000000000 2308.0000000000
25216.0000000000 2279.0000000000
25295.0000000000 2225.0000000000
25357.0000000000 2212.0000000000
25394.0000000000 2180.0000000000
25422.0000000000 2176.0000000000
26033.0000000000 1914.0000000000
26081.0000000000 1879.0000000000
26082.0000000000 1874.0000000000
26073.0000000000 1910.0000000000
26105.0000000000 1864.0000000000
26305.0000000000 1848.0000000000
26405.0000000000 1765.0000000000
26419.0000000000 1751.0000000000
26467.0000000000 1709.0000000000
26949.0000000000 1524.0000000000
27046.0000000000 1486.0000000000
27101.0000000000 1450.0000000000
27263.0000000000 1417.0000000000
27356.0000000000 1354.0000000000
27299.0000000000 1392.0000000000
27271.0000000000 1405.0000000000
27405.0000000000 1352.0000000000
27411.0000000000 1334.0000000000
28278.0000000000 1099.0000000000
28275.0000000000 1100.0000000000
28289.0000000000 1097.0000000000
