========= Estatisticas ========= 
Semente utilizada : 3423370
Tempo(s) Final = 1486.75
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3444
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 386
Quantidade de solucoes que a BL adicionou ao arquivo global: 3718
Quantidade de solucoes que o PR adicionou ao arquivo global: 184738
Quantidade de avaliacoes da funcao objetivo: 17101956
Pareto aproximativo: 
155.0000000000 17425.0000000000
135.0000000000 17588.0000000000
137.0000000000 17566.0000000000
136.0000000000 17575.0000000000
128.0000000000 17678.0000000000
125.0000000000 17728.0000000000
123.0000000000 17734.0000000000
121.0000000000 17753.0000000000
97.0000000000 18093.0000000000
94.0000000000 18164.0000000000
66.0000000000 18643.0000000000
57.0000000000 18834.0000000000
56.0000000000 18854.0000000000
54.0000000000 18913.0000000000
47.0000000000 19066.0000000000
35.0000000000 19397.0000000000
34.0000000000 19419.0000000000
33.0000000000 19444.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
98.0000000000 18072.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
149.0000000000 17432.0000000000
212.0000000000 16905.0000000000
188.0000000000 17068.0000000000
189.0000000000 17062.0000000000
164.0000000000 17280.0000000000
182.0000000000 17116.0000000000
186.0000000000 17082.0000000000
199.0000000000 16980.0000000000
206.0000000000 16938.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
353.0000000000 16222.0000000000
326.0000000000 16253.0000000000
339.0000000000 16229.0000000000
355.0000000000 16219.0000000000
305.0000000000 16340.0000000000
278.0000000000 16478.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
457.0000000000 15792.0000000000
463.0000000000 15780.0000000000
445.0000000000 15840.0000000000
429.0000000000 15869.0000000000
561.0000000000 15525.0000000000
716.0000000000 15318.0000000000
682.0000000000 15330.0000000000
656.0000000000 15344.0000000000
858.0000000000 15166.0000000000
751.0000000000 15217.0000000000
866.0000000000 15165.0000000000
756.0000000000 15208.0000000000
730.0000000000 15223.0000000000
914.0000000000 14961.0000000000
1096.0000000000 14800.0000000000
1029.0000000000 14832.0000000000
1186.0000000000 14753.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1525.0000000000 14382.0000000000
1726.0000000000 14281.0000000000
1711.0000000000 14287.0000000000
1619.0000000000 14324.0000000000
1646.0000000000 14305.0000000000
1584.0000000000 14335.0000000000
1913.0000000000 14147.0000000000
1827.0000000000 14176.0000000000
1764.0000000000 14207.0000000000
2428.0000000000 13832.0000000000
2285.0000000000 13890.0000000000
2405.0000000000 13836.0000000000
2317.0000000000 13869.0000000000
2232.0000000000 13898.0000000000
2647.0000000000 13696.0000000000
2574.0000000000 13721.0000000000
2486.0000000000 13740.0000000000
3189.0000000000 13388.0000000000
3110.0000000000 13396.0000000000
3042.0000000000 13429.0000000000
3004.0000000000 13433.0000000000
3515.0000000000 13202.0000000000
3457.0000000000 13211.0000000000
3414.0000000000 13218.0000000000
3375.0000000000 13234.0000000000
3376.0000000000 13221.0000000000
3848.0000000000 12958.0000000000
4363.0000000000 12762.0000000000
4387.0000000000 12745.0000000000
4365.0000000000 12756.0000000000
4291.0000000000 12766.0000000000
4244.0000000000 12769.0000000000
4163.0000000000 12786.0000000000
4480.0000000000 12658.0000000000
4482.0000000000 12617.0000000000
4394.0000000000 12661.0000000000
22806.0000000000 3563.0000000000
22857.0000000000 3533.0000000000
21757.0000000000 4147.0000000000
21728.0000000000 4162.0000000000
21844.0000000000 4032.0000000000
21808.0000000000 4095.0000000000
21762.0000000000 4108.0000000000
20538.0000000000 4739.0000000000
20513.0000000000 4754.0000000000
19362.0000000000 5320.0000000000
19356.0000000000 5323.0000000000
19466.0000000000 5217.0000000000
19459.0000000000 5220.0000000000
19446.0000000000 5226.0000000000
19430.0000000000 5283.0000000000
19426.0000000000 5285.0000000000
17505.0000000000 6165.0000000000
17558.0000000000 6137.0000000000
17547.0000000000 6142.0000000000
17441.0000000000 6242.0000000000
17471.0000000000 6197.0000000000
14497.0000000000 7598.0000000000
14513.0000000000 7591.0000000000
14316.0000000000 7697.0000000000
14297.0000000000 7706.0000000000
9424.0000000000 10258.0000000000
7325.0000000000 11285.0000000000
7316.0000000000 11289.0000000000
5766.0000000000 12059.0000000000
5765.0000000000 12060.0000000000
4966.0000000000 12388.0000000000
4945.0000000000 12389.0000000000
4866.0000000000 12421.0000000000
4812.0000000000 12437.0000000000
5079.0000000000 12319.0000000000
4987.0000000000 12344.0000000000
5366.0000000000 12158.0000000000
5401.0000000000 12127.0000000000
5379.0000000000 12137.0000000000
5952.0000000000 11881.0000000000
5875.0000000000 11909.0000000000
5882.0000000000 11888.0000000000
5793.0000000000 11920.0000000000
6369.0000000000 11668.0000000000
6284.0000000000 11701.0000000000
6264.0000000000 11706.0000000000
6179.0000000000 11719.0000000000
6748.0000000000 11559.0000000000
6804.0000000000 11506.0000000000
6811.0000000000 11469.0000000000
6820.0000000000 11459.0000000000
6857.0000000000 11412.0000000000
6859.0000000000 11367.0000000000
7827.0000000000 11008.0000000000
7892.0000000000 10944.0000000000
7952.0000000000 10900.0000000000
7955.0000000000 10897.0000000000
7932.0000000000 10903.0000000000
7895.0000000000 10913.0000000000
7963.0000000000 10849.0000000000
8023.0000000000 10808.0000000000
8081.0000000000 10738.0000000000
9513.0000000000 10193.0000000000
9519.0000000000 10163.0000000000
9523.0000000000 10121.0000000000
9549.0000000000 10069.0000000000
9558.0000000000 10042.0000000000
9560.0000000000 10034.0000000000
9634.0000000000 9974.0000000000
9562.0000000000 9981.0000000000
10945.0000000000 9316.0000000000
10970.0000000000 9266.0000000000
11196.0000000000 9243.0000000000
11183.0000000000 9249.0000000000
11186.0000000000 9246.0000000000
11211.0000000000 9225.0000000000
11268.0000000000 9156.0000000000
11280.0000000000 9125.0000000000
11318.0000000000 9090.0000000000
14239.0000000000 7726.0000000000
14177.0000000000 7730.0000000000
14128.0000000000 7747.0000000000
14081.0000000000 7755.0000000000
13999.0000000000 7780.0000000000
13965.0000000000 7787.0000000000
13891.0000000000 7818.0000000000
13795.0000000000 7855.0000000000
13800.0000000000 7849.0000000000
17653.0000000000 6090.0000000000
17644.0000000000 6092.0000000000
17705.0000000000 6054.0000000000
17814.0000000000 5926.0000000000
17840.0000000000 5901.0000000000
17913.0000000000 5834.0000000000
17938.0000000000 5780.0000000000
18180.0000000000 5724.0000000000
18214.0000000000 5694.0000000000
18224.0000000000 5658.0000000000
18276.0000000000 5625.0000000000
18284.0000000000 5609.0000000000
19511.0000000000 5149.0000000000
19492.0000000000 5153.0000000000
19557.0000000000 5072.0000000000
19588.0000000000 5026.0000000000
19625.0000000000 4988.0000000000
19698.0000000000 4940.0000000000
19761.0000000000 4882.0000000000
20598.0000000000 4691.0000000000
20679.0000000000 4601.0000000000
20693.0000000000 4573.0000000000
20779.0000000000 4522.0000000000
20833.0000000000 4457.0000000000
20849.0000000000 4443.0000000000
20901.0000000000 4377.0000000000
20942.0000000000 4315.0000000000
20962.0000000000 4295.0000000000
21914.0000000000 4006.0000000000
21929.0000000000 3997.0000000000
21963.0000000000 3933.0000000000
22000.0000000000 3892.0000000000
22099.0000000000 3807.0000000000
22168.0000000000 3734.0000000000
22230.0000000000 3679.0000000000
22779.0000000000 3586.0000000000
22894.0000000000 3477.0000000000
22898.0000000000 3467.0000000000
22973.0000000000 3414.0000000000
22978.0000000000 3374.0000000000
23067.0000000000 3305.0000000000
23075.0000000000 3271.0000000000
23374.0000000000 3230.0000000000
23428.0000000000 3170.0000000000
23504.0000000000 3109.0000000000
23514.0000000000 3069.0000000000
23534.0000000000 3051.0000000000
23803.0000000000 3006.0000000000
23804.0000000000 2979.0000000000
23892.0000000000 2918.0000000000
24153.0000000000 2811.0000000000
24226.0000000000 2757.0000000000
24277.0000000000 2698.0000000000
24394.0000000000 2689.0000000000
24378.0000000000 2696.0000000000
24434.0000000000 2652.0000000000
24494.0000000000 2596.0000000000
24647.0000000000 2563.0000000000
24659.0000000000 2519.0000000000
24878.0000000000 2442.0000000000
24939.0000000000 2389.0000000000
25116.0000000000 2343.0000000000
25160.0000000000 2307.0000000000
25232.0000000000 2259.0000000000
25247.0000000000 2247.0000000000
25295.0000000000 2225.0000000000
25337.0000000000 2218.0000000000
25394.0000000000 2180.0000000000
25815.0000000000 2015.0000000000
25836.0000000000 1982.0000000000
25942.0000000000 1951.0000000000
25970.0000000000 1923.0000000000
26082.0000000000 1874.0000000000
26016.0000000000 1918.0000000000
26105.0000000000 1864.0000000000
26318.0000000000 1829.0000000000
26500.0000000000 1705.0000000000
27029.0000000000 1510.0000000000
26972.0000000000 1525.0000000000
27101.0000000000 1450.0000000000
27318.0000000000 1368.0000000000
27301.0000000000 1388.0000000000
27356.0000000000 1354.0000000000
27269.0000000000 1416.0000000000
27397.0000000000 1340.0000000000
27411.0000000000 1334.0000000000
28250.0000000000 1107.0000000000
28247.0000000000 1108.0000000000
28253.0000000000 1106.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
