========= Estatisticas ========= 
Semente utilizada : 9652244
Tempo(s) Final = 1762.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3817
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 392
Quantidade de solucoes que a BL adicionou ao arquivo global: 3848
Quantidade de solucoes que o PR adicionou ao arquivo global: 316004
Quantidade de avaliacoes da funcao objetivo: 20655550
Pareto aproximativo: 
15.0000000000 20106.0000000000
144.0000000000 17496.0000000000
138.0000000000 17552.0000000000
124.0000000000 17718.0000000000
121.0000000000 17753.0000000000
122.0000000000 17741.0000000000
116.0000000000 17824.0000000000
109.0000000000 17912.0000000000
95.0000000000 18128.0000000000
68.0000000000 18637.0000000000
61.0000000000 18788.0000000000
37.0000000000 19387.0000000000
33.0000000000 19438.0000000000
32.0000000000 19463.0000000000
14.0000000000 20110.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
195.0000000000 17040.0000000000
191.0000000000 17047.0000000000
187.0000000000 17074.0000000000
172.0000000000 17209.0000000000
155.0000000000 17370.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
236.0000000000 16720.0000000000
251.0000000000 16674.0000000000
242.0000000000 16681.0000000000
397.0000000000 16018.0000000000
396.0000000000 16021.0000000000
321.0000000000 16268.0000000000
296.0000000000 16468.0000000000
297.0000000000 16449.0000000000
281.0000000000 16473.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
449.0000000000 15817.0000000000
471.0000000000 15795.0000000000
457.0000000000 15805.0000000000
429.0000000000 15869.0000000000
727.0000000000 15303.0000000000
720.0000000000 15312.0000000000
719.0000000000 15315.0000000000
711.0000000000 15318.0000000000
656.0000000000 15344.0000000000
783.0000000000 15206.0000000000
761.0000000000 15210.0000000000
784.0000000000 15203.0000000000
730.0000000000 15223.0000000000
1131.0000000000 14788.0000000000
1142.0000000000 14781.0000000000
914.0000000000 14961.0000000000
