========= Estatisticas ========= 
Semente utilizada : 3253691
Tempo(s) Final = 1586.04
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3621
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 391
Quantidade de solucoes que a BL adicionou ao arquivo global: 3651
Quantidade de solucoes que o PR adicionou ao arquivo global: 193348
Quantidade de avaliacoes da funcao objetivo: 18535343
Pareto aproximativo: 
147.0000000000 17510.0000000000
143.0000000000 17516.0000000000
139.0000000000 17541.0000000000
125.0000000000 17707.0000000000
121.0000000000 17753.0000000000
131.0000000000 17676.0000000000
128.0000000000 17692.0000000000
108.0000000000 17952.0000000000
66.0000000000 18643.0000000000
65.0000000000 18663.0000000000
60.0000000000 18768.0000000000
54.0000000000 18903.0000000000
35.0000000000 19429.0000000000
34.0000000000 19430.0000000000
33.0000000000 19451.0000000000
32.0000000000 19468.0000000000
16.0000000000 20019.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
87.0000000000 18251.0000000000
95.0000000000 18164.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
113.0000000000 17855.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
239.0000000000 16701.0000000000
201.0000000000 16968.0000000000
188.0000000000 17066.0000000000
190.0000000000 17052.0000000000
182.0000000000 17116.0000000000
178.0000000000 17218.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
393.0000000000 16003.0000000000
377.0000000000 16076.0000000000
369.0000000000 16084.0000000000
348.0000000000 16217.0000000000
332.0000000000 16233.0000000000
277.0000000000 16491.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
450.0000000000 15838.0000000000
429.0000000000 15869.0000000000
685.0000000000 15331.0000000000
622.0000000000 15458.0000000000
573.0000000000 15514.0000000000
611.0000000000 15489.0000000000
582.0000000000 15496.0000000000
561.0000000000 15525.0000000000
656.0000000000 15344.0000000000
801.0000000000 15193.0000000000
730.0000000000 15223.0000000000
903.0000000000 14975.0000000000
934.0000000000 14959.0000000000
914.0000000000 14961.0000000000
1048.0000000000 14822.0000000000
1022.0000000000 14836.0000000000
1016.0000000000 14841.0000000000
1305.0000000000 14563.0000000000
1265.0000000000 14594.0000000000
1552.0000000000 14414.0000000000
1408.0000000000 14495.0000000000
1410.0000000000 14470.0000000000
1621.0000000000 14325.0000000000
1584.0000000000 14335.0000000000
1895.0000000000 14158.0000000000
1831.0000000000 14188.0000000000
1764.0000000000 14207.0000000000
2323.0000000000 13914.0000000000
2236.0000000000 13930.0000000000
2145.0000000000 13954.0000000000
2576.0000000000 13747.0000000000
2549.0000000000 13757.0000000000
2474.0000000000 13772.0000000000
2444.0000000000 13786.0000000000
2401.0000000000 13792.0000000000
2852.0000000000 13576.0000000000
2828.0000000000 13584.0000000000
2736.0000000000 13590.0000000000
3229.0000000000 13339.0000000000
3197.0000000000 13354.0000000000
3129.0000000000 13378.0000000000
3056.0000000000 13403.0000000000
3699.0000000000 13074.0000000000
3660.0000000000 13090.0000000000
3655.0000000000 13092.0000000000
3578.0000000000 13119.0000000000
3579.0000000000 13107.0000000000
3963.0000000000 12895.0000000000
4585.0000000000 12692.0000000000
4558.0000000000 12703.0000000000
4476.0000000000 12723.0000000000
4480.0000000000 12713.0000000000
4401.0000000000 12731.0000000000
4320.0000000000 12750.0000000000
4242.0000000000 12781.0000000000
4163.0000000000 12786.0000000000
22743.0000000000 3652.0000000000
20623.0000000000 4665.0000000000
20531.0000000000 4710.0000000000
19434.0000000000 5323.0000000000
19432.0000000000 5328.0000000000
19450.0000000000 5300.0000000000
19482.0000000000 5268.0000000000
19455.0000000000 5285.0000000000
18773.0000000000 5504.0000000000
18792.0000000000 5495.0000000000
17668.0000000000 6134.0000000000
17579.0000000000 6177.0000000000
17620.0000000000 6156.0000000000
17571.0000000000 6180.0000000000
4876.0000000000 12436.0000000000
4812.0000000000 12437.0000000000
5128.0000000000 12313.0000000000
5068.0000000000 12338.0000000000
4987.0000000000 12344.0000000000
5379.0000000000 12137.0000000000
6013.0000000000 11874.0000000000
5925.0000000000 11895.0000000000
5878.0000000000 11899.0000000000
5793.0000000000 11920.0000000000
6126.0000000000 11806.0000000000
6131.0000000000 11803.0000000000
6155.0000000000 11778.0000000000
6171.0000000000 11764.0000000000
6179.0000000000 11719.0000000000
7397.0000000000 11274.0000000000
7362.0000000000 11276.0000000000
7301.0000000000 11288.0000000000
7267.0000000000 11296.0000000000
7201.0000000000 11302.0000000000
7122.0000000000 11318.0000000000
7057.0000000000 11325.0000000000
6986.0000000000 11333.0000000000
6988.0000000000 11327.0000000000
6920.0000000000 11360.0000000000
6859.0000000000 11367.0000000000
7935.0000000000 11010.0000000000
7936.0000000000 10983.0000000000
7972.0000000000 10959.0000000000
7998.0000000000 10920.0000000000
8009.0000000000 10882.0000000000
8027.0000000000 10852.0000000000
8071.0000000000 10813.0000000000
8074.0000000000 10782.0000000000
8081.0000000000 10738.0000000000
9390.0000000000 10212.0000000000
9399.0000000000 10164.0000000000
9415.0000000000 10150.0000000000
9436.0000000000 10126.0000000000
9453.0000000000 10110.0000000000
9439.0000000000 10117.0000000000
9458.0000000000 10092.0000000000
9499.0000000000 10062.0000000000
9562.0000000000 9981.0000000000
11235.0000000000 9176.0000000000
11194.0000000000 9194.0000000000
11148.0000000000 9207.0000000000
11083.0000000000 9237.0000000000
11115.0000000000 9218.0000000000
11041.0000000000 9245.0000000000
10970.0000000000 9266.0000000000
11310.0000000000 9143.0000000000
11318.0000000000 9090.0000000000
13659.0000000000 8087.0000000000
13676.0000000000 8057.0000000000
13717.0000000000 8021.0000000000
13729.0000000000 8011.0000000000
13731.0000000000 7976.0000000000
13752.0000000000 7936.0000000000
13791.0000000000 7877.0000000000
13793.0000000000 7866.0000000000
13800.0000000000 7849.0000000000
17644.0000000000 6135.0000000000
17680.0000000000 6109.0000000000
17696.0000000000 6086.0000000000
17707.0000000000 6074.0000000000
17712.0000000000 6033.0000000000
17855.0000000000 5847.0000000000
17868.0000000000 5817.0000000000
17938.0000000000 5780.0000000000
18606.0000000000 5551.0000000000
