========= Estatisticas ========= 
Semente utilizada : 8069288
Tempo(s) Final = 1575.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3394
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 384
Quantidade de solucoes que a BL adicionou ao arquivo global: 3778
Quantidade de solucoes que o PR adicionou ao arquivo global: 250386
Quantidade de avaliacoes da funcao objetivo: 17011376
Pareto aproximativo: 
163.0000000000 17392.0000000000
142.0000000000 17555.0000000000
136.0000000000 17585.0000000000
126.0000000000 17698.0000000000
124.0000000000 17722.0000000000
119.0000000000 17778.0000000000
122.0000000000 17741.0000000000
102.0000000000 18019.0000000000
94.0000000000 18137.0000000000
75.0000000000 18469.0000000000
56.0000000000 18853.0000000000
35.0000000000 19413.0000000000
34.0000000000 19423.0000000000
33.0000000000 19438.0000000000
32.0000000000 19462.0000000000
23.0000000000 19746.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
42.0000000000 19188.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
87.0000000000 18251.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
238.0000000000 16708.0000000000
221.0000000000 16860.0000000000
204.0000000000 16948.0000000000
201.0000000000 16967.0000000000
188.0000000000 17066.0000000000
168.0000000000 17244.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
323.0000000000 16266.0000000000
286.0000000000 16439.0000000000
277.0000000000 16479.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
391.0000000000 16022.0000000000
406.0000000000 16016.0000000000
382.0000000000 16030.0000000000
457.0000000000 15826.0000000000
429.0000000000 15869.0000000000
576.0000000000 15506.0000000000
561.0000000000 15525.0000000000
719.0000000000 15323.0000000000
656.0000000000 15344.0000000000
816.0000000000 15182.0000000000
736.0000000000 15217.0000000000
805.0000000000 15194.0000000000
795.0000000000 15197.0000000000
730.0000000000 15223.0000000000
957.0000000000 14921.0000000000
914.0000000000 14961.0000000000
1095.0000000000 14798.0000000000
1033.0000000000 14833.0000000000
1016.0000000000 14841.0000000000
1286.0000000000 14582.0000000000
1337.0000000000 14568.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1618.0000000000 14317.0000000000
1584.0000000000 14335.0000000000
1737.0000000000 14235.0000000000
1940.0000000000 14147.0000000000
1908.0000000000 14163.0000000000
1849.0000000000 14183.0000000000
1764.0000000000 14207.0000000000
2202.0000000000 13942.0000000000
2145.0000000000 13954.0000000000
2472.0000000000 13777.0000000000
2386.0000000000 13803.0000000000
2349.0000000000 13824.0000000000
2401.0000000000 13792.0000000000
2819.0000000000 13589.0000000000
2731.0000000000 13631.0000000000
2736.0000000000 13590.0000000000
3396.0000000000 13305.0000000000
3320.0000000000 13340.0000000000
3289.0000000000 13347.0000000000
3196.0000000000 13363.0000000000
3121.0000000000 13387.0000000000
