========= Estatisticas ========= 
Semente utilizada : 9224520
Tempo(s) Final = 1644.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3564
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 378
Quantidade de solucoes que a BL adicionou ao arquivo global: 3644
Quantidade de solucoes que o PR adicionou ao arquivo global: 269189
Quantidade de avaliacoes da funcao objetivo: 18368396
Pareto aproximativo: 
153.0000000000 17438.0000000000
127.0000000000 17687.0000000000
126.0000000000 17693.0000000000
125.0000000000 17705.0000000000
124.0000000000 17717.0000000000
117.0000000000 17805.0000000000
110.0000000000 17898.0000000000
80.0000000000 18378.0000000000
59.0000000000 18790.0000000000
54.0000000000 18919.0000000000
50.0000000000 18991.0000000000
44.0000000000 19138.0000000000
34.0000000000 19415.0000000000
38.0000000000 19379.0000000000
14.0000000000 20110.0000000000
15.0000000000 20063.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
87.0000000000 18251.0000000000
91.0000000000 18183.0000000000
107.0000000000 17938.0000000000
111.0000000000 17882.0000000000
113.0000000000 17855.0000000000
118.0000000000 17790.0000000000
121.0000000000 17753.0000000000
134.0000000000 17597.0000000000
136.0000000000 17574.0000000000
147.0000000000 17453.0000000000
212.0000000000 16890.0000000000
198.0000000000 16996.0000000000
189.0000000000 17058.0000000000
185.0000000000 17091.0000000000
172.0000000000 17209.0000000000
166.0000000000 17261.0000000000
182.0000000000 17116.0000000000
186.0000000000 17082.0000000000
209.0000000000 16916.0000000000
207.0000000000 16920.0000000000
279.0000000000 16480.0000000000
312.0000000000 16315.0000000000
291.0000000000 16468.0000000000
296.0000000000 16458.0000000000
290.0000000000 16471.0000000000
273.0000000000 16498.0000000000
329.0000000000 16263.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
443.0000000000 15833.0000000000
439.0000000000 15846.0000000000
430.0000000000 15868.0000000000
429.0000000000 15869.0000000000
561.0000000000 15525.0000000000
646.0000000000 15367.0000000000
706.0000000000 15324.0000000000
648.0000000000 15358.0000000000
713.0000000000 15311.0000000000
656.0000000000 15344.0000000000
810.0000000000 15195.0000000000
719.0000000000 15240.0000000000
782.0000000000 15203.0000000000
730.0000000000 15223.0000000000
1115.0000000000 14785.0000000000
914.0000000000 14961.0000000000
1230.0000000000 14735.0000000000
1158.0000000000 14771.0000000000
1016.0000000000 14841.0000000000
1357.0000000000 14557.0000000000
1350.0000000000 14558.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1601.0000000000 14329.0000000000
1584.0000000000 14335.0000000000
1689.0000000000 14259.0000000000
1812.0000000000 14183.0000000000
1964.0000000000 14116.0000000000
1908.0000000000 14145.0000000000
1797.0000000000 14191.0000000000
1764.0000000000 14207.0000000000
2304.0000000000 13911.0000000000
2232.0000000000 13914.0000000000
2162.0000000000 13943.0000000000
2489.0000000000 13771.0000000000
2449.0000000000 13778.0000000000
2401.0000000000 13792.0000000000
2694.0000000000 13671.0000000000
2644.0000000000 13695.0000000000
2879.0000000000 13568.0000000000
2797.0000000000 13588.0000000000
2710.0000000000 13615.0000000000
2736.0000000000 13590.0000000000
3369.0000000000 13298.0000000000
3285.0000000000 13319.0000000000
3222.0000000000 13347.0000000000
3139.0000000000 13388.0000000000
3056.0000000000 13403.0000000000
3529.0000000000 13135.0000000000
3579.0000000000 13107.0000000000
4029.0000000000 12877.0000000000
3993.0000000000 12885.0000000000
3963.0000000000 12895.0000000000
4376.0000000000 12738.0000000000
4335.0000000000 12740.0000000000
4269.0000000000 12767.0000000000
4239.0000000000 12780.0000000000
4163.0000000000 12786.0000000000
4394.0000000000 12661.0000000000
25613.0000000000 2165.0000000000
20574.0000000000 4679.0000000000
20658.0000000000 4596.0000000000
19451.0000000000 5239.0000000000
19396.0000000000 5266.0000000000
19476.0000000000 5227.0000000000
19458.0000000000 5236.0000000000
19474.0000000000 5228.0000000000
19352.0000000000 5335.0000000000
19370.0000000000 5326.0000000000
18218.0000000000 5698.0000000000
9759.0000000000 9948.0000000000
7751.0000000000 11046.0000000000
7752.0000000000 11044.0000000000
7770.0000000000 11036.0000000000
7759.0000000000 11042.0000000000
7232.0000000000 11279.0000000000
7302.0000000000 11242.0000000000
7308.0000000000 11239.0000000000
7268.0000000000 11260.0000000000
6433.0000000000 11694.0000000000
6443.0000000000 11689.0000000000
6466.0000000000 11677.0000000000
4808.0000000000 12456.0000000000
4812.0000000000 12437.0000000000
5053.0000000000 12337.0000000000
4980.0000000000 12368.0000000000
4958.0000000000 12378.0000000000
4987.0000000000 12344.0000000000
5346.0000000000 12194.0000000000
5379.0000000000 12137.0000000000
6078.0000000000 11856.0000000000
6054.0000000000 11863.0000000000
5992.0000000000 11868.0000000000
5920.0000000000 11899.0000000000
5860.0000000000 11909.0000000000
5793.0000000000 11920.0000000000
6156.0000000000 11801.0000000000
6167.0000000000 11761.0000000000
6179.0000000000 11719.0000000000
7173.0000000000 11319.0000000000
7155.0000000000 11321.0000000000
7091.0000000000 11329.0000000000
7028.0000000000 11359.0000000000
6977.0000000000 11360.0000000000
6892.0000000000 11361.0000000000
6859.0000000000 11367.0000000000
8512.0000000000 10609.0000000000
8430.0000000000 10629.0000000000
8364.0000000000 10653.0000000000
8308.0000000000 10655.0000000000
8290.0000000000 10657.0000000000
8239.0000000000 10679.0000000000
8222.0000000000 10683.0000000000
8171.0000000000 10704.0000000000
8081.0000000000 10738.0000000000
9434.0000000000 10116.0000000000
9388.0000000000 10135.0000000000
9456.0000000000 10085.0000000000
9474.0000000000 10066.0000000000
9480.0000000000 10054.0000000000
9529.0000000000 10026.0000000000
9533.0000000000 10019.0000000000
9553.0000000000 10006.0000000000
9562.0000000000 9981.0000000000
11192.0000000000 9221.0000000000
11121.0000000000 9238.0000000000
11077.0000000000 9243.0000000000
11036.0000000000 9254.0000000000
11045.0000000000 9249.0000000000
10970.0000000000 9266.0000000000
11243.0000000000 9196.0000000000
11261.0000000000 9161.0000000000
11318.0000000000 9090.0000000000
13579.0000000000 8191.0000000000
13587.0000000000 8142.0000000000
13626.0000000000 8083.0000000000
13673.0000000000 8046.0000000000
13702.0000000000 7998.0000000000
13713.0000000000 7978.0000000000
13741.0000000000 7927.0000000000
13749.0000000000 7892.0000000000
13783.0000000000 7863.0000000000
13800.0000000000 7849.0000000000
18121.0000000000 5735.0000000000
18097.0000000000 5746.0000000000
18034.0000000000 5759.0000000000
17938.0000000000 5780.0000000000
17906.0000000000 5997.0000000000
17915.0000000000 5951.0000000000
18337.0000000000 5602.0000000000
18295.0000000000 5606.0000000000
18284.0000000000 5609.0000000000
19565.0000000000 5142.0000000000
19616.0000000000 5091.0000000000
19667.0000000000 5027.0000000000
19743.0000000000 4942.0000000000
19682.0000000000 4963.0000000000
19705.0000000000 4943.0000000000
19761.0000000000 4882.0000000000
20776.0000000000 4529.0000000000
20788.0000000000 4500.0000000000
20820.0000000000 4445.0000000000
20871.0000000000 4377.0000000000
20908.0000000000 4358.0000000000
20947.0000000000 4321.0000000000
21024.0000000000 4280.0000000000
20962.0000000000 4295.0000000000
22442.0000000000 3649.0000000000
22398.0000000000 3662.0000000000
22362.0000000000 3669.0000000000
22367.0000000000 3665.0000000000
22301.0000000000 3674.0000000000
22230.0000000000 3679.0000000000
22890.0000000000 3471.0000000000
22904.0000000000 3425.0000000000
22909.0000000000 3406.0000000000
22979.0000000000 3371.0000000000
23061.0000000000 3289.0000000000
23021.0000000000 3299.0000000000
23075.0000000000 3271.0000000000
23376.0000000000 3262.0000000000
23458.0000000000 3176.0000000000
23478.0000000000 3120.0000000000
23479.0000000000 3109.0000000000
23534.0000000000 3051.0000000000
23827.0000000000 3011.0000000000
23833.0000000000 3006.0000000000
23901.0000000000 2963.0000000000
23905.0000000000 2933.0000000000
23925.0000000000 2881.0000000000
23939.0000000000 2858.0000000000
24134.0000000000 2826.0000000000
24195.0000000000 2753.0000000000
24277.0000000000 2698.0000000000
24449.0000000000 2665.0000000000
24494.0000000000 2596.0000000000
24623.0000000000 2537.0000000000
24659.0000000000 2519.0000000000
24911.0000000000 2478.0000000000
24933.0000000000 2432.0000000000
24939.0000000000 2389.0000000000
25176.0000000000 2330.0000000000
25244.0000000000 2276.0000000000
25247.0000000000 2247.0000000000
25295.0000000000 2225.0000000000
25426.0000000000 2174.0000000000
25394.0000000000 2180.0000000000
25869.0000000000 1978.0000000000
25911.0000000000 1954.0000000000
25970.0000000000 1923.0000000000
26047.0000000000 1919.0000000000
26082.0000000000 1874.0000000000
26050.0000000000 1895.0000000000
26105.0000000000 1864.0000000000
26315.0000000000 1812.0000000000
26404.0000000000 1746.0000000000
26467.0000000000 1709.0000000000
26984.0000000000 1545.0000000000
26985.0000000000 1508.0000000000
27101.0000000000 1450.0000000000
27318.0000000000 1368.0000000000
27285.0000000000 1396.0000000000
27278.0000000000 1400.0000000000
27342.0000000000 1362.0000000000
27356.0000000000 1354.0000000000
27397.0000000000 1346.0000000000
27411.0000000000 1334.0000000000
28253.0000000000 1102.0000000000
28278.0000000000 1099.0000000000
28240.0000000000 1108.0000000000
28182.0000000000 1115.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
