========= Estatisticas ========= 
Semente utilizada : 4582106
Tempo(s) Final = 1716.45
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3618
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 385
Quantidade de solucoes que a BL adicionou ao arquivo global: 3666
Quantidade de solucoes que o PR adicionou ao arquivo global: 461499
Quantidade de avaliacoes da funcao objetivo: 18649865
Pareto aproximativo: 
15.0000000000 20092.0000000000
144.0000000000 17543.0000000000
138.0000000000 17554.0000000000
127.0000000000 17711.0000000000
123.0000000000 17732.0000000000
126.0000000000 17716.0000000000
119.0000000000 17778.0000000000
117.0000000000 17805.0000000000
112.0000000000 17870.0000000000
113.0000000000 17855.0000000000
95.0000000000 18129.0000000000
76.0000000000 18451.0000000000
62.0000000000 18773.0000000000
54.0000000000 18907.0000000000
39.0000000000 19354.0000000000
36.0000000000 19389.0000000000
14.0000000000 20110.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
211.0000000000 16893.0000000000
214.0000000000 16872.0000000000
201.0000000000 16966.0000000000
194.0000000000 17019.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
199.0000000000 16980.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
352.0000000000 16206.0000000000
334.0000000000 16267.0000000000
335.0000000000 16250.0000000000
318.0000000000 16298.0000000000
303.0000000000 16349.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
453.0000000000 15854.0000000000
429.0000000000 15869.0000000000
494.0000000000 15685.0000000000
577.0000000000 15508.0000000000
569.0000000000 15522.0000000000
561.0000000000 15525.0000000000
716.0000000000 15309.0000000000
656.0000000000 15344.0000000000
907.0000000000 14986.0000000000
856.0000000000 15148.0000000000
798.0000000000 15190.0000000000
730.0000000000 15223.0000000000
1121.0000000000 14782.0000000000
961.0000000000 14946.0000000000
914.0000000000 14961.0000000000
1029.0000000000 14830.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1438.0000000000 14455.0000000000
1431.0000000000 14458.0000000000
1410.0000000000 14470.0000000000
1649.0000000000 14316.0000000000
1584.0000000000 14335.0000000000
2637.0000000000 13735.0000000000
1933.0000000000 14157.0000000000
1870.0000000000 14188.0000000000
1798.0000000000 14198.0000000000
1748.0000000000 14218.0000000000
1764.0000000000 14207.0000000000
2085.0000000000 13993.0000000000
2137.0000000000 13968.0000000000
2145.0000000000 13954.0000000000
2349.0000000000 13824.0000000000
2448.0000000000 13781.0000000000
2401.0000000000 13792.0000000000
2866.0000000000 13578.0000000000
2795.0000000000 13588.0000000000
2736.0000000000 13590.0000000000
3246.0000000000 13336.0000000000
3161.0000000000 13381.0000000000
3097.0000000000 13387.0000000000
3004.0000000000 13433.0000000000
3056.0000000000 13403.0000000000
3644.0000000000 13095.0000000000
3605.0000000000 13114.0000000000
3521.0000000000 13147.0000000000
3529.0000000000 13135.0000000000
4314.0000000000 12797.0000000000
4265.0000000000 12813.0000000000
4202.0000000000 12817.0000000000
4136.0000000000 12831.0000000000
4086.0000000000 12855.0000000000
4007.0000000000 12873.0000000000
3963.0000000000 12895.0000000000
4483.0000000000 12632.0000000000
24204.0000000000 2924.0000000000
24201.0000000000 2925.0000000000
22731.0000000000 3612.0000000000
21834.0000000000 4084.0000000000
21853.0000000000 4074.0000000000
21822.0000000000 4092.0000000000
21821.0000000000 4096.0000000000
21838.0000000000 4076.0000000000
20617.0000000000 4789.0000000000
19362.0000000000 5321.0000000000
19365.0000000000 5320.0000000000
19339.0000000000 5332.0000000000
19305.0000000000 5366.0000000000
19314.0000000000 5354.0000000000
18632.0000000000 5498.0000000000
18636.0000000000 5495.0000000000
13517.0000000000 8162.0000000000
12169.0000000000 8735.0000000000
11996.0000000000 8809.0000000000
11966.0000000000 8824.0000000000
11954.0000000000 8831.0000000000
11964.0000000000 8826.0000000000
11939.0000000000 8839.0000000000
11973.0000000000 8821.0000000000
10180.0000000000 9829.0000000000
10239.0000000000 9799.0000000000
8328.0000000000 10657.0000000000
8253.0000000000 10736.0000000000
8254.0000000000 10735.0000000000
8556.0000000000 10585.0000000000
7943.0000000000 10949.0000000000
7934.0000000000 10951.0000000000
5199.0000000000 12286.0000000000
4578.0000000000 12562.0000000000
4920.0000000000 12415.0000000000
4886.0000000000 12417.0000000000
4854.0000000000 12429.0000000000
4812.0000000000 12437.0000000000
4971.0000000000 12386.0000000000
4987.0000000000 12344.0000000000
5512.0000000000 12103.0000000000
5521.0000000000 12097.0000000000
5450.0000000000 12106.0000000000
5379.0000000000 12137.0000000000
5782.0000000000 11973.0000000000
5801.0000000000 11918.0000000000
5793.0000000000 11920.0000000000
6338.0000000000 11677.0000000000
6282.0000000000 11684.0000000000
6194.0000000000 11712.0000000000
6224.0000000000 11696.0000000000
6179.0000000000 11719.0000000000
7356.0000000000 11223.0000000000
7288.0000000000 11245.0000000000
7209.0000000000 11278.0000000000
7143.0000000000 11288.0000000000
7055.0000000000 11319.0000000000
7010.0000000000 11321.0000000000
6950.0000000000 11343.0000000000
6906.0000000000 11346.0000000000
6895.0000000000 11351.0000000000
6859.0000000000 11367.0000000000
8021.0000000000 10851.0000000000
7972.0000000000 10863.0000000000
7993.0000000000 10852.0000000000
8022.0000000000 10812.0000000000
8081.0000000000 10738.0000000000
10132.0000000000 9847.0000000000
10114.0000000000 9848.0000000000
10034.0000000000 9874.0000000000
9975.0000000000 9885.0000000000
9934.0000000000 9886.0000000000
9850.0000000000 9922.0000000000
9776.0000000000 9933.0000000000
9681.0000000000 9944.0000000000
9621.0000000000 9965.0000000000
9562.0000000000 9981.0000000000
10794.0000000000 9544.0000000000
10918.0000000000 9339.0000000000
10965.0000000000 9297.0000000000
10970.0000000000 9266.0000000000
11645.0000000000 8990.0000000000
11560.0000000000 9008.0000000000
11482.0000000000 9039.0000000000
11483.0000000000 9028.0000000000
11488.0000000000 9012.0000000000
11408.0000000000 9051.0000000000
11382.0000000000 9064.0000000000
11318.0000000000 9090.0000000000
13653.0000000000 8025.0000000000
13675.0000000000 7978.0000000000
13702.0000000000 7963.0000000000
13732.0000000000 7932.0000000000
13769.0000000000 7903.0000000000
13757.0000000000 7908.0000000000
13800.0000000000 7849.0000000000
18087.0000000000 5721.0000000000
18015.0000000000 5753.0000000000
17984.0000000000 5761.0000000000
17938.0000000000 5780.0000000000
18193.0000000000 5698.0000000000
18257.0000000000 5662.0000000000
18263.0000000000 5636.0000000000
18284.0000000000 5609.0000000000
19414.0000000000 5267.0000000000
19437.0000000000 5215.0000000000
19524.0000000000 5154.0000000000
19493.0000000000 5160.0000000000
19569.0000000000 5106.0000000000
19629.0000000000 5055.0000000000
19677.0000000000 5004.0000000000
19748.0000000000 4929.0000000000
19761.0000000000 4882.0000000000
20633.0000000000 4729.0000000000
20729.0000000000 4635.0000000000
20735.0000000000 4617.0000000000
20746.0000000000 4580.0000000000
20791.0000000000 4556.0000000000
20844.0000000000 4518.0000000000
20845.0000000000 4487.0000000000
20869.0000000000 4431.0000000000
20899.0000000000 4370.0000000000
20962.0000000000 4295.0000000000
21891.0000000000 3993.0000000000
21893.0000000000 3966.0000000000
21928.0000000000 3905.0000000000
22000.0000000000 3845.0000000000
22073.0000000000 3808.0000000000
22161.0000000000 3729.0000000000
22172.0000000000 3713.0000000000
22230.0000000000 3679.0000000000
22926.0000000000 3448.0000000000
22928.0000000000 3406.0000000000
22967.0000000000 3384.0000000000
23006.0000000000 3358.0000000000
23015.0000000000 3324.0000000000
23071.0000000000 3284.0000000000
23124.0000000000 3257.0000000000
23075.0000000000 3271.0000000000
23644.0000000000 3026.0000000000
23566.0000000000 3039.0000000000
23534.0000000000 3051.0000000000
23906.0000000000 2934.0000000000
24250.0000000000 2755.0000000000
24266.0000000000 2747.0000000000
24277.0000000000 2698.0000000000
24455.0000000000 2651.0000000000
24424.0000000000 2665.0000000000
24492.0000000000 2620.0000000000
24494.0000000000 2596.0000000000
24587.0000000000 2576.0000000000
24889.0000000000 2427.0000000000
24939.0000000000 2389.0000000000
25103.0000000000 2374.0000000000
25170.0000000000 2321.0000000000
25184.0000000000 2309.0000000000
25199.0000000000 2270.0000000000
25247.0000000000 2247.0000000000
25295.0000000000 2225.0000000000
25391.0000000000 2219.0000000000
25647.0000000000 2066.0000000000
25836.0000000000 1982.0000000000
25932.0000000000 1973.0000000000
25967.0000000000 1928.0000000000
25970.0000000000 1923.0000000000
26060.0000000000 1908.0000000000
26082.0000000000 1874.0000000000
26105.0000000000 1864.0000000000
26315.0000000000 1836.0000000000
26310.0000000000 1847.0000000000
26928.0000000000 1554.0000000000
27001.0000000000 1500.0000000000
26949.0000000000 1551.0000000000
27047.0000000000 1486.0000000000
27253.0000000000 1414.0000000000
27356.0000000000 1354.0000000000
27311.0000000000 1391.0000000000
27411.0000000000 1334.0000000000
27391.0000000000 1349.0000000000
27488.0000000000 1307.0000000000
28246.0000000000 1105.0000000000
28248.0000000000 1104.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
