========= Estatisticas ========= 
Semente utilizada : 3583310
Tempo(s) Final = 1915.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3746
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 395
Quantidade de solucoes que a BL adicionou ao arquivo global: 3752
Quantidade de solucoes que o PR adicionou ao arquivo global: 300677
Quantidade de avaliacoes da funcao objetivo: 21347491
Pareto aproximativo: 
152.0000000000 17451.0000000000
126.0000000000 17693.0000000000
127.0000000000 17686.0000000000
123.0000000000 17729.0000000000
115.0000000000 17832.0000000000
116.0000000000 17816.0000000000
108.0000000000 17925.0000000000
83.0000000000 18327.0000000000
81.0000000000 18362.0000000000
79.0000000000 18397.0000000000
63.0000000000 18764.0000000000
55.0000000000 18900.0000000000
50.0000000000 18993.0000000000
35.0000000000 19394.0000000000
34.0000000000 19423.0000000000
33.0000000000 19442.0000000000
32.0000000000 19463.0000000000
27.0000000000 19630.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
51.0000000000 18967.0000000000
58.0000000000 18809.0000000000
64.0000000000 18683.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
113.0000000000 17855.0000000000
118.0000000000 17790.0000000000
133.0000000000 17633.0000000000
134.0000000000 17597.0000000000
241.0000000000 16689.0000000000
205.0000000000 16951.0000000000
202.0000000000 16959.0000000000
190.0000000000 17069.0000000000
183.0000000000 17108.0000000000
167.0000000000 17252.0000000000
165.0000000000 17271.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
374.0000000000 16062.0000000000
373.0000000000 16063.0000000000
325.0000000000 16271.0000000000
283.0000000000 16454.0000000000
276.0000000000 16488.0000000000
278.0000000000 16485.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
450.0000000000 15823.0000000000
471.0000000000 15808.0000000000
426.0000000000 15892.0000000000
429.0000000000 15869.0000000000
587.0000000000 15517.0000000000
561.0000000000 15525.0000000000
656.0000000000 15344.0000000000
853.0000000000 15170.0000000000
828.0000000000 15179.0000000000
810.0000000000 15184.0000000000
774.0000000000 15199.0000000000
732.0000000000 15221.0000000000
730.0000000000 15223.0000000000
1061.0000000000 14819.0000000000
1082.0000000000 14808.0000000000
1016.0000000000 14841.0000000000
1340.0000000000 14540.0000000000
1253.0000000000 14605.0000000000
1280.0000000000 14587.0000000000
1265.0000000000 14594.0000000000
1489.0000000000 14431.0000000000
1410.0000000000 14470.0000000000
1672.0000000000 14312.0000000000
1584.0000000000 14335.0000000000
1945.0000000000 14130.0000000000
2008.0000000000 14098.0000000000
1890.0000000000 14152.0000000000
1848.0000000000 14171.0000000000
1764.0000000000 14207.0000000000
2307.0000000000 13902.0000000000
2229.0000000000 13918.0000000000
2162.0000000000 13943.0000000000
2532.0000000000 13760.0000000000
2475.0000000000 13761.0000000000
2401.0000000000 13792.0000000000
2899.0000000000 13529.0000000000
2896.0000000000 13539.0000000000
2806.0000000000 13575.0000000000
2736.0000000000 13590.0000000000
3200.0000000000 13349.0000000000
3135.0000000000 13371.0000000000
3056.0000000000 13403.0000000000
3738.0000000000 13076.0000000000
3648.0000000000 13090.0000000000
3555.0000000000 13133.0000000000
3579.0000000000 13107.0000000000
3963.0000000000 12895.0000000000
4641.0000000000 12679.0000000000
4603.0000000000 12680.0000000000
4532.0000000000 12716.0000000000
4496.0000000000 12726.0000000000
4438.0000000000 12733.0000000000
4397.0000000000 12751.0000000000
4303.0000000000 12759.0000000000
4241.0000000000 12771.0000000000
4163.0000000000 12786.0000000000
22745.0000000000 3653.0000000000
22724.0000000000 3666.0000000000
21882.0000000000 4068.0000000000
20634.0000000000 4743.0000000000
19290.0000000000 5315.0000000000
19305.0000000000 5308.0000000000
19355.0000000000 5283.0000000000
19297.0000000000 5313.0000000000
19372.0000000000 5274.0000000000
19276.0000000000 5343.0000000000
17640.0000000000 6075.0000000000
