========= Estatisticas ========= 
Semente utilizada : 9529251
Tempo(s) Final = 1502.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3508
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 373
Quantidade de solucoes que a BL adicionou ao arquivo global: 3633
Quantidade de solucoes que o PR adicionou ao arquivo global: 360489
Quantidade de avaliacoes da funcao objetivo: 18416105
Pareto aproximativo: 
153.0000000000 17409.0000000000
133.0000000000 17609.0000000000
122.0000000000 17741.0000000000
125.0000000000 17705.0000000000
104.0000000000 17983.0000000000
95.0000000000 18139.0000000000
89.0000000000 18219.0000000000
84.0000000000 18305.0000000000
81.0000000000 18384.0000000000
66.0000000000 18644.0000000000
57.0000000000 18838.0000000000
54.0000000000 18904.0000000000
53.0000000000 18921.0000000000
44.0000000000 19150.0000000000
39.0000000000 19370.0000000000
34.0000000000 19422.0000000000
14.0000000000 20110.0000000000
15.0000000000 20063.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
56.0000000000 18860.0000000000
55.0000000000 18875.0000000000
64.0000000000 18683.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
113.0000000000 17855.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
136.0000000000 17574.0000000000
147.0000000000 17453.0000000000
149.0000000000 17432.0000000000
246.0000000000 16658.0000000000
210.0000000000 16899.0000000000
212.0000000000 16885.0000000000
197.0000000000 16998.0000000000
191.0000000000 17043.0000000000
167.0000000000 17252.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
297.0000000000 16476.0000000000
288.0000000000 16488.0000000000
277.0000000000 16497.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
381.0000000000 16051.0000000000
382.0000000000 16030.0000000000
457.0000000000 15833.0000000000
428.0000000000 15875.0000000000
426.0000000000 15879.0000000000
429.0000000000 15869.0000000000
494.0000000000 15685.0000000000
647.0000000000 15365.0000000000
648.0000000000 15358.0000000000
727.0000000000 15313.0000000000
719.0000000000 15315.0000000000
676.0000000000 15328.0000000000
701.0000000000 15322.0000000000
656.0000000000 15344.0000000000
775.0000000000 15200.0000000000
730.0000000000 15223.0000000000
991.0000000000 14874.0000000000
914.0000000000 14961.0000000000
1090.0000000000 14808.0000000000
1087.0000000000 14811.0000000000
1096.0000000000 14805.0000000000
1044.0000000000 14829.0000000000
1016.0000000000 14841.0000000000
1451.0000000000 14451.0000000000
1410.0000000000 14470.0000000000
1646.0000000000 14310.0000000000
1689.0000000000 14291.0000000000
1630.0000000000 14312.0000000000
1584.0000000000 14335.0000000000
3774.0000000000 13122.0000000000
1852.0000000000 14180.0000000000
1854.0000000000 14167.0000000000
1785.0000000000 14196.0000000000
1764.0000000000 14207.0000000000
2267.0000000000 13893.0000000000
2275.0000000000 13882.0000000000
2232.0000000000 13898.0000000000
2585.0000000000 13711.0000000000
2543.0000000000 13720.0000000000
2596.0000000000 13698.0000000000
2518.0000000000 13734.0000000000
2486.0000000000 13740.0000000000
3130.0000000000 13399.0000000000
3088.0000000000 13414.0000000000
3052.0000000000 13430.0000000000
3004.0000000000 13433.0000000000
3286.0000000000 13284.0000000000
3235.0000000000 13304.0000000000
3238.0000000000 13299.0000000000
3372.0000000000 13257.0000000000
3376.0000000000 13221.0000000000
3999.0000000000 12934.0000000000
3940.0000000000 12936.0000000000
3914.0000000000 12942.0000000000
3888.0000000000 12947.0000000000
3871.0000000000 12951.0000000000
3848.0000000000 12958.0000000000
4163.0000000000 12786.0000000000
4793.0000000000 12514.0000000000
4769.0000000000 12523.0000000000
4674.0000000000 12566.0000000000
4677.0000000000 12552.0000000000
4614.0000000000 12571.0000000000
4551.0000000000 12590.0000000000
4472.0000000000 12625.0000000000
4394.0000000000 12661.0000000000
24896.0000000000 2512.0000000000
24904.0000000000 2502.0000000000
22731.0000000000 3638.0000000000
22679.0000000000 3675.0000000000
21958.0000000000 4051.0000000000
21930.0000000000 4064.0000000000
21850.0000000000 4102.0000000000
21880.0000000000 4089.0000000000
22000.0000000000 4028.0000000000
21763.0000000000 4262.0000000000
20294.0000000000 4694.0000000000
17661.0000000000 6116.0000000000
17647.0000000000 6123.0000000000
11688.0000000000 9053.0000000000
10098.0000000000 9782.0000000000
10090.0000000000 9786.0000000000
9925.0000000000 9868.0000000000
10190.0000000000 9738.0000000000
8688.0000000000 10519.0000000000
8709.0000000000 10507.0000000000
7385.0000000000 11220.0000000000
7358.0000000000 11236.0000000000
6505.0000000000 11628.0000000000
6494.0000000000 11634.0000000000
6525.0000000000 11619.0000000000
5058.0000000000 12308.0000000000
4987.0000000000 12344.0000000000
5616.0000000000 12045.0000000000
5543.0000000000 12076.0000000000
5488.0000000000 12102.0000000000
5447.0000000000 12106.0000000000
5379.0000000000 12137.0000000000
5986.0000000000 11870.0000000000
5908.0000000000 11888.0000000000
5831.0000000000 11903.0000000000
5793.0000000000 11920.0000000000
6372.0000000000 11693.0000000000
6326.0000000000 11697.0000000000
6259.0000000000 11715.0000000000
6179.0000000000 11719.0000000000
7316.0000000000 11240.0000000000
7288.0000000000 11253.0000000000
7210.0000000000 11259.0000000000
7157.0000000000 11277.0000000000
7113.0000000000 11279.0000000000
7035.0000000000 11295.0000000000
6945.0000000000 11327.0000000000
6859.0000000000 11367.0000000000
8491.0000000000 10613.0000000000
8407.0000000000 10647.0000000000
8326.0000000000 10677.0000000000
8246.0000000000 10715.0000000000
8152.0000000000 10732.0000000000
8145.0000000000 10734.0000000000
8092.0000000000 10736.0000000000
8081.0000000000 10738.0000000000
9790.0000000000 9921.0000000000
9730.0000000000 9947.0000000000
9692.0000000000 9948.0000000000
9667.0000000000 9951.0000000000
9620.0000000000 9973.0000000000
9631.0000000000 9958.0000000000
9632.0000000000 9957.0000000000
9562.0000000000 9981.0000000000
10915.0000000000 9334.0000000000
10946.0000000000 9291.0000000000
10970.0000000000 9266.0000000000
11276.0000000000 9216.0000000000
11289.0000000000 9174.0000000000
11290.0000000000 9170.0000000000
11314.0000000000 9132.0000000000
11389.0000000000 9056.0000000000
11318.0000000000 9090.0000000000
13621.0000000000 8102.0000000000
13630.0000000000 8055.0000000000
13686.0000000000 7990.0000000000
13632.0000000000 7994.0000000000
13715.0000000000 7938.0000000000
13762.0000000000 7904.0000000000
13772.0000000000 7895.0000000000
13794.0000000000 7878.0000000000
13800.0000000000 7849.0000000000
17698.0000000000 6068.0000000000
17703.0000000000 6061.0000000000
17769.0000000000 6023.0000000000
17735.0000000000 6034.0000000000
17805.0000000000 5976.0000000000
17809.0000000000 5928.0000000000
17822.0000000000 5917.0000000000
17888.0000000000 5836.0000000000
17938.0000000000 5780.0000000000
18180.0000000000 5749.0000000000
18231.0000000000 5682.0000000000
18284.0000000000 5609.0000000000
20040.0000000000 4793.0000000000
19986.0000000000 4819.0000000000
19916.0000000000 4848.0000000000
19892.0000000000 4854.0000000000
