========= Estatisticas ========= 
Semente utilizada : 6801056
Tempo(s) Final = 1784.70
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 4017
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 381
Quantidade de solucoes que a BL adicionou ao arquivo global: 3584
Quantidade de solucoes que o PR adicionou ao arquivo global: 389968
Quantidade de avaliacoes da funcao objetivo: 22008740
Pareto aproximativo: 
165.0000000000 17396.0000000000
139.0000000000 17548.0000000000
141.0000000000 17540.0000000000
133.0000000000 17609.0000000000
121.0000000000 17753.0000000000
97.0000000000 18088.0000000000
90.0000000000 18202.0000000000
81.0000000000 18360.0000000000
57.0000000000 18849.0000000000
60.0000000000 18785.0000000000
34.0000000000 19452.0000000000
33.0000000000 19470.0000000000
15.0000000000 20063.0000000000
14.0000000000 20110.0000000000
16.0000000000 20019.0000000000
19.0000000000 19894.0000000000
21.0000000000 19816.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
64.0000000000 18683.0000000000
71.0000000000 18543.0000000000
74.0000000000 18486.0000000000
78.0000000000 18412.0000000000
85.0000000000 18286.0000000000
87.0000000000 18251.0000000000
91.0000000000 18183.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
136.0000000000 17574.0000000000
147.0000000000 17453.0000000000
219.0000000000 16870.0000000000
214.0000000000 16899.0000000000
209.0000000000 16908.0000000000
212.0000000000 16907.0000000000
190.0000000000 17078.0000000000
170.0000000000 17233.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
337.0000000000 16229.0000000000
311.0000000000 16312.0000000000
305.0000000000 16343.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
485.0000000000 15709.0000000000
474.0000000000 15803.0000000000
454.0000000000 15827.0000000000
429.0000000000 15869.0000000000
494.0000000000 15685.0000000000
603.0000000000 15480.0000000000
561.0000000000 15525.0000000000
694.0000000000 15323.0000000000
672.0000000000 15341.0000000000
656.0000000000 15344.0000000000
892.0000000000 15044.0000000000
820.0000000000 15095.0000000000
730.0000000000 15223.0000000000
826.0000000000 15079.0000000000
955.0000000000 14911.0000000000
927.0000000000 14954.0000000000
914.0000000000 14961.0000000000
1199.0000000000 14773.0000000000
1071.0000000000 14814.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1488.0000000000 14430.0000000000
1444.0000000000 14458.0000000000
1410.0000000000 14470.0000000000
1620.0000000000 14333.0000000000
1624.0000000000 14319.0000000000
1584.0000000000 14335.0000000000
2560.0000000000 13793.0000000000
2394.0000000000 13858.0000000000
1906.0000000000 14147.0000000000
1857.0000000000 14163.0000000000
1822.0000000000 14178.0000000000
1764.0000000000 14207.0000000000
2304.0000000000 13898.0000000000
2234.0000000000 13924.0000000000
2139.0000000000 13961.0000000000
2162.0000000000 13943.0000000000
2414.0000000000 13795.0000000000
2917.0000000000 13523.0000000000
2833.0000000000 13546.0000000000
2855.0000000000 13537.0000000000
2784.0000000000 13565.0000000000
2736.0000000000 13590.0000000000
3155.0000000000 13380.0000000000
3128.0000000000 13393.0000000000
3055.0000000000 13419.0000000000
3056.0000000000 13403.0000000000
3695.0000000000 13080.0000000000
3672.0000000000 13089.0000000000
3612.0000000000 13098.0000000000
3529.0000000000 13135.0000000000
4193.0000000000 12843.0000000000
4115.0000000000 12856.0000000000
4116.0000000000 12851.0000000000
4045.0000000000 12858.0000000000
3963.0000000000 12895.0000000000
4394.0000000000 12661.0000000000
24867.0000000000 2582.0000000000
24050.0000000000 2989.0000000000
21819.0000000000 4108.0000000000
21766.0000000000 4134.0000000000
21793.0000000000 4122.0000000000
20422.0000000000 4788.0000000000
20426.0000000000 4753.0000000000
20514.0000000000 4701.0000000000
19334.0000000000 5345.0000000000
19456.0000000000 5241.0000000000
19402.0000000000 5304.0000000000
19412.0000000000 5300.0000000000
19423.0000000000 5294.0000000000
19430.0000000000 5291.0000000000
17588.0000000000 6254.0000000000
17608.0000000000 6162.0000000000
13564.0000000000 8140.0000000000
12169.0000000000 8815.0000000000
12167.0000000000 8816.0000000000
12163.0000000000 8819.0000000000
11976.0000000000 8905.0000000000
11940.0000000000 8921.0000000000
11938.0000000000 8923.0000000000
11932.0000000000 8927.0000000000
11958.0000000000 8912.0000000000
7694.0000000000 11046.0000000000
7704.0000000000 11041.0000000000
7663.0000000000 11062.0000000000
4552.0000000000 12623.0000000000
4571.0000000000 12580.0000000000
4578.0000000000 12562.0000000000
4932.0000000000 12424.0000000000
4898.0000000000 12431.0000000000
4812.0000000000 12437.0000000000
5043.0000000000 12331.0000000000
