========= Estatisticas ========= 
Semente utilizada : 2504661
Tempo(s) Final = 1988.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3804
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 381
Quantidade de solucoes que a BL adicionou ao arquivo global: 3715
Quantidade de solucoes que o PR adicionou ao arquivo global: 415464
Quantidade de avaliacoes da funcao objetivo: 21625343
Pareto aproximativo: 
151.0000000000 17430.0000000000
139.0000000000 17547.0000000000
125.0000000000 17710.0000000000
119.0000000000 17779.0000000000
117.0000000000 17805.0000000000
102.0000000000 18111.0000000000
89.0000000000 18261.0000000000
94.0000000000 18164.0000000000
81.0000000000 18389.0000000000
75.0000000000 18468.0000000000
67.0000000000 18671.0000000000
57.0000000000 18831.0000000000
56.0000000000 18853.0000000000
54.0000000000 18905.0000000000
36.0000000000 19426.0000000000
33.0000000000 19441.0000000000
32.0000000000 19463.0000000000
29.0000000000 19593.0000000000
16.0000000000 20019.0000000000
15.0000000000 20066.0000000000
14.0000000000 20110.0000000000
19.0000000000 19894.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
64.0000000000 18683.0000000000
78.0000000000 18412.0000000000
91.0000000000 18183.0000000000
107.0000000000 17953.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
146.0000000000 17481.0000000000
147.0000000000 17453.0000000000
149.0000000000 17432.0000000000
216.0000000000 16873.0000000000
214.0000000000 16885.0000000000
213.0000000000 16915.0000000000
193.0000000000 17026.0000000000
169.0000000000 17246.0000000000
164.0000000000 17280.0000000000
166.0000000000 17261.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
331.0000000000 16255.0000000000
311.0000000000 16315.0000000000
307.0000000000 16330.0000000000
298.0000000000 16392.0000000000
278.0000000000 16495.0000000000
273.0000000000 16498.0000000000
325.0000000000 16266.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
478.0000000000 15748.0000000000
442.0000000000 15846.0000000000
438.0000000000 15847.0000000000
429.0000000000 15869.0000000000
494.0000000000 15685.0000000000
561.0000000000 15525.0000000000
648.0000000000 15358.0000000000
690.0000000000 15327.0000000000
664.0000000000 15336.0000000000
656.0000000000 15344.0000000000
856.0000000000 15050.0000000000
730.0000000000 15223.0000000000
826.0000000000 15079.0000000000
819.0000000000 15097.0000000000
914.0000000000 14961.0000000000
1070.0000000000 14812.0000000000
1023.0000000000 14840.0000000000
1215.0000000000 14758.0000000000
1044.0000000000 14828.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1691.0000000000 14293.0000000000
1653.0000000000 14309.0000000000
1584.0000000000 14335.0000000000
2391.0000000000 13885.0000000000
1931.0000000000 14129.0000000000
1872.0000000000 14155.0000000000
1863.0000000000 14160.0000000000
1845.0000000000 14171.0000000000
1837.0000000000 14198.0000000000
1764.0000000000 14207.0000000000
2145.0000000000 13954.0000000000
2458.0000000000 13774.0000000000
2401.0000000000 13792.0000000000
2867.0000000000 13547.0000000000
2781.0000000000 13585.0000000000
2727.0000000000 13612.0000000000
2736.0000000000 13590.0000000000
3140.0000000000 13373.0000000000
3164.0000000000 13372.0000000000
3087.0000000000 13397.0000000000
3099.0000000000 13382.0000000000
3056.0000000000 13403.0000000000
3814.0000000000 13071.0000000000
3696.0000000000 13080.0000000000
3617.0000000000 13116.0000000000
3529.0000000000 13135.0000000000
4216.0000000000 12870.0000000000
4224.0000000000 12839.0000000000
4129.0000000000 12875.0000000000
4058.0000000000 12884.0000000000
3963.0000000000 12895.0000000000
4450.0000000000 12647.0000000000
4394.0000000000 12661.0000000000
21916.0000000000 4092.0000000000
21918.0000000000 4091.0000000000
20593.0000000000 4746.0000000000
20597.0000000000 4745.0000000000
19371.0000000000 5309.0000000000
19363.0000000000 5313.0000000000
19433.0000000000 5243.0000000000
17614.0000000000 6047.0000000000
17578.0000000000 6078.0000000000
17558.0000000000 6091.0000000000
12272.0000000000 8734.0000000000
11975.0000000000 8880.0000000000
11983.0000000000 8876.0000000000
11973.0000000000 8881.0000000000
11961.0000000000 8887.0000000000
11957.0000000000 8889.0000000000
10817.0000000000 9525.0000000000
7500.0000000000 11128.0000000000
4537.0000000000 12613.0000000000
4542.0000000000 12592.0000000000
4578.0000000000 12562.0000000000
4948.0000000000 12412.0000000000
4859.0000000000 12430.0000000000
4812.0000000000 12437.0000000000
5074.0000000000 12318.0000000000
4987.0000000000 12344.0000000000
5628.0000000000 12105.0000000000
5549.0000000000 12107.0000000000
5508.0000000000 12110.0000000000
5469.0000000000 12118.0000000000
5379.0000000000 12137.0000000000
5746.0000000000 12012.0000000000
5755.0000000000 11987.0000000000
5776.0000000000 11943.0000000000
5793.0000000000 11920.0000000000
6274.0000000000 11688.0000000000
6179.0000000000 11719.0000000000
7188.0000000000 11275.0000000000
7073.0000000000 11316.0000000000
7019.0000000000 11341.0000000000
7026.0000000000 11322.0000000000
6948.0000000000 11358.0000000000
6903.0000000000 11362.0000000000
6848.0000000000 11381.0000000000
6854.0000000000 11372.0000000000
6859.0000000000 11367.0000000000
7916.0000000000 11004.0000000000
7924.0000000000 10993.0000000000
7951.0000000000 10944.0000000000
7958.0000000000 10893.0000000000
7972.0000000000 10864.0000000000
7979.0000000000 10847.0000000000
7994.0000000000 10837.0000000000
8023.0000000000 10813.0000000000
8068.0000000000 10763.0000000000
8081.0000000000 10738.0000000000
9887.0000000000 9896.0000000000
9898.0000000000 9887.0000000000
9829.0000000000 9905.0000000000
9755.0000000000 9937.0000000000
9761.0000000000 9907.0000000000
9689.0000000000 9942.0000000000
9636.0000000000 9953.0000000000
9555.0000000000 9985.0000000000
9562.0000000000 9981.0000000000
10795.0000000000 9536.0000000000
10796.0000000000 9528.0000000000
10924.0000000000 9339.0000000000
10987.0000000000 9265.0000000000
10970.0000000000 9266.0000000000
11620.0000000000 9012.0000000000
11636.0000000000 9000.0000000000
11592.0000000000 9019.0000000000
11503.0000000000 9041.0000000000
11440.0000000000 9055.0000000000
11414.0000000000 9057.0000000000
11385.0000000000 9071.0000000000
11318.0000000000 9090.0000000000
13578.0000000000 8135.0000000000
13639.0000000000 8075.0000000000
13631.0000000000 8076.0000000000
13644.0000000000 8062.0000000000
13583.0000000000 8077.0000000000
13646.0000000000 8001.0000000000
13693.0000000000 7955.0000000000
13717.0000000000 7938.0000000000
13800.0000000000 7849.0000000000
17676.0000000000 5995.0000000000
17757.0000000000 5906.0000000000
17766.0000000000 5901.0000000000
17793.0000000000 5879.0000000000
17819.0000000000 5849.0000000000
17864.0000000000 5825.0000000000
17938.0000000000 5780.0000000000
18245.0000000000 5707.0000000000
18254.0000000000 5660.0000000000
18284.0000000000 5609.0000000000
19528.0000000000 5173.0000000000
19549.0000000000 5147.0000000000
19562.0000000000 5128.0000000000
19612.0000000000 5078.0000000000
19645.0000000000 5017.0000000000
19662.0000000000 4992.0000000000
19742.0000000000 4945.0000000000
19755.0000000000 4902.0000000000
19761.0000000000 4882.0000000000
20741.0000000000 4606.0000000000
20787.0000000000 4538.0000000000
20817.0000000000 4487.0000000000
20838.0000000000 4474.0000000000
20839.0000000000 4448.0000000000
20857.0000000000 4436.0000000000
20877.0000000000 4389.0000000000
20911.0000000000 4329.0000000000
20962.0000000000 4295.0000000000
21979.0000000000 4033.0000000000
21990.0000000000 4008.0000000000
21996.0000000000 3982.0000000000
22002.0000000000 3942.0000000000
22065.0000000000 3894.0000000000
22083.0000000000 3871.0000000000
22084.0000000000 3826.0000000000
22095.0000000000 3794.0000000000
22158.0000000000 3730.0000000000
22230.0000000000 3679.0000000000
22699.0000000000 3670.0000000000
22735.0000000000 3630.0000000000
22746.0000000000 3616.0000000000
22802.0000000000 3576.0000000000
22872.0000000000 3500.0000000000
22931.0000000000 3468.0000000000
23075.0000000000 3271.0000000000
23477.0000000000 3163.0000000000
23432.0000000000 3177.0000000000
23512.0000000000 3107.0000000000
23530.0000000000 3061.0000000000
23534.0000000000 3051.0000000000
23687.0000000000 3039.0000000000
23754.0000000000 2967.0000000000
23840.0000000000 2915.0000000000
24150.0000000000 2819.0000000000
24156.0000000000 2792.0000000000
24239.0000000000 2749.0000000000
24265.0000000000 2706.0000000000
24277.0000000000 2698.0000000000
24440.0000000000 2666.0000000000
24451.0000000000 2647.0000000000
24494.0000000000 2596.0000000000
24632.0000000000 2551.0000000000
24879.0000000000 2428.0000000000
24939.0000000000 2389.0000000000
25166.0000000000 2322.0000000000
25247.0000000000 2247.0000000000
25148.0000000000 2378.0000000000
25222.0000000000 2309.0000000000
25239.0000000000 2284.0000000000
25295.0000000000 2225.0000000000
25836.0000000000 1982.0000000000
25970.0000000000 1923.0000000000
26082.0000000000 1874.0000000000
26027.0000000000 1918.0000000000
26057.0000000000 1894.0000000000
26105.0000000000 1864.0000000000
26330.0000000000 1845.0000000000
26357.0000000000 1834.0000000000
26537.0000000000 1700.0000000000
27020.0000000000 1502.0000000000
26911.0000000000 1561.0000000000
26971.0000000000 1529.0000000000
27053.0000000000 1490.0000000000
27318.0000000000 1368.0000000000
27272.0000000000 1407.0000000000
27286.0000000000 1395.0000000000
27356.0000000000 1354.0000000000
27411.0000000000 1334.0000000000
27488.0000000000 1307.0000000000
28243.0000000000 1108.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28250.0000000000 1104.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
