========= Estatisticas ========= 
Semente utilizada : 4788722
Tempo(s) Final = 1600.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3598
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 381
Quantidade de solucoes que a BL adicionou ao arquivo global: 3813
Quantidade de solucoes que o PR adicionou ao arquivo global: 324849
Quantidade de avaliacoes da funcao objetivo: 19279595
Pareto aproximativo: 
15.0000000000 20101.0000000000
140.0000000000 17545.0000000000
132.0000000000 17628.0000000000
126.0000000000 17716.0000000000
124.0000000000 17717.0000000000
121.0000000000 17753.0000000000
108.0000000000 17925.0000000000
92.0000000000 18168.0000000000
89.0000000000 18238.0000000000
80.0000000000 18383.0000000000
72.0000000000 18524.0000000000
58.0000000000 18811.0000000000
57.0000000000 18833.0000000000
56.0000000000 18853.0000000000
54.0000000000 18907.0000000000
46.0000000000 19159.0000000000
33.0000000000 19438.0000000000
32.0000000000 19463.0000000000
21.0000000000 19816.0000000000
17.0000000000 19978.0000000000
16.0000000000 20019.0000000000
14.0000000000 20110.0000000000
19.0000000000 19894.0000000000
22.0000000000 19779.0000000000
24.0000000000 19711.0000000000
26.0000000000 19645.0000000000
30.0000000000 19517.0000000000
31.0000000000 19488.0000000000
41.0000000000 19214.0000000000
42.0000000000 19188.0000000000
48.0000000000 19038.0000000000
49.0000000000 19014.0000000000
51.0000000000 18967.0000000000
55.0000000000 18875.0000000000
64.0000000000 18683.0000000000
78.0000000000 18412.0000000000
87.0000000000 18251.0000000000
91.0000000000 18183.0000000000
98.0000000000 18072.0000000000
105.0000000000 17967.0000000000
118.0000000000 17790.0000000000
134.0000000000 17597.0000000000
147.0000000000 17453.0000000000
204.0000000000 16998.0000000000
216.0000000000 16891.0000000000
211.0000000000 16919.0000000000
189.0000000000 17061.0000000000
191.0000000000 17048.0000000000
165.0000000000 17271.0000000000
169.0000000000 17233.0000000000
186.0000000000 17082.0000000000
207.0000000000 16920.0000000000
242.0000000000 16681.0000000000
285.0000000000 16476.0000000000
308.0000000000 16327.0000000000
300.0000000000 16365.0000000000
304.0000000000 16344.0000000000
291.0000000000 16473.0000000000
273.0000000000 16498.0000000000
319.0000000000 16276.0000000000
403.0000000000 16015.0000000000
382.0000000000 16030.0000000000
452.0000000000 15801.0000000000
434.0000000000 15864.0000000000
429.0000000000 15869.0000000000
650.0000000000 15355.0000000000
553.0000000000 15542.0000000000
568.0000000000 15519.0000000000
591.0000000000 15514.0000000000
561.0000000000 15525.0000000000
729.0000000000 15309.0000000000
656.0000000000 15344.0000000000
868.0000000000 15060.0000000000
791.0000000000 15192.0000000000
730.0000000000 15223.0000000000
1092.0000000000 14812.0000000000
956.0000000000 14951.0000000000
914.0000000000 14961.0000000000
1056.0000000000 14822.0000000000
1101.0000000000 14803.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1632.0000000000 14324.0000000000
1574.0000000000 14347.0000000000
1637.0000000000 14321.0000000000
1584.0000000000 14335.0000000000
1916.0000000000 14158.0000000000
1968.0000000000 14132.0000000000
1929.0000000000 14150.0000000000
1817.0000000000 14205.0000000000
1899.0000000000 14175.0000000000
1764.0000000000 14207.0000000000
2162.0000000000 13943.0000000000
2232.0000000000 13898.0000000000
2463.0000000000 13754.0000000000
2803.0000000000 13629.0000000000
2760.0000000000 13652.0000000000
2672.0000000000 13685.0000000000
2551.0000000000 13719.0000000000
2699.0000000000 13678.0000000000
2590.0000000000 13699.0000000000
2486.0000000000 13740.0000000000
3079.0000000000 13410.0000000000
3086.0000000000 13402.0000000000
3004.0000000000 13433.0000000000
3563.0000000000 13171.0000000000
3569.0000000000 13157.0000000000
3491.0000000000 13193.0000000000
3433.0000000000 13196.0000000000
3376.0000000000 13221.0000000000
3578.0000000000 13111.0000000000
3579.0000000000 13107.0000000000
3829.0000000000 13004.0000000000
3750.0000000000 13012.0000000000
3847.0000000000 12983.0000000000
3848.0000000000 12958.0000000000
4243.0000000000 12753.0000000000
4163.0000000000 12786.0000000000
4814.0000000000 12555.0000000000
4741.0000000000 12576.0000000000
4659.0000000000 12606.0000000000
4585.0000000000 12622.0000000000
4518.0000000000 12639.0000000000
4459.0000000000 12640.0000000000
4394.0000000000 12661.0000000000
22811.0000000000 3533.0000000000
22792.0000000000 3582.0000000000
22783.0000000000 3587.0000000000
21710.0000000000 4269.0000000000
21706.0000000000 4273.0000000000
21737.0000000000 4256.0000000000
21726.0000000000 4261.0000000000
20491.0000000000 4703.0000000000
19391.0000000000 5321.0000000000
19373.0000000000 5362.0000000000
19537.0000000000 5211.0000000000
10702.0000000000 9667.0000000000
10708.0000000000 9665.0000000000
10689.0000000000 9674.0000000000
9289.0000000000 10311.0000000000
9293.0000000000 10297.0000000000
9302.0000000000 10289.0000000000
7924.0000000000 10895.0000000000
8001.0000000000 10856.0000000000
7994.0000000000 10860.0000000000
7526.0000000000 11147.0000000000
6461.0000000000 11650.0000000000
6481.0000000000 11641.0000000000
6484.0000000000 11638.0000000000
5086.0000000000 12339.0000000000
5071.0000000000 12341.0000000000
5042.0000000000 12342.0000000000
4987.0000000000 12344.0000000000
5356.0000000000 12189.0000000000
5359.0000000000 12167.0000000000
5366.0000000000 12156.0000000000
5379.0000000000 12137.0000000000
5955.0000000000 11875.0000000000
5924.0000000000 11889.0000000000
5889.0000000000 11905.0000000000
5832.0000000000 11906.0000000000
5793.0000000000 11920.0000000000
6304.0000000000 11705.0000000000
6211.0000000000 11709.0000000000
6179.0000000000 11719.0000000000
7340.0000000000 11238.0000000000
7332.0000000000 11241.0000000000
7261.0000000000 11274.0000000000
7209.0000000000 11296.0000000000
7146.0000000000 11303.0000000000
7091.0000000000 11320.0000000000
7032.0000000000 11327.0000000000
6938.0000000000 11362.0000000000
6957.0000000000 11332.0000000000
6859.0000000000 11367.0000000000
8061.0000000000 10811.0000000000
8026.0000000000 10813.0000000000
8073.0000000000 10747.0000000000
8081.0000000000 10738.0000000000
9428.0000000000 10185.0000000000
9431.0000000000 10136.0000000000
9446.0000000000 10112.0000000000
9455.0000000000 10065.0000000000
9500.0000000000 10030.0000000000
9516.0000000000 10005.0000000000
9562.0000000000 9981.0000000000
10944.0000000000 9330.0000000000
10947.0000000000 9302.0000000000
10970.0000000000 9266.0000000000
11292.0000000000 9222.0000000000
11273.0000000000 9224.0000000000
11303.0000000000 9183.0000000000
11304.0000000000 9150.0000000000
11312.0000000000 9117.0000000000
11318.0000000000 9090.0000000000
13623.0000000000 8130.0000000000
13642.0000000000 8072.0000000000
13644.0000000000 8055.0000000000
13664.0000000000 8014.0000000000
13713.0000000000 7957.0000000000
13718.0000000000 7952.0000000000
13726.0000000000 7925.0000000000
13757.0000000000 7886.0000000000
13800.0000000000 7849.0000000000
18107.0000000000 5742.0000000000
18110.0000000000 5734.0000000000
18055.0000000000 5755.0000000000
18001.0000000000 5765.0000000000
17938.0000000000 5780.0000000000
18176.0000000000 5720.0000000000
18223.0000000000 5658.0000000000
18255.0000000000 5640.0000000000
18284.0000000000 5609.0000000000
19607.0000000000 5130.0000000000
19652.0000000000 5106.0000000000
19671.0000000000 5066.0000000000
19655.0000000000 5073.0000000000
19688.0000000000 5009.0000000000
19689.0000000000 4997.0000000000
19698.0000000000 4944.0000000000
19761.0000000000 4882.0000000000
20659.0000000000 4587.0000000000
20706.0000000000 4520.0000000000
20713.0000000000 4486.0000000000
20748.0000000000 4466.0000000000
20827.0000000000 4405.0000000000
20906.0000000000 4395.0000000000
20955.0000000000 4357.0000000000
20960.0000000000 4343.0000000000
20962.0000000000 4295.0000000000
21935.0000000000 4093.0000000000
21954.0000000000 4058.0000000000
21971.0000000000 4033.0000000000
22002.0000000000 3993.0000000000
22033.0000000000 3929.0000000000
22118.0000000000 3847.0000000000
22144.0000000000 3804.0000000000
22202.0000000000 3739.0000000000
22230.0000000000 3679.0000000000
22969.0000000000 3430.0000000000
22981.0000000000 3414.0000000000
23015.0000000000 3316.0000000000
23058.0000000000 3281.0000000000
23075.0000000000 3271.0000000000
