========= Estatisticas ========= 
Semente utilizada : 481958
Tempo(s) Final = 825.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1843
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 115
Quantidade de solucoes que a BL adicionou ao arquivo global: 3485
Quantidade de solucoes que o PR adicionou ao arquivo global: 4123
Quantidade de avaliacoes da funcao objetivo: 1456932
Pareto aproximativo: 
0.0000000000 8544.0000000000
139.0000000000 5893.0000000000
135.0000000000 6078.0000000000
136.0000000000 6077.0000000000
93.0000000000 6533.0000000000
91.0000000000 6559.0000000000
85.0000000000 6652.0000000000
78.0000000000 6726.0000000000
77.0000000000 6742.0000000000
76.0000000000 6755.0000000000
68.0000000000 6877.0000000000
67.0000000000 6890.0000000000
66.0000000000 6901.0000000000
65.0000000000 6914.0000000000
63.0000000000 6946.0000000000
53.0000000000 7195.0000000000
52.0000000000 7224.0000000000
40.0000000000 7457.0000000000
35.0000000000 7532.0000000000
30.0000000000 7691.0000000000
31.0000000000 7647.0000000000
19.0000000000 7976.0000000000
18.0000000000 7991.0000000000
17.0000000000 8006.0000000000
16.0000000000 8019.0000000000
15.0000000000 8033.0000000000
14.0000000000 8041.0000000000
9.0000000000 8190.0000000000
8.0000000000 8222.0000000000
7.0000000000 8253.0000000000
1.0000000000 8493.0000000000
2.0000000000 8445.0000000000
3.0000000000 8400.0000000000
4.0000000000 8358.0000000000
5.0000000000 8320.0000000000
6.0000000000 8283.0000000000
11.0000000000 8144.0000000000
10.0000000000 8146.0000000000
12.0000000000 8086.0000000000
13.0000000000 8057.0000000000
25.0000000000 7807.0000000000
24.0000000000 7809.0000000000
22.0000000000 7810.0000000000
28.0000000000 7702.0000000000
26.0000000000 7706.0000000000
34.0000000000 7549.0000000000
33.0000000000 7551.0000000000
32.0000000000 7558.0000000000
38.0000000000 7460.0000000000
36.0000000000 7466.0000000000
44.0000000000 7343.0000000000
42.0000000000 7345.0000000000
41.0000000000 7356.0000000000
49.0000000000 7257.0000000000
45.0000000000 7272.0000000000
54.0000000000 7127.0000000000
61.0000000000 7063.0000000000
55.0000000000 7077.0000000000
64.0000000000 6916.0000000000
74.0000000000 6760.0000000000
73.0000000000 6763.0000000000
86.0000000000 6563.0000000000
114.0000000000 6404.0000000000
113.0000000000 6407.0000000000
105.0000000000 6408.0000000000
102.0000000000 6415.0000000000
98.0000000000 6416.0000000000
96.0000000000 6423.0000000000
119.0000000000 6124.0000000000
134.0000000000 6092.0000000000
127.0000000000 6097.0000000000
122.0000000000 6098.0000000000
131.0000000000 6095.0000000000
121.0000000000 6099.0000000000
137.0000000000 5921.0000000000
138.0000000000 5895.0000000000
158.0000000000 5852.0000000000
147.0000000000 5860.0000000000
146.0000000000 5863.0000000000
143.0000000000 5865.0000000000
142.0000000000 5866.0000000000
140.0000000000 5872.0000000000
184.0000000000 5649.0000000000
181.0000000000 5650.0000000000
178.0000000000 5651.0000000000
175.0000000000 5655.0000000000
160.0000000000 5656.0000000000
391.0000000000 4129.0000000000
392.0000000000 4122.0000000000
396.0000000000 4075.0000000000
393.0000000000 4089.0000000000
387.0000000000 4185.0000000000
382.0000000000 4191.0000000000
379.0000000000 4203.0000000000
269.0000000000 4915.0000000000
272.0000000000 4862.0000000000
271.0000000000 4880.0000000000
274.0000000000 4860.0000000000
270.0000000000 4900.0000000000
232.0000000000 5024.0000000000
189.0000000000 5519.0000000000
188.0000000000 5551.0000000000
187.0000000000 5559.0000000000
159.0000000000 5663.0000000000
206.0000000000 5322.0000000000
200.0000000000 5326.0000000000
195.0000000000 5345.0000000000
193.0000000000 5348.0000000000
192.0000000000 5351.0000000000
199.0000000000 5343.0000000000
190.0000000000 5354.0000000000
221.0000000000 5209.0000000000
222.0000000000 5160.0000000000
223.0000000000 5127.0000000000
224.0000000000 5104.0000000000
225.0000000000 5053.0000000000
226.0000000000 5030.0000000000
234.0000000000 4962.0000000000
283.0000000000 4612.0000000000
280.0000000000 4613.0000000000
278.0000000000 4620.0000000000
277.0000000000 4621.0000000000
308.0000000000 4525.0000000000
309.0000000000 4504.0000000000
310.0000000000 4482.0000000000
312.0000000000 4447.0000000000
314.0000000000 4375.0000000000
317.0000000000 4354.0000000000
315.0000000000 4355.0000000000
326.0000000000 4323.0000000000
331.0000000000 4274.0000000000
329.0000000000 4276.0000000000
327.0000000000 4277.0000000000
333.0000000000 4239.0000000000
405.0000000000 3833.0000000000
403.0000000000 3843.0000000000
402.0000000000 3848.0000000000
404.0000000000 3838.0000000000
401.0000000000 3853.0000000000
397.0000000000 3862.0000000000
442.0000000000 3799.0000000000
444.0000000000 3751.0000000000
445.0000000000 3703.0000000000
448.0000000000 3685.0000000000
449.0000000000 3661.0000000000
451.0000000000 3618.0000000000
454.0000000000 3586.0000000000
452.0000000000 3587.0000000000
482.0000000000 3479.0000000000
478.0000000000 3482.0000000000
475.0000000000 3483.0000000000
519.0000000000 3428.0000000000
522.0000000000 3388.0000000000
523.0000000000 3369.0000000000
524.0000000000 3339.0000000000
531.0000000000 3264.0000000000
530.0000000000 3265.0000000000
529.0000000000 3267.0000000000
581.0000000000 3094.0000000000
582.0000000000 3091.0000000000
576.0000000000 3108.0000000000
578.0000000000 3102.0000000000
577.0000000000 3105.0000000000
573.0000000000 3123.0000000000
574.0000000000 3111.0000000000
642.0000000000 2999.0000000000
641.0000000000 3032.0000000000
645.0000000000 2945.0000000000
644.0000000000 2946.0000000000
647.0000000000 2928.0000000000
653.0000000000 2874.0000000000
657.0000000000 2863.0000000000
671.0000000000 2828.0000000000
674.0000000000 2822.0000000000
688.0000000000 2808.0000000000
672.0000000000 2823.0000000000
750.0000000000 2642.0000000000
736.0000000000 2672.0000000000
746.0000000000 2649.0000000000
744.0000000000 2650.0000000000
742.0000000000 2653.0000000000
809.0000000000 2557.0000000000
802.0000000000 2559.0000000000
799.0000000000 2560.0000000000
796.0000000000 2561.0000000000
791.0000000000 2562.0000000000
787.0000000000 2563.0000000000
843.0000000000 2526.0000000000
846.0000000000 2507.0000000000
864.0000000000 2410.0000000000
909.0000000000 2339.0000000000
907.0000000000 2341.0000000000
904.0000000000 2343.0000000000
902.0000000000 2348.0000000000
908.0000000000 2340.0000000000
906.0000000000 2342.0000000000
903.0000000000 2344.0000000000
990.0000000000 2272.0000000000
994.0000000000 2223.0000000000
997.0000000000 2203.0000000000
1001.0000000000 2198.0000000000
986.0000000000 2311.0000000000
992.0000000000 2233.0000000000
999.0000000000 2200.0000000000
1004.0000000000 2193.0000000000
1106.0000000000 2073.0000000000
1091.0000000000 2081.0000000000
1088.0000000000 2084.0000000000
1089.0000000000 2083.0000000000
1085.0000000000 2088.0000000000
1090.0000000000 2082.0000000000
1087.0000000000 2085.0000000000
1291.0000000000 2024.0000000000
1288.0000000000 2055.0000000000
1285.0000000000 2058.0000000000
1290.0000000000 2035.0000000000
1289.0000000000 2037.0000000000
1300.0000000000 1972.0000000000
1302.0000000000 1962.0000000000
1303.0000000000 1942.0000000000
1305.0000000000 1877.0000000000
1304.0000000000 1937.0000000000
1314.0000000000 1858.0000000000
1349.0000000000 1830.0000000000
1345.0000000000 1834.0000000000
1347.0000000000 1831.0000000000
1406.0000000000 1787.0000000000
1401.0000000000 1791.0000000000
1400.0000000000 1792.0000000000
1405.0000000000 1788.0000000000
1402.0000000000 1790.0000000000
1439.0000000000 1778.0000000000
1435.0000000000 1780.0000000000
1403.0000000000 1789.0000000000
1551.0000000000 1710.0000000000
1512.0000000000 1721.0000000000
1509.0000000000 1722.0000000000
1507.0000000000 1723.0000000000
1505.0000000000 1724.0000000000
1498.0000000000 1728.0000000000
1502.0000000000 1726.0000000000
1500.0000000000 1727.0000000000
1503.0000000000 1725.0000000000
1584.0000000000 1688.0000000000
1579.0000000000 1689.0000000000
1573.0000000000 1690.0000000000
1679.0000000000 1650.0000000000
1670.0000000000 1651.0000000000
1666.0000000000 1652.0000000000
1651.0000000000 1655.0000000000
1644.0000000000 1656.0000000000
1635.0000000000 1660.0000000000
1631.0000000000 1670.0000000000
1640.0000000000 1657.0000000000
1637.0000000000 1658.0000000000
1795.0000000000 1608.0000000000
1792.0000000000 1609.0000000000
1784.0000000000 1611.0000000000
1781.0000000000 1612.0000000000
1780.0000000000 1613.0000000000
1721.0000000000 1625.0000000000
1717.0000000000 1626.0000000000
1775.0000000000 1614.0000000000
1766.0000000000 1615.0000000000
1725.0000000000 1623.0000000000
2121.0000000000 1519.0000000000
2105.0000000000 1522.0000000000
2093.0000000000 1524.0000000000
2092.0000000000 1528.0000000000
1964.0000000000 1558.0000000000
1966.0000000000 1554.0000000000
1963.0000000000 1559.0000000000
1904.0000000000 1566.0000000000
1898.0000000000 1567.0000000000
1894.0000000000 1568.0000000000
1890.0000000000 1569.0000000000
1886.0000000000 1570.0000000000
1879.0000000000 1572.0000000000
1882.0000000000 1571.0000000000
1979.0000000000 1547.0000000000
1974.0000000000 1548.0000000000
1988.0000000000 1545.0000000000
1983.0000000000 1546.0000000000
2098.0000000000 1523.0000000000
2115.0000000000 1520.0000000000
2109.0000000000 1521.0000000000
2262.0000000000 1499.0000000000
2246.0000000000 1501.0000000000
2236.0000000000 1502.0000000000
2171.0000000000 1511.0000000000
2170.0000000000 1515.0000000000
2175.0000000000 1510.0000000000
2219.0000000000 1504.0000000000
2211.0000000000 1505.0000000000
2196.0000000000 1507.0000000000
2203.0000000000 1506.0000000000
2251.0000000000 1500.0000000000
2269.0000000000 1498.0000000000
2280.0000000000 1497.0000000000
2292.0000000000 1496.0000000000
