========= Estatisticas ========= 
Semente utilizada : 7881317
Tempo(s) Final = 28.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2806
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 211
Quantidade de solucoes que a BL adicionou ao arquivo global: 2760
Quantidade de solucoes que o PR adicionou ao arquivo global: 5619
Quantidade de avaliacoes da funcao objetivo: 1969145
Pareto aproximativo: 
64.0000000000 5925.0000000000
132.0000000000 4558.0000000000
124.0000000000 4616.0000000000
128.0000000000 4602.0000000000
127.0000000000 4603.0000000000
129.0000000000 4595.0000000000
119.0000000000 4676.0000000000
121.0000000000 4653.0000000000
113.0000000000 4760.0000000000
111.0000000000 4790.0000000000
109.0000000000 4821.0000000000
105.0000000000 4886.0000000000
101.0000000000 4949.0000000000
99.0000000000 4982.0000000000
104.0000000000 4904.0000000000
102.0000000000 4935.0000000000
107.0000000000 4869.0000000000
94.0000000000 5071.0000000000
93.0000000000 5089.0000000000
89.0000000000 5167.0000000000
88.0000000000 5188.0000000000
87.0000000000 5207.0000000000
92.0000000000 5124.0000000000
90.0000000000 5156.0000000000
85.0000000000 5248.0000000000
82.0000000000 5314.0000000000
77.0000000000 5436.0000000000
75.0000000000 5490.0000000000
72.0000000000 5587.0000000000
69.0000000000 5701.0000000000
68.0000000000 5741.0000000000
67.0000000000 5786.0000000000
65.0000000000 5874.0000000000
66.0000000000 5828.0000000000
70.0000000000 5655.0000000000
71.0000000000 5619.0000000000
73.0000000000 5551.0000000000
74.0000000000 5519.0000000000
76.0000000000 5461.0000000000
78.0000000000 5409.0000000000
79.0000000000 5384.0000000000
80.0000000000 5361.0000000000
81.0000000000 5336.0000000000
83.0000000000 5290.0000000000
84.0000000000 5268.0000000000
86.0000000000 5227.0000000000
91.0000000000 5127.0000000000
95.0000000000 5051.0000000000
96.0000000000 5033.0000000000
98.0000000000 4998.0000000000
100.0000000000 4965.0000000000
110.0000000000 4805.0000000000
112.0000000000 4774.0000000000
114.0000000000 4744.0000000000
117.0000000000 4702.0000000000
120.0000000000 4663.0000000000
123.0000000000 4626.0000000000
137.0000000000 4471.0000000000
176.0000000000 4145.0000000000
158.0000000000 4278.0000000000
156.0000000000 4297.0000000000
152.0000000000 4334.0000000000
138.0000000000 4466.0000000000
151.0000000000 4342.0000000000
141.0000000000 4438.0000000000
139.0000000000 4450.0000000000
140.0000000000 4440.0000000000
144.0000000000 4402.0000000000
148.0000000000 4365.0000000000
150.0000000000 4349.0000000000
154.0000000000 4311.0000000000
157.0000000000 4285.0000000000
165.0000000000 4219.0000000000
