========= Estatisticas ========= 
Semente utilizada : 8314210
Tempo(s) Final = 33.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2883
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 218
Quantidade de solucoes que a BL adicionou ao arquivo global: 3023
Quantidade de solucoes que o PR adicionou ao arquivo global: 7571
Quantidade de avaliacoes da funcao objetivo: 2147961
Pareto aproximativo: 
64.0000000000 5925.0000000000
138.0000000000 4461.0000000000
139.0000000000 4450.0000000000
124.0000000000 4620.0000000000
128.0000000000 4593.0000000000
121.0000000000 4653.0000000000
113.0000000000 4760.0000000000
116.0000000000 4716.0000000000
111.0000000000 4792.0000000000
102.0000000000 4934.0000000000
107.0000000000 4854.0000000000
108.0000000000 4838.0000000000
104.0000000000 4906.0000000000
103.0000000000 4921.0000000000
99.0000000000 4982.0000000000
94.0000000000 5070.0000000000
93.0000000000 5089.0000000000
92.0000000000 5108.0000000000
90.0000000000 5158.0000000000
87.0000000000 5207.0000000000
88.0000000000 5188.0000000000
85.0000000000 5248.0000000000
82.0000000000 5314.0000000000
77.0000000000 5436.0000000000
80.0000000000 5361.0000000000
75.0000000000 5490.0000000000
71.0000000000 5623.0000000000
72.0000000000 5587.0000000000
70.0000000000 5655.0000000000
67.0000000000 5784.0000000000
69.0000000000 5701.0000000000
68.0000000000 5746.0000000000
65.0000000000 5874.0000000000
66.0000000000 5828.0000000000
73.0000000000 5551.0000000000
74.0000000000 5519.0000000000
76.0000000000 5461.0000000000
78.0000000000 5409.0000000000
79.0000000000 5384.0000000000
81.0000000000 5336.0000000000
83.0000000000 5290.0000000000
84.0000000000 5268.0000000000
86.0000000000 5227.0000000000
91.0000000000 5127.0000000000
95.0000000000 5051.0000000000
96.0000000000 5033.0000000000
98.0000000000 4998.0000000000
100.0000000000 4965.0000000000
112.0000000000 4774.0000000000
114.0000000000 4744.0000000000
117.0000000000 4702.0000000000
120.0000000000 4663.0000000000
123.0000000000 4626.0000000000
131.0000000000 4536.0000000000
137.0000000000 4496.0000000000
134.0000000000 4503.0000000000
133.0000000000 4516.0000000000
163.0000000000 4241.0000000000
146.0000000000 4388.0000000000
143.0000000000 4420.0000000000
153.0000000000 4323.0000000000
148.0000000000 4365.0000000000
154.0000000000 4311.0000000000
151.0000000000 4343.0000000000
165.0000000000 4219.0000000000
168.0000000000 4197.0000000000
172.0000000000 4171.0000000000
170.0000000000 4183.0000000000
174.0000000000 4156.0000000000
178.0000000000 4130.0000000000
182.0000000000 4105.0000000000
190.0000000000 4068.0000000000
211.0000000000 3951.0000000000
207.0000000000 3969.0000000000
200.0000000000 4008.0000000000
202.0000000000 3993.0000000000
204.0000000000 3983.0000000000
216.0000000000 3928.0000000000
228.0000000000 3878.0000000000
251.0000000000 3795.0000000000
256.0000000000 3779.0000000000
271.0000000000 3733.0000000000
274.0000000000 3728.0000000000
279.0000000000 3710.0000000000
282.0000000000 3708.0000000000
284.0000000000 3696.0000000000
341.0000000000 3566.0000000000
344.0000000000 3559.0000000000
336.0000000000 3571.0000000000
329.0000000000 3588.0000000000
327.0000000000 3590.0000000000
325.0000000000 3595.0000000000
326.0000000000 3593.0000000000
319.0000000000 3607.0000000000
383.0000000000 3486.0000000000
378.0000000000 3495.0000000000
392.0000000000 3471.0000000000
405.0000000000 3452.0000000000
416.0000000000 3436.0000000000
435.0000000000 3410.0000000000
469.0000000000 3361.0000000000
529.0000000000 3294.0000000000
520.0000000000 3302.0000000000
580.0000000000 3247.0000000000
606.0000000000 3220.0000000000
568.0000000000 3254.0000000000
585.0000000000 3238.0000000000
598.0000000000 3226.0000000000
677.0000000000 3156.0000000000
709.0000000000 3131.0000000000
737.0000000000 3110.0000000000
782.0000000000 3077.0000000000
