========= Estatisticas ========= 
Semente utilizada : 1152168
Tempo(s) Final = 32.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3079
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 234
Quantidade de solucoes que a BL adicionou ao arquivo global: 2752
Quantidade de solucoes que o PR adicionou ao arquivo global: 8195
Quantidade de avaliacoes da funcao objetivo: 2181257
Pareto aproximativo: 
64.0000000000 5925.0000000000
135.0000000000 4493.0000000000
130.0000000000 4576.0000000000
124.0000000000 4616.0000000000
127.0000000000 4581.0000000000
121.0000000000 4653.0000000000
119.0000000000 4676.0000000000
116.0000000000 4716.0000000000
115.0000000000 4731.0000000000
114.0000000000 4744.0000000000
105.0000000000 4892.0000000000
102.0000000000 4934.0000000000
104.0000000000 4902.0000000000
99.0000000000 4984.0000000000
101.0000000000 4956.0000000000
94.0000000000 5071.0000000000
93.0000000000 5101.0000000000
91.0000000000 5129.0000000000
90.0000000000 5148.0000000000
89.0000000000 5167.0000000000
88.0000000000 5189.0000000000
87.0000000000 5207.0000000000
85.0000000000 5248.0000000000
82.0000000000 5314.0000000000
77.0000000000 5436.0000000000
80.0000000000 5361.0000000000
75.0000000000 5490.0000000000
72.0000000000 5587.0000000000
70.0000000000 5655.0000000000
69.0000000000 5695.0000000000
68.0000000000 5740.0000000000
67.0000000000 5783.0000000000
65.0000000000 5874.0000000000
66.0000000000 5828.0000000000
71.0000000000 5619.0000000000
73.0000000000 5551.0000000000
74.0000000000 5519.0000000000
76.0000000000 5461.0000000000
78.0000000000 5409.0000000000
79.0000000000 5384.0000000000
81.0000000000 5336.0000000000
83.0000000000 5290.0000000000
84.0000000000 5268.0000000000
86.0000000000 5227.0000000000
95.0000000000 5051.0000000000
96.0000000000 5033.0000000000
98.0000000000 4998.0000000000
100.0000000000 4965.0000000000
109.0000000000 4833.0000000000
110.0000000000 4805.0000000000
117.0000000000 4702.0000000000
120.0000000000 4663.0000000000
126.0000000000 4607.0000000000
123.0000000000 4626.0000000000
177.0000000000 4144.0000000000
175.0000000000 4152.0000000000
158.0000000000 4278.0000000000
153.0000000000 4329.0000000000
149.0000000000 4366.0000000000
142.0000000000 4426.0000000000
147.0000000000 4385.0000000000
139.0000000000 4450.0000000000
140.0000000000 4440.0000000000
144.0000000000 4402.0000000000
154.0000000000 4311.0000000000
157.0000000000 4285.0000000000
165.0000000000 4219.0000000000
168.0000000000 4197.0000000000
170.0000000000 4183.0000000000
174.0000000000 4156.0000000000
178.0000000000 4130.0000000000
182.0000000000 4105.0000000000
184.0000000000 4095.0000000000
192.0000000000 4046.0000000000
203.0000000000 3992.0000000000
202.0000000000 3993.0000000000
204.0000000000 3983.0000000000
207.0000000000 3969.0000000000
214.0000000000 3937.0000000000
216.0000000000 3928.0000000000
222.0000000000 3902.0000000000
298.0000000000 3660.0000000000
