========= Estatisticas ========= 
Semente utilizada : 9818253
Tempo(s) Final = 31.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2750
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 213
Quantidade de solucoes que a BL adicionou ao arquivo global: 2878
Quantidade de solucoes que o PR adicionou ao arquivo global: 10713
Quantidade de avaliacoes da funcao objetivo: 1944237
Pareto aproximativo: 
64.0000000000 5925.0000000000
131.0000000000 4561.0000000000
130.0000000000 4567.0000000000
124.0000000000 4618.0000000000
121.0000000000 4653.0000000000
119.0000000000 4676.0000000000
113.0000000000 4761.0000000000
106.0000000000 4885.0000000000
112.0000000000 4774.0000000000
109.0000000000 4825.0000000000
99.0000000000 4982.0000000000
102.0000000000 4935.0000000000
103.0000000000 4930.0000000000
97.0000000000 5019.0000000000
94.0000000000 5071.0000000000
89.0000000000 5167.0000000000
87.0000000000 5207.0000000000
92.0000000000 5111.0000000000
90.0000000000 5150.0000000000
88.0000000000 5188.0000000000
85.0000000000 5248.0000000000
77.0000000000 5436.0000000000
80.0000000000 5361.0000000000
75.0000000000 5490.0000000000
71.0000000000 5623.0000000000
72.0000000000 5587.0000000000
70.0000000000 5655.0000000000
68.0000000000 5744.0000000000
69.0000000000 5712.0000000000
67.0000000000 5789.0000000000
65.0000000000 5874.0000000000
66.0000000000 5828.0000000000
73.0000000000 5551.0000000000
74.0000000000 5519.0000000000
76.0000000000 5461.0000000000
78.0000000000 5409.0000000000
79.0000000000 5384.0000000000
81.0000000000 5336.0000000000
83.0000000000 5290.0000000000
82.0000000000 5314.0000000000
84.0000000000 5268.0000000000
86.0000000000 5227.0000000000
95.0000000000 5051.0000000000
96.0000000000 5033.0000000000
98.0000000000 4998.0000000000
100.0000000000 4965.0000000000
107.0000000000 4865.0000000000
110.0000000000 4805.0000000000
114.0000000000 4744.0000000000
117.0000000000 4702.0000000000
120.0000000000 4663.0000000000
127.0000000000 4581.0000000000
123.0000000000 4626.0000000000
163.0000000000 4238.0000000000
141.0000000000 4439.0000000000
138.0000000000 4468.0000000000
139.0000000000 4450.0000000000
143.0000000000 4414.0000000000
140.0000000000 4440.0000000000
147.0000000000 4381.0000000000
148.0000000000 4365.0000000000
154.0000000000 4311.0000000000
157.0000000000 4285.0000000000
165.0000000000 4219.0000000000
168.0000000000 4197.0000000000
170.0000000000 4183.0000000000
174.0000000000 4156.0000000000
178.0000000000 4130.0000000000
182.0000000000 4105.0000000000
184.0000000000 4095.0000000000
202.0000000000 3993.0000000000
197.0000000000 4034.0000000000
201.0000000000 3999.0000000000
199.0000000000 4009.0000000000
204.0000000000 3983.0000000000
207.0000000000 3969.0000000000
214.0000000000 3937.0000000000
222.0000000000 3902.0000000000
251.0000000000 3795.0000000000
256.0000000000 3779.0000000000
271.0000000000 3733.0000000000
279.0000000000 3710.0000000000
283.0000000000 3703.0000000000
287.0000000000 3691.0000000000
284.0000000000 3696.0000000000
294.0000000000 3669.0000000000
305.0000000000 3643.0000000000
333.0000000000 3579.0000000000
321.0000000000 3604.0000000000
327.0000000000 3590.0000000000
319.0000000000 3607.0000000000
338.0000000000 3566.0000000000
346.0000000000 3550.0000000000
375.0000000000 3502.0000000000
389.0000000000 3476.0000000000
392.0000000000 3471.0000000000
405.0000000000 3452.0000000000
416.0000000000 3436.0000000000
469.0000000000 3361.0000000000
465.0000000000 3369.0000000000
502.0000000000 3322.0000000000
520.0000000000 3302.0000000000
605.0000000000 3220.0000000000
616.0000000000 3210.0000000000
609.0000000000 3216.0000000000
568.0000000000 3254.0000000000
585.0000000000 3238.0000000000
598.0000000000 3226.0000000000
666.0000000000 3165.0000000000
750.0000000000 3103.0000000000
737.0000000000 3110.0000000000
789.0000000000 3072.0000000000
799.0000000000 3065.0000000000
812.0000000000 3056.0000000000
836.0000000000 3040.0000000000
855.0000000000 3028.0000000000
879.0000000000 3013.0000000000
913.0000000000 2992.0000000000
972.0000000000 2957.0000000000
981.0000000000 2952.0000000000
1076.0000000000 2909.0000000000
1084.0000000000 2897.0000000000
1081.0000000000 2898.0000000000
1125.0000000000 2876.0000000000
1323.0000000000 2787.0000000000
1391.0000000000 2755.0000000000
1324.0000000000 2781.0000000000
1337.0000000000 2775.0000000000
1380.0000000000 2756.0000000000
1392.0000000000 2750.0000000000
1428.0000000000 2734.0000000000
1509.0000000000 2700.0000000000
1490.0000000000 2707.0000000000
1567.0000000000 2674.0000000000
1670.0000000000 2638.0000000000
1608.0000000000 2657.0000000000
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1682.0000000000 2626.0000000000
1787.0000000000 2583.0000000000
1855.0000000000 2564.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
1946.0000000000 2537.0000000000
1918.0000000000 2540.0000000000
1881.0000000000 2546.0000000000
5637.0000000000 1343.0000000000
5415.0000000000 1403.0000000000
5344.0000000000 1422.0000000000
5387.0000000000 1411.0000000000
5373.0000000000 1414.0000000000
5354.0000000000 1420.0000000000
5335.0000000000 1426.0000000000
5361.0000000000 1417.0000000000
4094.0000000000 1809.0000000000
4041.0000000000 1825.0000000000
4039.0000000000 1826.0000000000
4042.0000000000 1823.0000000000
3789.0000000000 1901.0000000000
3615.0000000000 1983.0000000000
3318.0000000000 2056.0000000000
3278.0000000000 2068.0000000000
3107.0000000000 2144.0000000000
3086.0000000000 2151.0000000000
2934.0000000000 2173.0000000000
2899.0000000000 2188.0000000000
2896.0000000000 2190.0000000000
2914.0000000000 2184.0000000000
2895.0000000000 2191.0000000000
2475.0000000000 2352.0000000000
1948.0000000000 2520.0000000000
2030.0000000000 2491.0000000000
1961.0000000000 2515.0000000000
2068.0000000000 2474.0000000000
2110.0000000000 2464.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2357.0000000000 2388.0000000000
2270.0000000000 2411.0000000000
2185.0000000000 2435.0000000000
2158.0000000000 2440.0000000000
2196.0000000000 2426.0000000000
2284.0000000000 2394.0000000000
2393.0000000000 2361.0000000000
2359.0000000000 2367.0000000000
2454.0000000000 2360.0000000000
2477.0000000000 2325.0000000000
2511.0000000000 2313.0000000000
2607.0000000000 2298.0000000000
2617.0000000000 2276.0000000000
2721.0000000000 2275.0000000000
2726.0000000000 2268.0000000000
2738.0000000000 2254.0000000000
2750.0000000000 2230.0000000000
2823.0000000000 2205.0000000000
2947.0000000000 2172.0000000000
2976.0000000000 2153.0000000000
3227.0000000000 2085.0000000000
3208.0000000000 2086.0000000000
3161.0000000000 2092.0000000000
3130.0000000000 2101.0000000000
3577.0000000000 1993.0000000000
3520.0000000000 1999.0000000000
3475.0000000000 2002.0000000000
3433.0000000000 2006.0000000000
3417.0000000000 2010.0000000000
3391.0000000000 2014.0000000000
3775.0000000000 1905.0000000000
3845.0000000000 1879.0000000000
3794.0000000000 1893.0000000000
3719.0000000000 1912.0000000000
3626.0000000000 1937.0000000000
3848.0000000000 1873.0000000000
3863.0000000000 1860.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4202.0000000000 1752.0000000000
4310.0000000000 1718.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4704.0000000000 1621.0000000000
4678.0000000000 1626.0000000000
4727.0000000000 1589.0000000000
4974.0000000000 1570.0000000000
5011.0000000000 1503.0000000000
5242.0000000000 1445.0000000000
5219.0000000000 1451.0000000000
5228.0000000000 1447.0000000000
5144.0000000000 1484.0000000000
5152.0000000000 1466.0000000000
5071.0000000000 1485.0000000000
5419.0000000000 1382.0000000000
5727.0000000000 1306.0000000000
5705.0000000000 1310.0000000000
5736.0000000000 1289.0000000000
5858.0000000000 1286.0000000000
5883.0000000000 1255.0000000000
5918.0000000000 1236.0000000000
5944.0000000000 1233.0000000000
6001.0000000000 1212.0000000000
6047.0000000000 1210.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6445.0000000000 1154.0000000000
