========= Estatisticas ========= 
Semente utilizada : 3739616
Tempo(s) Final = 31.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3322
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 239
Quantidade de solucoes que a BL adicionou ao arquivo global: 2794
Quantidade de solucoes que o PR adicionou ao arquivo global: 10116
Quantidade de avaliacoes da funcao objetivo: 2174780
Pareto aproximativo: 
64.0000000000 5925.0000000000
126.0000000000 4595.0000000000
124.0000000000 4616.0000000000
129.0000000000 4575.0000000000
121.0000000000 4653.0000000000
116.0000000000 4716.0000000000
111.0000000000 4790.0000000000
108.0000000000 4841.0000000000
106.0000000000 4874.0000000000
104.0000000000 4908.0000000000
102.0000000000 4937.0000000000
99.0000000000 4982.0000000000
97.0000000000 5020.0000000000
93.0000000000 5096.0000000000
92.0000000000 5125.0000000000
91.0000000000 5128.0000000000
87.0000000000 5207.0000000000
88.0000000000 5188.0000000000
85.0000000000 5248.0000000000
82.0000000000 5314.0000000000
81.0000000000 5336.0000000000
80.0000000000 5361.0000000000
77.0000000000 5438.0000000000
65.0000000000 5874.0000000000
66.0000000000 5828.0000000000
69.0000000000 5695.0000000000
70.0000000000 5655.0000000000
71.0000000000 5619.0000000000
74.0000000000 5519.0000000000
76.0000000000 5461.0000000000
78.0000000000 5409.0000000000
79.0000000000 5384.0000000000
83.0000000000 5290.0000000000
84.0000000000 5268.0000000000
86.0000000000 5227.0000000000
96.0000000000 5033.0000000000
98.0000000000 4998.0000000000
100.0000000000 4965.0000000000
110.0000000000 4805.0000000000
112.0000000000 4774.0000000000
114.0000000000 4744.0000000000
117.0000000000 4702.0000000000
120.0000000000 4663.0000000000
123.0000000000 4626.0000000000
161.0000000000 4252.0000000000
159.0000000000 4271.0000000000
146.0000000000 4388.0000000000
142.0000000000 4426.0000000000
138.0000000000 4464.0000000000
139.0000000000 4450.0000000000
140.0000000000 4440.0000000000
144.0000000000 4402.0000000000
148.0000000000 4365.0000000000
154.0000000000 4311.0000000000
157.0000000000 4285.0000000000
163.0000000000 4247.0000000000
165.0000000000 4219.0000000000
168.0000000000 4197.0000000000
170.0000000000 4183.0000000000
174.0000000000 4156.0000000000
178.0000000000 4130.0000000000
182.0000000000 4105.0000000000
188.0000000000 4069.0000000000
190.0000000000 4068.0000000000
192.0000000000 4046.0000000000
209.0000000000 3961.0000000000
204.0000000000 3983.0000000000
207.0000000000 3969.0000000000
214.0000000000 3937.0000000000
216.0000000000 3928.0000000000
215.0000000000 3934.0000000000
222.0000000000 3902.0000000000
270.0000000000 3736.0000000000
247.0000000000 3813.0000000000
248.0000000000 3805.0000000000
251.0000000000 3795.0000000000
256.0000000000 3779.0000000000
262.0000000000 3760.0000000000
271.0000000000 3733.0000000000
308.0000000000 3640.0000000000
320.0000000000 3606.0000000000
313.0000000000 3622.0000000000
321.0000000000 3604.0000000000
318.0000000000 3612.0000000000
319.0000000000 3607.0000000000
338.0000000000 3566.0000000000
346.0000000000 3550.0000000000
385.0000000000 3484.0000000000
376.0000000000 3499.0000000000
383.0000000000 3486.0000000000
392.0000000000 3471.0000000000
405.0000000000 3452.0000000000
594.0000000000 3238.0000000000
470.0000000000 3360.0000000000
455.0000000000 3381.0000000000
469.0000000000 3361.0000000000
478.0000000000 3350.0000000000
530.0000000000 3292.0000000000
520.0000000000 3302.0000000000
595.0000000000 3231.0000000000
568.0000000000 3254.0000000000
661.0000000000 3174.0000000000
639.0000000000 3196.0000000000
666.0000000000 3171.0000000000
652.0000000000 3177.0000000000
769.0000000000 3091.0000000000
766.0000000000 3092.0000000000
759.0000000000 3094.0000000000
812.0000000000 3056.0000000000
836.0000000000 3040.0000000000
855.0000000000 3028.0000000000
879.0000000000 3013.0000000000
900.0000000000 3000.0000000000
1255.0000000000 2817.0000000000
1060.0000000000 2911.0000000000
1070.0000000000 2904.0000000000
1047.0000000000 2916.0000000000
1081.0000000000 2898.0000000000
1125.0000000000 2876.0000000000
1150.0000000000 2869.0000000000
1166.0000000000 2856.0000000000
1204.0000000000 2840.0000000000
1167.0000000000 2855.0000000000
1207.0000000000 2836.0000000000
1226.0000000000 2827.0000000000
1384.0000000000 2759.0000000000
1337.0000000000 2775.0000000000
1379.0000000000 2765.0000000000
1392.0000000000 2750.0000000000
1451.0000000000 2725.0000000000
1428.0000000000 2734.0000000000
1460.0000000000 2720.0000000000
1490.0000000000 2707.0000000000
1629.0000000000 2662.0000000000
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1682.0000000000 2626.0000000000
1787.0000000000 2583.0000000000
1765.0000000000 2604.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
1881.0000000000 2546.0000000000
5577.0000000000 1378.0000000000
5566.0000000000 1381.0000000000
5290.0000000000 1442.0000000000
5263.0000000000 1455.0000000000
5272.0000000000 1446.0000000000
5266.0000000000 1453.0000000000
4946.0000000000 1568.0000000000
4960.0000000000 1563.0000000000
4461.0000000000 1710.0000000000
4450.0000000000 1712.0000000000
3550.0000000000 2006.0000000000
3775.0000000000 1933.0000000000
3574.0000000000 2002.0000000000
3561.0000000000 2005.0000000000
3250.0000000000 2083.0000000000
3282.0000000000 2071.0000000000
3253.0000000000 2081.0000000000
3258.0000000000 2079.0000000000
3019.0000000000 2150.0000000000
2649.0000000000 2268.0000000000
2615.0000000000 2280.0000000000
2795.0000000000 2227.0000000000
2593.0000000000 2300.0000000000
2601.0000000000 2298.0000000000
2405.0000000000 2358.0000000000
2329.0000000000 2384.0000000000
2024.0000000000 2512.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2059.0000000000 2495.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2161.0000000000 2439.0000000000
2158.0000000000 2440.0000000000
2226.0000000000 2421.0000000000
2196.0000000000 2426.0000000000
2260.0000000000 2407.0000000000
2284.0000000000 2394.0000000000
2359.0000000000 2367.0000000000
2560.0000000000 2306.0000000000
2477.0000000000 2325.0000000000
2511.0000000000 2313.0000000000
2617.0000000000 2276.0000000000
2750.0000000000 2230.0000000000
2942.0000000000 2177.0000000000
2866.0000000000 2196.0000000000
2909.0000000000 2181.0000000000
2823.0000000000 2205.0000000000
2976.0000000000 2153.0000000000
3193.0000000000 2084.0000000000
3142.0000000000 2099.0000000000
3130.0000000000 2101.0000000000
3385.0000000000 2043.0000000000
3391.0000000000 2014.0000000000
3535.0000000000 2007.0000000000
3583.0000000000 1958.0000000000
3626.0000000000 1937.0000000000
3863.0000000000 1860.0000000000
4132.0000000000 1793.0000000000
4057.0000000000 1812.0000000000
3994.0000000000 1822.0000000000
3919.0000000000 1842.0000000000
3990.0000000000 1825.0000000000
3966.0000000000 1827.0000000000
4149.0000000000 1791.0000000000
4162.0000000000 1781.0000000000
4165.0000000000 1768.0000000000
4202.0000000000 1752.0000000000
4284.0000000000 1745.0000000000
4310.0000000000 1718.0000000000
4672.0000000000 1631.0000000000
4611.0000000000 1637.0000000000
4540.0000000000 1649.0000000000
4473.0000000000 1667.0000000000
4434.0000000000 1716.0000000000
4467.0000000000 1685.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4774.0000000000 1588.0000000000
4802.0000000000 1569.0000000000
4727.0000000000 1589.0000000000
4976.0000000000 1536.0000000000
4994.0000000000 1529.0000000000
5011.0000000000 1503.0000000000
5217.0000000000 1459.0000000000
5163.0000000000 1472.0000000000
5122.0000000000 1482.0000000000
4975.0000000000 1552.0000000000
5071.0000000000 1485.0000000000
5334.0000000000 1425.0000000000
5354.0000000000 1418.0000000000
5419.0000000000 1382.0000000000
5679.0000000000 1346.0000000000
5708.0000000000 1301.0000000000
5736.0000000000 1289.0000000000
5918.0000000000 1236.0000000000
5937.0000000000 1233.0000000000
6025.0000000000 1206.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6143.0000000000 1181.0000000000
6198.0000000000 1156.0000000000
6469.0000000000 1100.0000000000
6518.0000000000 1074.0000000000
6564.0000000000 1053.0000000000
6558.0000000000 1073.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
7011.0000000000 933.0000000000
7062.0000000000 917.0000000000
7007.0000000000 965.0000000000
7077.0000000000 913.0000000000
6978.0000000000 973.0000000000
6986.0000000000 970.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7287.0000000000 861.0000000000
7251.0000000000 868.0000000000
7403.0000000000 845.0000000000
7489.0000000000 817.0000000000
7468.0000000000 819.0000000000
7381.0000000000 859.0000000000
7407.0000000000 829.0000000000
7528.0000000000 815.0000000000
7546.0000000000 795.0000000000
7580.0000000000 790.0000000000
7584.0000000000 786.0000000000
7722.0000000000 770.0000000000
7714.0000000000 771.0000000000
7831.0000000000 739.0000000000
7868.0000000000 720.0000000000
7830.0000000000 748.0000000000
7922.0000000000 708.0000000000
7972.0000000000 703.0000000000
7982.0000000000 695.0000000000
7974.0000000000 698.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8322.0000000000 637.0000000000
8329.0000000000 633.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
