========= Estatisticas ========= 
Semente utilizada : 7650368
Tempo(s) Final = 70.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3170
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 264
Quantidade de solucoes que a BL adicionou ao arquivo global: 2993
Quantidade de solucoes que o PR adicionou ao arquivo global: 19221
Quantidade de avaliacoes da funcao objetivo: 3381593
Pareto aproximativo: 
83.0000000000 7051.0000000000
133.0000000000 6196.0000000000
129.0000000000 6250.0000000000
127.0000000000 6264.0000000000
126.0000000000 6276.0000000000
117.0000000000 6385.0000000000
125.0000000000 6287.0000000000
112.0000000000 6452.0000000000
110.0000000000 6481.0000000000
109.0000000000 6497.0000000000
107.0000000000 6527.0000000000
105.0000000000 6559.0000000000
100.0000000000 6643.0000000000
103.0000000000 6592.0000000000
102.0000000000 6609.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
183.0000000000 5801.0000000000
189.0000000000 5768.0000000000
182.0000000000 5808.0000000000
165.0000000000 5917.0000000000
169.0000000000 5890.0000000000
153.0000000000 6009.0000000000
140.0000000000 6134.0000000000
146.0000000000 6067.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
149.0000000000 6040.0000000000
155.0000000000 5992.0000000000
159.0000000000 5961.0000000000
174.0000000000 5854.0000000000
178.0000000000 5830.0000000000
202.0000000000 5706.0000000000
208.0000000000 5686.0000000000
209.0000000000 5677.0000000000
213.0000000000 5661.0000000000
220.0000000000 5634.0000000000
248.0000000000 5565.0000000000
226.0000000000 5612.0000000000
255.0000000000 5512.0000000000
277.0000000000 5446.0000000000
281.0000000000 5435.0000000000
288.0000000000 5416.0000000000
295.0000000000 5403.0000000000
297.0000000000 5392.0000000000
305.0000000000 5372.0000000000
322.0000000000 5331.0000000000
357.0000000000 5254.0000000000
360.0000000000 5248.0000000000
364.0000000000 5241.0000000000
402.0000000000 5177.0000000000
386.0000000000 5203.0000000000
398.0000000000 5183.0000000000
406.0000000000 5170.0000000000
435.0000000000 5127.0000000000
443.0000000000 5116.0000000000
446.0000000000 5112.0000000000
485.0000000000 5062.0000000000
547.0000000000 4990.0000000000
563.0000000000 4973.0000000000
558.0000000000 4978.0000000000
610.0000000000 4928.0000000000
592.0000000000 4942.0000000000
589.0000000000 4945.0000000000
695.0000000000 4841.0000000000
707.0000000000 4830.0000000000
730.0000000000 4810.0000000000
735.0000000000 4805.0000000000
744.0000000000 4797.0000000000
793.0000000000 4757.0000000000
813.0000000000 4741.0000000000
907.0000000000 4669.0000000000
1181.0000000000 4494.0000000000
1053.0000000000 4574.0000000000
1060.0000000000 4570.0000000000
1000.0000000000 4609.0000000000
954.0000000000 4647.0000000000
966.0000000000 4636.0000000000
933.0000000000 4650.0000000000
971.0000000000 4623.0000000000
1011.0000000000 4595.0000000000
1127.0000000000 4516.0000000000
1253.0000000000 4438.0000000000
1243.0000000000 4451.0000000000
1214.0000000000 4458.0000000000
1258.0000000000 4430.0000000000
1374.0000000000 4357.0000000000
1481.0000000000 4296.0000000000
1424.0000000000 4326.0000000000
1437.0000000000 4318.0000000000
1470.0000000000 4301.0000000000
1460.0000000000 4304.0000000000
1669.0000000000 4179.0000000000
1808.0000000000 4113.0000000000
1767.0000000000 4140.0000000000
1741.0000000000 4143.0000000000
1662.0000000000 4190.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1928.0000000000 4044.0000000000
1944.0000000000 4019.0000000000
2006.0000000000 3984.0000000000
2092.0000000000 3951.0000000000
2047.0000000000 3961.0000000000
2094.0000000000 3947.0000000000
2124.0000000000 3918.0000000000
2272.0000000000 3866.0000000000
2196.0000000000 3899.0000000000
2214.0000000000 3868.0000000000
2284.0000000000 3839.0000000000
2343.0000000000 3803.0000000000
2321.0000000000 3809.0000000000
2535.0000000000 3706.0000000000
2496.0000000000 3723.0000000000
2425.0000000000 3752.0000000000
2458.0000000000 3734.0000000000
2554.0000000000 3682.0000000000
5901.0000000000 2018.0000000000
5929.0000000000 2003.0000000000
5893.0000000000 2022.0000000000
5936.0000000000 2001.0000000000
5692.0000000000 2135.0000000000
5660.0000000000 2148.0000000000
5394.0000000000 2269.0000000000
5396.0000000000 2267.0000000000
5247.0000000000 2361.0000000000
5154.0000000000 2422.0000000000
5162.0000000000 2419.0000000000
4280.0000000000 2824.0000000000
4270.0000000000 2829.0000000000
4275.0000000000 2827.0000000000
4226.0000000000 2848.0000000000
4216.0000000000 2854.0000000000
4228.0000000000 2847.0000000000
4093.0000000000 2914.0000000000
4073.0000000000 2924.0000000000
4048.0000000000 2936.0000000000
3768.0000000000 3088.0000000000
3766.0000000000 3089.0000000000
3538.0000000000 3231.0000000000
3508.0000000000 3247.0000000000
3486.0000000000 3258.0000000000
3539.0000000000 3230.0000000000
3492.0000000000 3256.0000000000
3515.0000000000 3243.0000000000
3498.0000000000 3252.0000000000
3490.0000000000 3257.0000000000
2773.0000000000 3591.0000000000
2638.0000000000 3653.0000000000
2606.0000000000 3654.0000000000
2717.0000000000 3615.0000000000
2722.0000000000 3592.0000000000
2816.0000000000 3557.0000000000
2848.0000000000 3525.0000000000
3170.0000000000 3385.0000000000
3139.0000000000 3387.0000000000
3083.0000000000 3413.0000000000
3029.0000000000 3438.0000000000
3042.0000000000 3428.0000000000
2977.0000000000 3457.0000000000
3244.0000000000 3373.0000000000
3201.0000000000 3382.0000000000
3103.0000000000 3391.0000000000
