========= Estatisticas ========= 
Semente utilizada : 808746
Tempo(s) Final = 84.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3395
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 304
Quantidade de solucoes que a BL adicionou ao arquivo global: 3195
Quantidade de solucoes que o PR adicionou ao arquivo global: 16841
Quantidade de avaliacoes da funcao objetivo: 3281695
Pareto aproximativo: 
84.0000000000 7405.0000000000
140.0000000000 6128.0000000000
129.0000000000 6241.0000000000
127.0000000000 6264.0000000000
125.0000000000 6287.0000000000
130.0000000000 6230.0000000000
118.0000000000 6373.0000000000
112.0000000000 6452.0000000000
102.0000000000 6610.0000000000
100.0000000000 6643.0000000000
103.0000000000 6593.0000000000
101.0000000000 6627.0000000000
107.0000000000 6527.0000000000
104.0000000000 6588.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
171.0000000000 5877.0000000000
175.0000000000 5853.0000000000
167.0000000000 5905.0000000000
148.0000000000 6049.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
149.0000000000 6040.0000000000
155.0000000000 5992.0000000000
164.0000000000 5932.0000000000
159.0000000000 5961.0000000000
162.0000000000 5938.0000000000
220.0000000000 5634.0000000000
211.0000000000 5679.0000000000
201.0000000000 5714.0000000000
192.0000000000 5752.0000000000
194.0000000000 5741.0000000000
199.0000000000 5719.0000000000
202.0000000000 5706.0000000000
226.0000000000 5612.0000000000
302.0000000000 5425.0000000000
265.0000000000 5487.0000000000
289.0000000000 5459.0000000000
271.0000000000 5472.0000000000
262.0000000000 5491.0000000000
256.0000000000 5511.0000000000
260.0000000000 5497.0000000000
255.0000000000 5512.0000000000
331.0000000000 5315.0000000000
340.0000000000 5290.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
349.0000000000 5270.0000000000
357.0000000000 5254.0000000000
360.0000000000 5248.0000000000
364.0000000000 5241.0000000000
549.0000000000 4988.0000000000
510.0000000000 5037.0000000000
496.0000000000 5057.0000000000
525.0000000000 5016.0000000000
476.0000000000 5073.0000000000
558.0000000000 4978.0000000000
589.0000000000 4945.0000000000
658.0000000000 4876.0000000000
735.0000000000 4805.0000000000
744.0000000000 4797.0000000000
784.0000000000 4766.0000000000
761.0000000000 4783.0000000000
772.0000000000 4774.0000000000
793.0000000000 4757.0000000000
872.0000000000 4695.0000000000
884.0000000000 4686.0000000000
922.0000000000 4658.0000000000
1302.0000000000 4404.0000000000
1279.0000000000 4418.0000000000
989.0000000000 4614.0000000000
997.0000000000 4612.0000000000
971.0000000000 4623.0000000000
1011.0000000000 4595.0000000000
1040.0000000000 4575.0000000000
1070.0000000000 4555.0000000000
1059.0000000000 4562.0000000000
1084.0000000000 4545.0000000000
1127.0000000000 4516.0000000000
1214.0000000000 4458.0000000000
1258.0000000000 4430.0000000000
1331.0000000000 4384.0000000000
1366.0000000000 4362.0000000000
1491.0000000000 4303.0000000000
1374.0000000000 4357.0000000000
1441.0000000000 4325.0000000000
1456.0000000000 4315.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1620.0000000000 4223.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1710.0000000000 4161.0000000000
1691.0000000000 4166.0000000000
1806.0000000000 4114.0000000000
1725.0000000000 4146.0000000000
1771.0000000000 4138.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1944.0000000000 4019.0000000000
1978.0000000000 4015.0000000000
2004.0000000000 3993.0000000000
2006.0000000000 3984.0000000000
2039.0000000000 3978.0000000000
2047.0000000000 3961.0000000000
2117.0000000000 3947.0000000000
2124.0000000000 3918.0000000000
2300.0000000000 3839.0000000000
2257.0000000000 3859.0000000000
2259.0000000000 3847.0000000000
2214.0000000000 3868.0000000000
2361.0000000000 3804.0000000000
2321.0000000000 3809.0000000000
2425.0000000000 3752.0000000000
2552.0000000000 3727.0000000000
2517.0000000000 3729.0000000000
2458.0000000000 3734.0000000000
2602.0000000000 3677.0000000000
2627.0000000000 3646.0000000000
2554.0000000000 3682.0000000000
6913.0000000000 1545.0000000000
6927.0000000000 1537.0000000000
6904.0000000000 1550.0000000000
6866.0000000000 1565.0000000000
6645.0000000000 1664.0000000000
6646.0000000000 1662.0000000000
6642.0000000000 1666.0000000000
5096.0000000000 2425.0000000000
5131.0000000000 2407.0000000000
5112.0000000000 2418.0000000000
5055.0000000000 2445.0000000000
4885.0000000000 2517.0000000000
4891.0000000000 2514.0000000000
4884.0000000000 2518.0000000000
4645.0000000000 2680.0000000000
4639.0000000000 2685.0000000000
4666.0000000000 2669.0000000000
4638.0000000000 2691.0000000000
4660.0000000000 2673.0000000000
4656.0000000000 2675.0000000000
4220.0000000000 2944.0000000000
3822.0000000000 3064.0000000000
3580.0000000000 3188.0000000000
3595.0000000000 3180.0000000000
3583.0000000000 3186.0000000000
3575.0000000000 3191.0000000000
3577.0000000000 3189.0000000000
3330.0000000000 3344.0000000000
3259.0000000000 3382.0000000000
3266.0000000000 3374.0000000000
3254.0000000000 3383.0000000000
3273.0000000000 3371.0000000000
3269.0000000000 3372.0000000000
3230.0000000000 3388.0000000000
3010.0000000000 3456.0000000000
2961.0000000000 3480.0000000000
2974.0000000000 3474.0000000000
2933.0000000000 3494.0000000000
2889.0000000000 3521.0000000000
2922.0000000000 3500.0000000000
2949.0000000000 3487.0000000000
2880.0000000000 3522.0000000000
2606.0000000000 3654.0000000000
2718.0000000000 3608.0000000000
2722.0000000000 3592.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3091.0000000000 3430.0000000000
3103.0000000000 3391.0000000000
3520.0000000000 3209.0000000000
3495.0000000000 3213.0000000000
3461.0000000000 3227.0000000000
3417.0000000000 3242.0000000000
3392.0000000000 3252.0000000000
3345.0000000000 3265.0000000000
3611.0000000000 3162.0000000000
3623.0000000000 3121.0000000000
3751.0000000000 3087.0000000000
3753.0000000000 3068.0000000000
3827.0000000000 3016.0000000000
3942.0000000000 2999.0000000000
3906.0000000000 3015.0000000000
3962.0000000000 2947.0000000000
4229.0000000000 2914.0000000000
4279.0000000000 2869.0000000000
4320.0000000000 2800.0000000000
4322.0000000000 2764.0000000000
4419.0000000000 2715.0000000000
4801.0000000000 2544.0000000000
4730.0000000000 2571.0000000000
4671.0000000000 2589.0000000000
4874.0000000000 2522.0000000000
4940.0000000000 2478.0000000000
4899.0000000000 2479.0000000000
4957.0000000000 2446.0000000000
5155.0000000000 2399.0000000000
5181.0000000000 2383.0000000000
5176.0000000000 2384.0000000000
5274.0000000000 2290.0000000000
5493.0000000000 2278.0000000000
5458.0000000000 2289.0000000000
5520.0000000000 2252.0000000000
5535.0000000000 2211.0000000000
5537.0000000000 2195.0000000000
5602.0000000000 2137.0000000000
5546.0000000000 2157.0000000000
5710.0000000000 2121.0000000000
5733.0000000000 2066.0000000000
5908.0000000000 2021.0000000000
5929.0000000000 2006.0000000000
5938.0000000000 1967.0000000000
5890.0000000000 2059.0000000000
6002.0000000000 1963.0000000000
6051.0000000000 1928.0000000000
6036.0000000000 1934.0000000000
6063.0000000000 1907.0000000000
6171.0000000000 1902.0000000000
6212.0000000000 1836.0000000000
6648.0000000000 1660.0000000000
6608.0000000000 1670.0000000000
6592.0000000000 1673.0000000000
6567.0000000000 1677.0000000000
6562.0000000000 1679.0000000000
6542.0000000000 1680.0000000000
6513.0000000000 1792.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6936.0000000000 1526.0000000000
6945.0000000000 1492.0000000000
7069.0000000000 1480.0000000000
7140.0000000000 1413.0000000000
7173.0000000000 1387.0000000000
7263.0000000000 1375.0000000000
7341.0000000000 1310.0000000000
7331.0000000000 1347.0000000000
7325.0000000000 1371.0000000000
7327.0000000000 1369.0000000000
7385.0000000000 1290.0000000000
7444.0000000000 1267.0000000000
7469.0000000000 1252.0000000000
7543.0000000000 1250.0000000000
7629.0000000000 1191.0000000000
7638.0000000000 1176.0000000000
7714.0000000000 1175.0000000000
7800.0000000000 1108.0000000000
7775.0000000000 1115.0000000000
7745.0000000000 1169.0000000000
7856.0000000000 1092.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8116.0000000000 969.0000000000
8164.0000000000 958.0000000000
8189.0000000000 939.0000000000
8208.0000000000 938.0000000000
8211.0000000000 930.0000000000
8233.0000000000 925.0000000000
8275.0000000000 904.0000000000
8298.0000000000 900.0000000000
8330.0000000000 882.0000000000
8383.0000000000 868.0000000000
8401.0000000000 854.0000000000
8382.0000000000 880.0000000000
8476.0000000000 825.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8466.0000000000 838.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8710.0000000000 748.0000000000
8727.0000000000 739.0000000000
8805.0000000000 724.0000000000
8802.0000000000 727.0000000000
8801.0000000000 729.0000000000
8810.0000000000 722.0000000000
8845.0000000000 705.0000000000
8876.0000000000 703.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9111.0000000000 657.0000000000
9116.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
