========= Estatisticas ========= 
Semente utilizada : 2532513
Tempo(s) Final = 121.20
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3574
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 257
Quantidade de solucoes que a BL adicionou ao arquivo global: 2903
Quantidade de solucoes que o PR adicionou ao arquivo global: 22671
Quantidade de avaliacoes da funcao objetivo: 3751789
Pareto aproximativo: 
83.0000000000 7432.0000000000
135.0000000000 6217.0000000000
141.0000000000 6203.0000000000
137.0000000000 6206.0000000000
134.0000000000 6227.0000000000
136.0000000000 6214.0000000000
123.0000000000 6311.0000000000
116.0000000000 6397.0000000000
117.0000000000 6384.0000000000
109.0000000000 6497.0000000000
104.0000000000 6575.0000000000
112.0000000000 6452.0000000000
103.0000000000 6592.0000000000
102.0000000000 6609.0000000000
100.0000000000 6643.0000000000
101.0000000000 6626.0000000000
94.0000000000 6758.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
95.0000000000 6735.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
110.0000000000 6481.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
167.0000000000 5903.0000000000
165.0000000000 5917.0000000000
154.0000000000 6006.0000000000
161.0000000000 5955.0000000000
146.0000000000 6070.0000000000
148.0000000000 6049.0000000000
144.0000000000 6086.0000000000
143.0000000000 6095.0000000000
159.0000000000 5961.0000000000
185.0000000000 5790.0000000000
183.0000000000 5801.0000000000
201.0000000000 5714.0000000000
190.0000000000 5763.0000000000
193.0000000000 5749.0000000000
194.0000000000 5741.0000000000
199.0000000000 5719.0000000000
202.0000000000 5706.0000000000
213.0000000000 5661.0000000000
236.0000000000 5583.0000000000
220.0000000000 5634.0000000000
