========= Estatisticas ========= 
Semente utilizada : 8385492
Tempo(s) Final = 104.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3415
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 278
Quantidade de solucoes que a BL adicionou ao arquivo global: 3087
Quantidade de solucoes que o PR adicionou ao arquivo global: 18475
Quantidade de avaliacoes da funcao objetivo: 3294171
Pareto aproximativo: 
83.0000000000 7051.0000000000
135.0000000000 6190.0000000000
134.0000000000 6191.0000000000
132.0000000000 6207.0000000000
128.0000000000 6252.0000000000
120.0000000000 6350.0000000000
118.0000000000 6373.0000000000
115.0000000000 6412.0000000000
116.0000000000 6397.0000000000
106.0000000000 6543.0000000000
105.0000000000 6559.0000000000
103.0000000000 6593.0000000000
108.0000000000 6514.0000000000
102.0000000000 6609.0000000000
85.0000000000 6972.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
99.0000000000 6660.0000000000
104.0000000000 6575.0000000000
107.0000000000 6527.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
131.0000000000 6218.0000000000
133.0000000000 6196.0000000000
176.0000000000 5847.0000000000
180.0000000000 5819.0000000000
179.0000000000 5829.0000000000
158.0000000000 5979.0000000000
161.0000000000 5948.0000000000
156.0000000000 5989.0000000000
152.0000000000 6016.0000000000
148.0000000000 6049.0000000000
143.0000000000 6095.0000000000
149.0000000000 6040.0000000000
174.0000000000 5854.0000000000
171.0000000000 5878.0000000000
209.0000000000 5679.0000000000
194.0000000000 5741.0000000000
192.0000000000 5752.0000000000
213.0000000000 5661.0000000000
225.0000000000 5617.0000000000
220.0000000000 5634.0000000000
234.0000000000 5587.0000000000
226.0000000000 5612.0000000000
285.0000000000 5426.0000000000
267.0000000000 5481.0000000000
252.0000000000 5522.0000000000
255.0000000000 5512.0000000000
275.0000000000 5454.0000000000
272.0000000000 5462.0000000000
277.0000000000 5446.0000000000
322.0000000000 5331.0000000000
363.0000000000 5256.0000000000
354.0000000000 5262.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
349.0000000000 5270.0000000000
386.0000000000 5203.0000000000
398.0000000000 5183.0000000000
406.0000000000 5170.0000000000
435.0000000000 5127.0000000000
443.0000000000 5116.0000000000
446.0000000000 5112.0000000000
496.0000000000 5072.0000000000
459.0000000000 5095.0000000000
500.0000000000 5045.0000000000
476.0000000000 5073.0000000000
519.0000000000 5022.0000000000
589.0000000000 4945.0000000000
649.0000000000 4895.0000000000
720.0000000000 4821.0000000000
707.0000000000 4830.0000000000
735.0000000000 4805.0000000000
744.0000000000 4797.0000000000
761.0000000000 4783.0000000000
855.0000000000 4708.0000000000
872.0000000000 4695.0000000000
876.0000000000 4692.0000000000
884.0000000000 4686.0000000000
907.0000000000 4669.0000000000
2652.0000000000 3644.0000000000
2416.0000000000 3788.0000000000
2392.0000000000 3803.0000000000
2225.0000000000 3867.0000000000
2169.0000000000 3898.0000000000
2134.0000000000 3917.0000000000
2112.0000000000 3938.0000000000
1800.0000000000 4117.0000000000
1799.0000000000 4118.0000000000
1333.0000000000 4430.0000000000
1345.0000000000 4421.0000000000
1341.0000000000 4427.0000000000
1330.0000000000 4434.0000000000
1244.0000000000 4464.0000000000
1039.0000000000 4581.0000000000
1116.0000000000 4540.0000000000
933.0000000000 4650.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1011.0000000000 4595.0000000000
1084.0000000000 4545.0000000000
1220.0000000000 4468.0000000000
1178.0000000000 4491.0000000000
1127.0000000000 4516.0000000000
1424.0000000000 4326.0000000000
1514.0000000000 4281.0000000000
1485.0000000000 4297.0000000000
1437.0000000000 4318.0000000000
1522.0000000000 4276.0000000000
1497.0000000000 4291.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1722.0000000000 4159.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1921.0000000000 4054.0000000000
1878.0000000000 4057.0000000000
2001.0000000000 3999.0000000000
1944.0000000000 4019.0000000000
2006.0000000000 3984.0000000000
2047.0000000000 3961.0000000000
2124.0000000000 3918.0000000000
2409.0000000000 3793.0000000000
2381.0000000000 3804.0000000000
2241.0000000000 3856.0000000000
2214.0000000000 3868.0000000000
2321.0000000000 3809.0000000000
2425.0000000000 3752.0000000000
2522.0000000000 3710.0000000000
2503.0000000000 3712.0000000000
2458.0000000000 3734.0000000000
2602.0000000000 3668.0000000000
2589.0000000000 3672.0000000000
2554.0000000000 3682.0000000000
6409.0000000000 1822.0000000000
6405.0000000000 1825.0000000000
6500.0000000000 1779.0000000000
6435.0000000000 1809.0000000000
6419.0000000000 1817.0000000000
6109.0000000000 1906.0000000000
6018.0000000000 1946.0000000000
6170.0000000000 1890.0000000000
5541.0000000000 2199.0000000000
5876.0000000000 2056.0000000000
5885.0000000000 2051.0000000000
5857.0000000000 2064.0000000000
5883.0000000000 2052.0000000000
5852.0000000000 2065.0000000000
5114.0000000000 2439.0000000000
5145.0000000000 2424.0000000000
5141.0000000000 2426.0000000000
5137.0000000000 2429.0000000000
5118.0000000000 2438.0000000000
5138.0000000000 2427.0000000000
4860.0000000000 2554.0000000000
4882.0000000000 2541.0000000000
4903.0000000000 2532.0000000000
4795.0000000000 2578.0000000000
4802.0000000000 2566.0000000000
4770.0000000000 2582.0000000000
4550.0000000000 2683.0000000000
4543.0000000000 2684.0000000000
4463.0000000000 2709.0000000000
4462.0000000000 2711.0000000000
4237.0000000000 2848.0000000000
4232.0000000000 2849.0000000000
4230.0000000000 2853.0000000000
4238.0000000000 2847.0000000000
4122.0000000000 2903.0000000000
4039.0000000000 2944.0000000000
4049.0000000000 2939.0000000000
3958.0000000000 2986.0000000000
3749.0000000000 3119.0000000000
3787.0000000000 3097.0000000000
3599.0000000000 3188.0000000000
3607.0000000000 3184.0000000000
3578.0000000000 3200.0000000000
3580.0000000000 3199.0000000000
3608.0000000000 3183.0000000000
3054.0000000000 3431.0000000000
3085.0000000000 3417.0000000000
3076.0000000000 3425.0000000000
3234.0000000000 3355.0000000000
3213.0000000000 3366.0000000000
3248.0000000000 3348.0000000000
3295.0000000000 3323.0000000000
3276.0000000000 3332.0000000000
2606.0000000000 3654.0000000000
2722.0000000000 3592.0000000000
2807.0000000000 3576.0000000000
2819.0000000000 3543.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3163.0000000000 3367.0000000000
3103.0000000000 3391.0000000000
3415.0000000000 3252.0000000000
3388.0000000000 3264.0000000000
3403.0000000000 3253.0000000000
3335.0000000000 3283.0000000000
3345.0000000000 3265.0000000000
3582.0000000000 3190.0000000000
3623.0000000000 3121.0000000000
3933.0000000000 2998.0000000000
3934.0000000000 2987.0000000000
3857.0000000000 3006.0000000000
3827.0000000000 3016.0000000000
3959.0000000000 2963.0000000000
3962.0000000000 2947.0000000000
4370.0000000000 2763.0000000000
4308.0000000000 2786.0000000000
4322.0000000000 2764.0000000000
4392.0000000000 2741.0000000000
4419.0000000000 2715.0000000000
4630.0000000000 2640.0000000000
4644.0000000000 2625.0000000000
4671.0000000000 2589.0000000000
4911.0000000000 2496.0000000000
4935.0000000000 2492.0000000000
4957.0000000000 2446.0000000000
5454.0000000000 2227.0000000000
5396.0000000000 2254.0000000000
5352.0000000000 2258.0000000000
5274.0000000000 2290.0000000000
5599.0000000000 2153.0000000000
5607.0000000000 2147.0000000000
5546.0000000000 2157.0000000000
5683.0000000000 2124.0000000000
5727.0000000000 2099.0000000000
5728.0000000000 2092.0000000000
5733.0000000000 2066.0000000000
6005.0000000000 1954.0000000000
5938.0000000000 1967.0000000000
6143.0000000000 1893.0000000000
6113.0000000000 1895.0000000000
6063.0000000000 1907.0000000000
6173.0000000000 1879.0000000000
6175.0000000000 1872.0000000000
6212.0000000000 1836.0000000000
6449.0000000000 1780.0000000000
6508.0000000000 1728.0000000000
6542.0000000000 1680.0000000000
6541.0000000000 1722.0000000000
6636.0000000000 1669.0000000000
6664.0000000000 1650.0000000000
6683.0000000000 1635.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6931.0000000000 1532.0000000000
6945.0000000000 1492.0000000000
7052.0000000000 1466.0000000000
7126.0000000000 1429.0000000000
7173.0000000000 1387.0000000000
7252.0000000000 1372.0000000000
7341.0000000000 1310.0000000000
7335.0000000000 1363.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7606.0000000000 1240.0000000000
7632.0000000000 1198.0000000000
7638.0000000000 1176.0000000000
7705.0000000000 1153.0000000000
7775.0000000000 1115.0000000000
7828.0000000000 1094.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8181.0000000000 951.0000000000
8211.0000000000 930.0000000000
8270.0000000000 919.0000000000
8239.0000000000 926.0000000000
8275.0000000000 904.0000000000
8298.0000000000 900.0000000000
