========= Estatisticas ========= 
Semente utilizada : 5278809
Tempo(s) Final = 86.86
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3355
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 294
Quantidade de solucoes que a BL adicionou ao arquivo global: 3020
Quantidade de solucoes que o PR adicionou ao arquivo global: 19190
Quantidade de avaliacoes da funcao objetivo: 3162385
Pareto aproximativo: 
83.0000000000 7051.0000000000
134.0000000000 6187.0000000000
132.0000000000 6207.0000000000
127.0000000000 6265.0000000000
116.0000000000 6400.0000000000
120.0000000000 6346.0000000000
112.0000000000 6452.0000000000
108.0000000000 6514.0000000000
118.0000000000 6373.0000000000
106.0000000000 6543.0000000000
103.0000000000 6592.0000000000
102.0000000000 6609.0000000000
101.0000000000 6626.0000000000
85.0000000000 6972.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
107.0000000000 6527.0000000000
110.0000000000 6481.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
167.0000000000 5903.0000000000
185.0000000000 5826.0000000000
165.0000000000 5917.0000000000
153.0000000000 6008.0000000000
168.0000000000 5902.0000000000
138.0000000000 6149.0000000000
139.0000000000 6141.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
149.0000000000 6040.0000000000
155.0000000000 5992.0000000000
159.0000000000 5961.0000000000
162.0000000000 5938.0000000000
174.0000000000 5854.0000000000
199.0000000000 5770.0000000000
196.0000000000 5779.0000000000
178.0000000000 5830.0000000000
218.0000000000 5652.0000000000
204.0000000000 5699.0000000000
201.0000000000 5720.0000000000
202.0000000000 5706.0000000000
213.0000000000 5661.0000000000
220.0000000000 5634.0000000000
226.0000000000 5612.0000000000
257.0000000000 5506.0000000000
264.0000000000 5485.0000000000
260.0000000000 5497.0000000000
253.0000000000 5519.0000000000
255.0000000000 5512.0000000000
292.0000000000 5407.0000000000
297.0000000000 5392.0000000000
305.0000000000 5372.0000000000
332.0000000000 5311.0000000000
337.0000000000 5298.0000000000
330.0000000000 5314.0000000000
327.0000000000 5324.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
379.0000000000 5215.0000000000
408.0000000000 5173.0000000000
412.0000000000 5172.0000000000
573.0000000000 4974.0000000000
532.0000000000 5007.0000000000
494.0000000000 5053.0000000000
472.0000000000 5079.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
558.0000000000 4978.0000000000
589.0000000000 4945.0000000000
701.0000000000 4838.0000000000
658.0000000000 4876.0000000000
678.0000000000 4860.0000000000
680.0000000000 4855.0000000000
735.0000000000 4805.0000000000
744.0000000000 4797.0000000000
772.0000000000 4774.0000000000
832.0000000000 4726.0000000000
846.0000000000 4715.0000000000
855.0000000000 4708.0000000000
907.0000000000 4669.0000000000
2184.0000000000 3902.0000000000
2200.0000000000 3895.0000000000
2183.0000000000 3903.0000000000
2203.0000000000 3891.0000000000
1289.0000000000 4417.0000000000
985.0000000000 4620.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1011.0000000000 4595.0000000000
1017.0000000000 4592.0000000000
1024.0000000000 4586.0000000000
1084.0000000000 4545.0000000000
1127.0000000000 4516.0000000000
1213.0000000000 4461.0000000000
1217.0000000000 4457.0000000000
1211.0000000000 4469.0000000000
1199.0000000000 4473.0000000000
1214.0000000000 4458.0000000000
1258.0000000000 4430.0000000000
1331.0000000000 4384.0000000000
1421.0000000000 4333.0000000000
1366.0000000000 4362.0000000000
1374.0000000000 4357.0000000000
1479.0000000000 4301.0000000000
1437.0000000000 4318.0000000000
1460.0000000000 4304.0000000000
1621.0000000000 4214.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
