========= Estatisticas ========= 
Semente utilizada : 3902514
Tempo(s) Final = 83.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2995
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 270
Quantidade de solucoes que a BL adicionou ao arquivo global: 3000
Quantidade de solucoes que o PR adicionou ao arquivo global: 18202
Quantidade de avaliacoes da funcao objetivo: 3059540
Pareto aproximativo: 
83.0000000000 7051.0000000000
136.0000000000 6179.0000000000
132.0000000000 6207.0000000000
130.0000000000 6230.0000000000
121.0000000000 6335.0000000000
122.0000000000 6323.0000000000
115.0000000000 6411.0000000000
126.0000000000 6276.0000000000
116.0000000000 6397.0000000000
109.0000000000 6497.0000000000
111.0000000000 6466.0000000000
103.0000000000 6594.0000000000
110.0000000000 6481.0000000000
102.0000000000 6609.0000000000
85.0000000000 6972.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
104.0000000000 6575.0000000000
107.0000000000 6527.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
128.0000000000 6252.0000000000
131.0000000000 6218.0000000000
137.0000000000 6165.0000000000
133.0000000000 6196.0000000000
165.0000000000 5922.0000000000
163.0000000000 5937.0000000000
155.0000000000 6003.0000000000
145.0000000000 6078.0000000000
148.0000000000 6049.0000000000
149.0000000000 6040.0000000000
159.0000000000 5961.0000000000
162.0000000000 5938.0000000000
173.0000000000 5876.0000000000
174.0000000000 5854.0000000000
191.0000000000 5757.0000000000
203.0000000000 5717.0000000000
211.0000000000 5670.0000000000
192.0000000000 5752.0000000000
199.0000000000 5719.0000000000
194.0000000000 5741.0000000000
206.0000000000 5690.0000000000
213.0000000000 5661.0000000000
247.0000000000 5539.0000000000
277.0000000000 5446.0000000000
263.0000000000 5490.0000000000
269.0000000000 5471.0000000000
262.0000000000 5493.0000000000
251.0000000000 5529.0000000000
250.0000000000 5530.0000000000
252.0000000000 5522.0000000000
255.0000000000 5512.0000000000
305.0000000000 5372.0000000000
317.0000000000 5343.0000000000
322.0000000000 5331.0000000000
332.0000000000 5311.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
349.0000000000 5270.0000000000
360.0000000000 5248.0000000000
379.0000000000 5215.0000000000
404.0000000000 5174.0000000000
386.0000000000 5203.0000000000
406.0000000000 5170.0000000000
443.0000000000 5116.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
530.0000000000 5010.0000000000
519.0000000000 5022.0000000000
532.0000000000 5007.0000000000
547.0000000000 4990.0000000000
603.0000000000 4938.0000000000
589.0000000000 4945.0000000000
656.0000000000 4886.0000000000
658.0000000000 4876.0000000000
704.0000000000 4837.0000000000
680.0000000000 4855.0000000000
695.0000000000 4841.0000000000
707.0000000000 4830.0000000000
827.0000000000 4730.0000000000
813.0000000000 4741.0000000000
832.0000000000 4726.0000000000
872.0000000000 4695.0000000000
901.0000000000 4685.0000000000
2603.0000000000 3703.0000000000
1924.0000000000 4056.0000000000
1928.0000000000 4055.0000000000
1861.0000000000 4089.0000000000
1636.0000000000 4228.0000000000
933.0000000000 4650.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1040.0000000000 4575.0000000000
1059.0000000000 4562.0000000000
1117.0000000000 4527.0000000000
1084.0000000000 4545.0000000000
1111.0000000000 4532.0000000000
1127.0000000000 4516.0000000000
1214.0000000000 4458.0000000000
1354.0000000000 4371.0000000000
1331.0000000000 4384.0000000000
1366.0000000000 4362.0000000000
1413.0000000000 4344.0000000000
1374.0000000000 4357.0000000000
1424.0000000000 4326.0000000000
1437.0000000000 4318.0000000000
1456.0000000000 4311.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1721.0000000000 4156.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
2036.0000000000 4016.0000000000
1819.0000000000 4113.0000000000
1825.0000000000 4094.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
2047.0000000000 3961.0000000000
2206.0000000000 3895.0000000000
2179.0000000000 3901.0000000000
2124.0000000000 3918.0000000000
2285.0000000000 3850.0000000000
2244.0000000000 3856.0000000000
2214.0000000000 3868.0000000000
2483.0000000000 3748.0000000000
2415.0000000000 3783.0000000000
2370.0000000000 3802.0000000000
2377.0000000000 3785.0000000000
2321.0000000000 3809.0000000000
2424.0000000000 3775.0000000000
2425.0000000000 3752.0000000000
7238.0000000000 1386.0000000000
7155.0000000000 1429.0000000000
7146.0000000000 1430.0000000000
7140.0000000000 1477.0000000000
7131.0000000000 1485.0000000000
7137.0000000000 1481.0000000000
5420.0000000000 2288.0000000000
5157.0000000000 2385.0000000000
5132.0000000000 2400.0000000000
5163.0000000000 2382.0000000000
5184.0000000000 2373.0000000000
5215.0000000000 2357.0000000000
3775.0000000000 3096.0000000000
3800.0000000000 3084.0000000000
3792.0000000000 3089.0000000000
3736.0000000000 3117.0000000000
3739.0000000000 3114.0000000000
3778.0000000000 3094.0000000000
3517.0000000000 3207.0000000000
3520.0000000000 3204.0000000000
3527.0000000000 3202.0000000000
3506.0000000000 3213.0000000000
3502.0000000000 3220.0000000000
3439.0000000000 3239.0000000000
3271.0000000000 3321.0000000000
3145.0000000000 3386.0000000000
3140.0000000000 3390.0000000000
3150.0000000000 3382.0000000000
3090.0000000000 3412.0000000000
2938.0000000000 3502.0000000000
2932.0000000000 3505.0000000000
2690.0000000000 3638.0000000000
2684.0000000000 3641.0000000000
2683.0000000000 3642.0000000000
2681.0000000000 3643.0000000000
2699.0000000000 3630.0000000000
2661.0000000000 3644.0000000000
2606.0000000000 3654.0000000000
2762.0000000000 3583.0000000000
2741.0000000000 3591.0000000000
2722.0000000000 3592.0000000000
2912.0000000000 3512.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3103.0000000000 3391.0000000000
3395.0000000000 3242.0000000000
3345.0000000000 3265.0000000000
3623.0000000000 3121.0000000000
3825.0000000000 3060.0000000000
3826.0000000000 3039.0000000000
3827.0000000000 3016.0000000000
3929.0000000000 2974.0000000000
3962.0000000000 2947.0000000000
4177.0000000000 2930.0000000000
4193.0000000000 2905.0000000000
4198.0000000000 2880.0000000000
4211.0000000000 2870.0000000000
4268.0000000000 2832.0000000000
4287.0000000000 2797.0000000000
4291.0000000000 2787.0000000000
4322.0000000000 2764.0000000000
4409.0000000000 2758.0000000000
4419.0000000000 2715.0000000000
4602.0000000000 2702.0000000000
4616.0000000000 2668.0000000000
4661.0000000000 2632.0000000000
4671.0000000000 2589.0000000000
4900.0000000000 2573.0000000000
4932.0000000000 2518.0000000000
4903.0000000000 2524.0000000000
4950.0000000000 2495.0000000000
5097.0000000000 2415.0000000000
5011.0000000000 2424.0000000000
4957.0000000000 2446.0000000000
5262.0000000000 2329.0000000000
5274.0000000000 2290.0000000000
5423.0000000000 2268.0000000000
5457.0000000000 2245.0000000000
5493.0000000000 2200.0000000000
5546.0000000000 2157.0000000000
5667.0000000000 2124.0000000000
5733.0000000000 2066.0000000000
5888.0000000000 2034.0000000000
5918.0000000000 2014.0000000000
5938.0000000000 1967.0000000000
6060.0000000000 1950.0000000000
6063.0000000000 1907.0000000000
6184.0000000000 1885.0000000000
6212.0000000000 1836.0000000000
6465.0000000000 1821.0000000000
6498.0000000000 1781.0000000000
6517.0000000000 1734.0000000000
6540.0000000000 1682.0000000000
6542.0000000000 1680.0000000000
6691.0000000000 1653.0000000000
6704.0000000000 1604.0000000000
6673.0000000000 1655.0000000000
6777.0000000000 1570.0000000000
6771.0000000000 1597.0000000000
6845.0000000000 1555.0000000000
6913.0000000000 1511.0000000000
6945.0000000000 1492.0000000000
7079.0000000000 1487.0000000000
7173.0000000000 1387.0000000000
7267.0000000000 1372.0000000000
7304.0000000000 1344.0000000000
7320.0000000000 1334.0000000000
7341.0000000000 1310.0000000000
7377.0000000000 1308.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7563.0000000000 1239.0000000000
7637.0000000000 1199.0000000000
7638.0000000000 1176.0000000000
7589.0000000000 1232.0000000000
7596.0000000000 1219.0000000000
7701.0000000000 1151.0000000000
7775.0000000000 1115.0000000000
7873.0000000000 1094.0000000000
7860.0000000000 1096.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8230.0000000000 925.0000000000
8275.0000000000 904.0000000000
8306.0000000000 896.0000000000
8330.0000000000 882.0000000000
8380.0000000000 877.0000000000
8382.0000000000 871.0000000000
8357.0000000000 878.0000000000
8472.0000000000 833.0000000000
8497.0000000000 817.0000000000
8538.0000000000 804.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8570.0000000000 793.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8714.0000000000 743.0000000000
8811.0000000000 726.0000000000
8870.0000000000 704.0000000000
8874.0000000000 703.0000000000
8845.0000000000 705.0000000000
9026.0000000000 664.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
