========= Estatisticas ========= 
Semente utilizada : 5546940
Tempo(s) Final = 73.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3477
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 264
Quantidade de solucoes que a BL adicionou ao arquivo global: 3020
Quantidade de solucoes que o PR adicionou ao arquivo global: 29049
Quantidade de avaliacoes da funcao objetivo: 3416167
Pareto aproximativo: 
83.0000000000 7051.0000000000
132.0000000000 6207.0000000000
135.0000000000 6190.0000000000
131.0000000000 6218.0000000000
115.0000000000 6412.0000000000
127.0000000000 6265.0000000000
118.0000000000 6372.0000000000
117.0000000000 6384.0000000000
112.0000000000 6452.0000000000
104.0000000000 6575.0000000000
105.0000000000 6559.0000000000
106.0000000000 6543.0000000000
103.0000000000 6592.0000000000
101.0000000000 6626.0000000000
98.0000000000 6679.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
107.0000000000 6527.0000000000
110.0000000000 6481.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
168.0000000000 5902.0000000000
166.0000000000 5913.0000000000
152.0000000000 6016.0000000000
147.0000000000 6058.0000000000
144.0000000000 6086.0000000000
146.0000000000 6067.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
159.0000000000 5961.0000000000
162.0000000000 5938.0000000000
174.0000000000 5854.0000000000
178.0000000000 5830.0000000000
205.0000000000 5698.0000000000
206.0000000000 5692.0000000000
198.0000000000 5730.0000000000
194.0000000000 5741.0000000000
199.0000000000 5719.0000000000
202.0000000000 5706.0000000000
226.0000000000 5612.0000000000
252.0000000000 5522.0000000000
325.0000000000 5325.0000000000
268.0000000000 5486.0000000000
272.0000000000 5475.0000000000
262.0000000000 5493.0000000000
259.0000000000 5501.0000000000
251.0000000000 5538.0000000000
256.0000000000 5511.0000000000
255.0000000000 5512.0000000000
297.0000000000 5392.0000000000
376.0000000000 5221.0000000000
327.0000000000 5324.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
360.0000000000 5248.0000000000
364.0000000000 5241.0000000000
379.0000000000 5215.0000000000
398.0000000000 5183.0000000000
402.0000000000 5182.0000000000
406.0000000000 5170.0000000000
469.0000000000 5082.0000000000
574.0000000000 4985.0000000000
483.0000000000 5068.0000000000
498.0000000000 5047.0000000000
476.0000000000 5073.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
589.0000000000 4945.0000000000
641.0000000000 4906.0000000000
720.0000000000 4828.0000000000
680.0000000000 4855.0000000000
703.0000000000 4834.0000000000
707.0000000000 4830.0000000000
735.0000000000 4805.0000000000
744.0000000000 4797.0000000000
772.0000000000 4774.0000000000
855.0000000000 4708.0000000000
872.0000000000 4695.0000000000
884.0000000000 4686.0000000000
922.0000000000 4658.0000000000
933.0000000000 4650.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1024.0000000000 4586.0000000000
1040.0000000000 4575.0000000000
1059.0000000000 4562.0000000000
1084.0000000000 4545.0000000000
1183.0000000000 4497.0000000000
1127.0000000000 4516.0000000000
1232.0000000000 4453.0000000000
1214.0000000000 4458.0000000000
1331.0000000000 4384.0000000000
1403.0000000000 4344.0000000000
1374.0000000000 4357.0000000000
1424.0000000000 4326.0000000000
1437.0000000000 4318.0000000000
1510.0000000000 4280.0000000000
1490.0000000000 4289.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1737.0000000000 4145.0000000000
1669.0000000000 4179.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1778.0000000000 4115.0000000000
1857.0000000000 4078.0000000000
1878.0000000000 4057.0000000000
2033.0000000000 4001.0000000000
2044.0000000000 3992.0000000000
1995.0000000000 4016.0000000000
2009.0000000000 4002.0000000000
1944.0000000000 4019.0000000000
2098.0000000000 3954.0000000000
2047.0000000000 3961.0000000000
2124.0000000000 3918.0000000000
2313.0000000000 3831.0000000000
2289.0000000000 3837.0000000000
2315.0000000000 3821.0000000000
2278.0000000000 3839.0000000000
2214.0000000000 3868.0000000000
2424.0000000000 3776.0000000000
2345.0000000000 3802.0000000000
2321.0000000000 3809.0000000000
2425.0000000000 3752.0000000000
2552.0000000000 3721.0000000000
2512.0000000000 3731.0000000000
2516.0000000000 3723.0000000000
2458.0000000000 3734.0000000000
5669.0000000000 2147.0000000000
5675.0000000000 2146.0000000000
4831.0000000000 2545.0000000000
4817.0000000000 2552.0000000000
4759.0000000000 2582.0000000000
4656.0000000000 2628.0000000000
4643.0000000000 2633.0000000000
4560.0000000000 2677.0000000000
4642.0000000000 2635.0000000000
3930.0000000000 2976.0000000000
3925.0000000000 2981.0000000000
4172.0000000000 2890.0000000000
4141.0000000000 2908.0000000000
4143.0000000000 2905.0000000000
4126.0000000000 2913.0000000000
4150.0000000000 2902.0000000000
4096.0000000000 2928.0000000000
4093.0000000000 2929.0000000000
