========= Estatisticas ========= 
Semente utilizada : 9796842
Tempo(s) Final = 101.42
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3463
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 310
Quantidade de solucoes que a BL adicionou ao arquivo global: 3109
Quantidade de solucoes que o PR adicionou ao arquivo global: 17823
Quantidade de avaliacoes da funcao objetivo: 3525876
Pareto aproximativo: 
86.0000000000 7380.0000000000
132.0000000000 6207.0000000000
130.0000000000 6230.0000000000
129.0000000000 6244.0000000000
127.0000000000 6264.0000000000
118.0000000000 6373.0000000000
117.0000000000 6384.0000000000
112.0000000000 6452.0000000000
107.0000000000 6527.0000000000
105.0000000000 6559.0000000000
101.0000000000 6627.0000000000
100.0000000000 6643.0000000000
102.0000000000 6609.0000000000
103.0000000000 6596.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
98.0000000000 6679.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
119.0000000000 6358.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
187.0000000000 5779.0000000000
180.0000000000 5825.0000000000
176.0000000000 5848.0000000000
158.0000000000 5969.0000000000
166.0000000000 5913.0000000000
151.0000000000 6024.0000000000
160.0000000000 5958.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
155.0000000000 5992.0000000000
159.0000000000 5961.0000000000
162.0000000000 5938.0000000000
174.0000000000 5854.0000000000
178.0000000000 5830.0000000000
222.0000000000 5627.0000000000
210.0000000000 5676.0000000000
202.0000000000 5706.0000000000
209.0000000000 5677.0000000000
231.0000000000 5596.0000000000
218.0000000000 5645.0000000000
225.0000000000 5616.0000000000
226.0000000000 5612.0000000000
269.0000000000 5478.0000000000
255.0000000000 5512.0000000000
277.0000000000 5446.0000000000
281.0000000000 5435.0000000000
288.0000000000 5416.0000000000
297.0000000000 5392.0000000000
305.0000000000 5372.0000000000
331.0000000000 5324.0000000000
322.0000000000 5331.0000000000
378.0000000000 5218.0000000000
369.0000000000 5233.0000000000
358.0000000000 5265.0000000000
412.0000000000 5161.0000000000
379.0000000000 5215.0000000000
386.0000000000 5203.0000000000
398.0000000000 5183.0000000000
397.0000000000 5185.0000000000
532.0000000000 5007.0000000000
491.0000000000 5056.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
497.0000000000 5048.0000000000
519.0000000000 5022.0000000000
558.0000000000 4978.0000000000
589.0000000000 4945.0000000000
699.0000000000 4840.0000000000
695.0000000000 4841.0000000000
726.0000000000 4823.0000000000
723.0000000000 4827.0000000000
714.0000000000 4829.0000000000
707.0000000000 4830.0000000000
744.0000000000 4797.0000000000
906.0000000000 4676.0000000000
872.0000000000 4695.0000000000
884.0000000000 4686.0000000000
2604.0000000000 3745.0000000000
2599.0000000000 3748.0000000000
2573.0000000000 3807.0000000000
2585.0000000000 3802.0000000000
2308.0000000000 3853.0000000000
2196.0000000000 3909.0000000000
1759.0000000000 4134.0000000000
959.0000000000 4634.0000000000
1173.0000000000 4510.0000000000
933.0000000000 4650.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1011.0000000000 4595.0000000000
1024.0000000000 4586.0000000000
1040.0000000000 4575.0000000000
1059.0000000000 4562.0000000000
1084.0000000000 4545.0000000000
1211.0000000000 4485.0000000000
1127.0000000000 4516.0000000000
1214.0000000000 4458.0000000000
1325.0000000000 4397.0000000000
1258.0000000000 4430.0000000000
1331.0000000000 4384.0000000000
1550.0000000000 4272.0000000000
1504.0000000000 4291.0000000000
1449.0000000000 4314.0000000000
1424.0000000000 4326.0000000000
1437.0000000000 4318.0000000000
1515.0000000000 4290.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1752.0000000000 4137.0000000000
1687.0000000000 4171.0000000000
1669.0000000000 4179.0000000000
1740.0000000000 4140.0000000000
1725.0000000000 4146.0000000000
1814.0000000000 4102.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1989.0000000000 4007.0000000000
1918.0000000000 4035.0000000000
1944.0000000000 4019.0000000000
2119.0000000000 3932.0000000000
2038.0000000000 3967.0000000000
2006.0000000000 3984.0000000000
2047.0000000000 3961.0000000000
2078.0000000000 3948.0000000000
2124.0000000000 3918.0000000000
2201.0000000000 3893.0000000000
2214.0000000000 3868.0000000000
2310.0000000000 3849.0000000000
2321.0000000000 3809.0000000000
5435.0000000000 2260.0000000000
5437.0000000000 2259.0000000000
5426.0000000000 2267.0000000000
4942.0000000000 2502.0000000000
4956.0000000000 2499.0000000000
4905.0000000000 2521.0000000000
4909.0000000000 2516.0000000000
4139.0000000000 2913.0000000000
4101.0000000000 2934.0000000000
4126.0000000000 2919.0000000000
4136.0000000000 2914.0000000000
4121.0000000000 2923.0000000000
3926.0000000000 3006.0000000000
3908.0000000000 3015.0000000000
3913.0000000000 3011.0000000000
3912.0000000000 3013.0000000000
3581.0000000000 3186.0000000000
3501.0000000000 3218.0000000000
3480.0000000000 3232.0000000000
3447.0000000000 3245.0000000000
3481.0000000000 3228.0000000000
3456.0000000000 3240.0000000000
3484.0000000000 3227.0000000000
3283.0000000000 3325.0000000000
3085.0000000000 3422.0000000000
3043.0000000000 3445.0000000000
3094.0000000000 3420.0000000000
3022.0000000000 3455.0000000000
3031.0000000000 3449.0000000000
2898.0000000000 3516.0000000000
2895.0000000000 3518.0000000000
2811.0000000000 3560.0000000000
2636.0000000000 3650.0000000000
2643.0000000000 3647.0000000000
2663.0000000000 3635.0000000000
2632.0000000000 3651.0000000000
2646.0000000000 3643.0000000000
2606.0000000000 3654.0000000000
2747.0000000000 3588.0000000000
2710.0000000000 3602.0000000000
2722.0000000000 3592.0000000000
2910.0000000000 3503.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3238.0000000000 3332.0000000000
3170.0000000000 3365.0000000000
3103.0000000000 3391.0000000000
3345.0000000000 3265.0000000000
3725.0000000000 3098.0000000000
3678.0000000000 3104.0000000000
3623.0000000000 3121.0000000000
3825.0000000000 3046.0000000000
3791.0000000000 3059.0000000000
3827.0000000000 3016.0000000000
3951.0000000000 2986.0000000000
3962.0000000000 2947.0000000000
4229.0000000000 2869.0000000000
4295.0000000000 2833.0000000000
4312.0000000000 2794.0000000000
4322.0000000000 2764.0000000000
4419.0000000000 2715.0000000000
