========= Estatisticas ========= 
Semente utilizada : 3065659
Tempo(s) Final = 101.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3381
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 280
Quantidade de solucoes que a BL adicionou ao arquivo global: 2908
Quantidade de solucoes que o PR adicionou ao arquivo global: 21162
Quantidade de avaliacoes da funcao objetivo: 3284320
Pareto aproximativo: 
83.0000000000 7051.0000000000
133.0000000000 6199.0000000000
132.0000000000 6207.0000000000
119.0000000000 6358.0000000000
124.0000000000 6301.0000000000
115.0000000000 6411.0000000000
118.0000000000 6372.0000000000
102.0000000000 6610.0000000000
100.0000000000 6643.0000000000
104.0000000000 6577.0000000000
101.0000000000 6626.0000000000
107.0000000000 6527.0000000000
105.0000000000 6559.0000000000
103.0000000000 6592.0000000000
85.0000000000 7025.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
171.0000000000 5881.0000000000
160.0000000000 5954.0000000000
157.0000000000 5987.0000000000
168.0000000000 5902.0000000000
166.0000000000 5913.0000000000
153.0000000000 6009.0000000000
147.0000000000 6058.0000000000
141.0000000000 6117.0000000000
137.0000000000 6156.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
162.0000000000 5938.0000000000
174.0000000000 5854.0000000000
178.0000000000 5830.0000000000
185.0000000000 5796.0000000000
183.0000000000 5801.0000000000
250.0000000000 5529.0000000000
234.0000000000 5600.0000000000
230.0000000000 5610.0000000000
204.0000000000 5701.0000000000
199.0000000000 5719.0000000000
202.0000000000 5706.0000000000
224.0000000000 5626.0000000000
220.0000000000 5634.0000000000
226.0000000000 5612.0000000000
289.0000000000 5417.0000000000
276.0000000000 5462.0000000000
265.0000000000 5482.0000000000
255.0000000000 5512.0000000000
322.0000000000 5331.0000000000
348.0000000000 5274.0000000000
340.0000000000 5290.0000000000
337.0000000000 5298.0000000000
329.0000000000 5320.0000000000
334.0000000000 5303.0000000000
343.0000000000 5283.0000000000
360.0000000000 5248.0000000000
398.0000000000 5183.0000000000
406.0000000000 5170.0000000000
472.0000000000 5079.0000000000
476.0000000000 5073.0000000000
507.0000000000 5036.0000000000
519.0000000000 5022.0000000000
532.0000000000 5007.0000000000
558.0000000000 4978.0000000000
583.0000000000 4955.0000000000
589.0000000000 4945.0000000000
646.0000000000 4892.0000000000
688.0000000000 4850.0000000000
692.0000000000 4844.0000000000
728.0000000000 4813.0000000000
761.0000000000 4783.0000000000
793.0000000000 4757.0000000000
813.0000000000 4741.0000000000
832.0000000000 4726.0000000000
855.0000000000 4708.0000000000
905.0000000000 4678.0000000000
872.0000000000 4695.0000000000
982.0000000000 4633.0000000000
884.0000000000 4686.0000000000
907.0000000000 4669.0000000000
2123.0000000000 3937.0000000000
2102.0000000000 3947.0000000000
1183.0000000000 4497.0000000000
1209.0000000000 4480.0000000000
1194.0000000000 4488.0000000000
1089.0000000000 4555.0000000000
1037.0000000000 4588.0000000000
1011.0000000000 4595.0000000000
1157.0000000000 4504.0000000000
1127.0000000000 4516.0000000000
1258.0000000000 4430.0000000000
1311.0000000000 4398.0000000000
1366.0000000000 4362.0000000000
1374.0000000000 4357.0000000000
1480.0000000000 4300.0000000000
1437.0000000000 4318.0000000000
1524.0000000000 4275.0000000000
1492.0000000000 4288.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1657.0000000000 4195.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1691.0000000000 4166.0000000000
1869.0000000000 4102.0000000000
1807.0000000000 4112.0000000000
1799.0000000000 4114.0000000000
1725.0000000000 4146.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1942.0000000000 4039.0000000000
1944.0000000000 4019.0000000000
2006.0000000000 3984.0000000000
2047.0000000000 3961.0000000000
2206.0000000000 3894.0000000000
2199.0000000000 3897.0000000000
2182.0000000000 3904.0000000000
2124.0000000000 3918.0000000000
2392.0000000000 3803.0000000000
2385.0000000000 3804.0000000000
2304.0000000000 3824.0000000000
2214.0000000000 3868.0000000000
2321.0000000000 3809.0000000000
2547.0000000000 3704.0000000000
2510.0000000000 3721.0000000000
2490.0000000000 3728.0000000000
2425.0000000000 3752.0000000000
2419.0000000000 3774.0000000000
2458.0000000000 3734.0000000000
2638.0000000000 3642.0000000000
2554.0000000000 3682.0000000000
6454.0000000000 1817.0000000000
6445.0000000000 1822.0000000000
6451.0000000000 1818.0000000000
6463.0000000000 1814.0000000000
6469.0000000000 1810.0000000000
6446.0000000000 1821.0000000000
4894.0000000000 2531.0000000000
4866.0000000000 2553.0000000000
5168.0000000000 2396.0000000000
5195.0000000000 2385.0000000000
5046.0000000000 2422.0000000000
5072.0000000000 2403.0000000000
5030.0000000000 2426.0000000000
5081.0000000000 2401.0000000000
5057.0000000000 2420.0000000000
4819.0000000000 2577.0000000000
4099.0000000000 2919.0000000000
3904.0000000000 3011.0000000000
3706.0000000000 3098.0000000000
3701.0000000000 3100.0000000000
3819.0000000000 3054.0000000000
3564.0000000000 3210.0000000000
3553.0000000000 3211.0000000000
3338.0000000000 3312.0000000000
3102.0000000000 3430.0000000000
2826.0000000000 3565.0000000000
2795.0000000000 3579.0000000000
2776.0000000000 3589.0000000000
2771.0000000000 3591.0000000000
2780.0000000000 3587.0000000000
2814.0000000000 3571.0000000000
2790.0000000000 3583.0000000000
2606.0000000000 3654.0000000000
2722.0000000000 3592.0000000000
2848.0000000000 3525.0000000000
3029.0000000000 3448.0000000000
3045.0000000000 3431.0000000000
2977.0000000000 3457.0000000000
3275.0000000000 3339.0000000000
3276.0000000000 3327.0000000000
3223.0000000000 3350.0000000000
3182.0000000000 3359.0000000000
3154.0000000000 3370.0000000000
3103.0000000000 3391.0000000000
3589.0000000000 3189.0000000000
3515.0000000000 3215.0000000000
3468.0000000000 3232.0000000000
3409.0000000000 3258.0000000000
3341.0000000000 3285.0000000000
3345.0000000000 3265.0000000000
3772.0000000000 3068.0000000000
3733.0000000000 3082.0000000000
3728.0000000000 3084.0000000000
3665.0000000000 3114.0000000000
3623.0000000000 3121.0000000000
3935.0000000000 2991.0000000000
3863.0000000000 3014.0000000000
3827.0000000000 3016.0000000000
4073.0000000000 2920.0000000000
4024.0000000000 2936.0000000000
4033.0000000000 2922.0000000000
3990.0000000000 2939.0000000000
