========= Estatisticas ========= 
Semente utilizada : 217842
Tempo(s) Final = 75.38
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3115
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 302
Quantidade de solucoes que a BL adicionou ao arquivo global: 3103
Quantidade de solucoes que o PR adicionou ao arquivo global: 22004
Quantidade de avaliacoes da funcao objetivo: 3296218
Pareto aproximativo: 
83.0000000000 7051.0000000000
120.0000000000 6346.0000000000
123.0000000000 6311.0000000000
116.0000000000 6397.0000000000
118.0000000000 6373.0000000000
107.0000000000 6527.0000000000
103.0000000000 6592.0000000000
101.0000000000 6626.0000000000
100.0000000000 6643.0000000000
102.0000000000 6609.0000000000
86.0000000000 6936.0000000000
87.0000000000 6901.0000000000
88.0000000000 6875.0000000000
89.0000000000 6852.0000000000
91.0000000000 6812.0000000000
97.0000000000 6696.0000000000
99.0000000000 6660.0000000000
110.0000000000 6481.0000000000
111.0000000000 6466.0000000000
113.0000000000 6437.0000000000
114.0000000000 6423.0000000000
122.0000000000 6322.0000000000
128.0000000000 6252.0000000000
133.0000000000 6196.0000000000
199.0000000000 5748.0000000000
190.0000000000 5790.0000000000
191.0000000000 5757.0000000000
164.0000000000 5927.0000000000
169.0000000000 5893.0000000000
165.0000000000 5917.0000000000
156.0000000000 5994.0000000000
144.0000000000 6086.0000000000
135.0000000000 6176.0000000000
138.0000000000 6145.0000000000
136.0000000000 6165.0000000000
143.0000000000 6095.0000000000
146.0000000000 6067.0000000000
163.0000000000 5931.0000000000
162.0000000000 5938.0000000000
178.0000000000 5830.0000000000
188.0000000000 5795.0000000000
183.0000000000 5801.0000000000
208.0000000000 5691.0000000000
220.0000000000 5634.0000000000
247.0000000000 5539.0000000000
259.0000000000 5501.0000000000
268.0000000000 5478.0000000000
263.0000000000 5488.0000000000
260.0000000000 5497.0000000000
249.0000000000 5534.0000000000
252.0000000000 5522.0000000000
255.0000000000 5512.0000000000
297.0000000000 5392.0000000000
305.0000000000 5372.0000000000
340.0000000000 5290.0000000000
326.0000000000 5328.0000000000
329.0000000000 5317.0000000000
334.0000000000 5303.0000000000
381.0000000000 5213.0000000000
371.0000000000 5229.0000000000
377.0000000000 5219.0000000000
386.0000000000 5203.0000000000
398.0000000000 5183.0000000000
406.0000000000 5170.0000000000
440.0000000000 5121.0000000000
671.0000000000 4899.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
519.0000000000 5022.0000000000
532.0000000000 5007.0000000000
547.0000000000 4990.0000000000
632.0000000000 4921.0000000000
589.0000000000 4945.0000000000
680.0000000000 4855.0000000000
707.0000000000 4830.0000000000
706.0000000000 4833.0000000000
772.0000000000 4774.0000000000
846.0000000000 4715.0000000000
869.0000000000 4698.0000000000
855.0000000000 4708.0000000000
867.0000000000 4701.0000000000
872.0000000000 4695.0000000000
884.0000000000 4686.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1040.0000000000 4575.0000000000
1115.0000000000 4532.0000000000
1070.0000000000 4558.0000000000
1059.0000000000 4562.0000000000
