========= Estatisticas ========= 
Semente utilizada : 8463666
Tempo(s) Final = 1236.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1901
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 98
Quantidade de solucoes que a BL adicionou ao arquivo global: 3487
Quantidade de solucoes que o PR adicionou ao arquivo global: 3671
Quantidade de avaliacoes da funcao objetivo: 1813604
Pareto aproximativo: 
0.0000000000 8696.0000000000
161.0000000000 6158.0000000000
162.0000000000 6148.0000000000
137.0000000000 6380.0000000000
136.0000000000 6387.0000000000
106.0000000000 6684.0000000000
104.0000000000 6701.0000000000
105.0000000000 6695.0000000000
93.0000000000 6903.0000000000
91.0000000000 6917.0000000000
92.0000000000 6916.0000000000
76.0000000000 7009.0000000000
75.0000000000 7024.0000000000
73.0000000000 7038.0000000000
74.0000000000 7031.0000000000
68.0000000000 7162.0000000000
67.0000000000 7176.0000000000
66.0000000000 7191.0000000000
65.0000000000 7195.0000000000
63.0000000000 7196.0000000000
62.0000000000 7201.0000000000
59.0000000000 7326.0000000000
58.0000000000 7337.0000000000
50.0000000000 7432.0000000000
51.0000000000 7415.0000000000
41.0000000000 7596.0000000000
40.0000000000 7616.0000000000
38.0000000000 7644.0000000000
35.0000000000 7826.0000000000
28.0000000000 7843.0000000000
26.0000000000 7879.0000000000
20.0000000000 8052.0000000000
19.0000000000 8057.0000000000
18.0000000000 8069.0000000000
16.0000000000 8117.0000000000
13.0000000000 8217.0000000000
15.0000000000 8170.0000000000
11.0000000000 8274.0000000000
9.0000000000 8325.0000000000
4.0000000000 8547.0000000000
1.0000000000 8646.0000000000
2.0000000000 8600.0000000000
3.0000000000 8555.0000000000
5.0000000000 8487.0000000000
6.0000000000 8430.0000000000
8.0000000000 8354.0000000000
10.0000000000 8290.0000000000
12.0000000000 8230.0000000000
14.0000000000 8172.0000000000
17.0000000000 8091.0000000000
24.0000000000 7940.0000000000
23.0000000000 7947.0000000000
25.0000000000 7901.0000000000
27.0000000000 7857.0000000000
36.0000000000 7668.0000000000
49.0000000000 7545.0000000000
48.0000000000 7547.0000000000
42.0000000000 7548.0000000000
53.0000000000 7359.0000000000
52.0000000000 7362.0000000000
61.0000000000 7209.0000000000
70.0000000000 7065.0000000000
78.0000000000 6993.0000000000
90.0000000000 6926.0000000000
87.0000000000 6928.0000000000
80.0000000000 6929.0000000000
79.0000000000 6930.0000000000
94.0000000000 6720.0000000000
133.0000000000 6540.0000000000
123.0000000000 6543.0000000000
112.0000000000 6544.0000000000
111.0000000000 6545.0000000000
109.0000000000 6549.0000000000
107.0000000000 6551.0000000000
144.0000000000 6171.0000000000
141.0000000000 6172.0000000000
158.0000000000 6160.0000000000
154.0000000000 6164.0000000000
150.0000000000 6165.0000000000
139.0000000000 6176.0000000000
138.0000000000 6179.0000000000
180.0000000000 5887.0000000000
185.0000000000 5877.0000000000
171.0000000000 5890.0000000000
269.0000000000 5152.0000000000
273.0000000000 5010.0000000000
274.0000000000 5002.0000000000
276.0000000000 4982.0000000000
275.0000000000 4989.0000000000
230.0000000000 5459.0000000000
243.0000000000 5223.0000000000
241.0000000000 5231.0000000000
245.0000000000 5215.0000000000
242.0000000000 5227.0000000000
231.0000000000 5447.0000000000
221.0000000000 5527.0000000000
225.0000000000 5517.0000000000
222.0000000000 5519.0000000000
167.0000000000 5891.0000000000
164.0000000000 5894.0000000000
191.0000000000 5809.0000000000
192.0000000000 5783.0000000000
193.0000000000 5735.0000000000
194.0000000000 5670.0000000000
195.0000000000 5645.0000000000
196.0000000000 5606.0000000000
197.0000000000 5580.0000000000
198.0000000000 5554.0000000000
239.0000000000 5234.0000000000
236.0000000000 5236.0000000000
235.0000000000 5237.0000000000
233.0000000000 5239.0000000000
272.0000000000 5044.0000000000
277.0000000000 4887.0000000000
301.0000000000 4847.0000000000
296.0000000000 4853.0000000000
292.0000000000 4854.0000000000
281.0000000000 4857.0000000000
333.0000000000 4638.0000000000
327.0000000000 4641.0000000000
326.0000000000 4646.0000000000
318.0000000000 4652.0000000000
316.0000000000 4655.0000000000
321.0000000000 4648.0000000000
313.0000000000 4656.0000000000
310.0000000000 4657.0000000000
356.0000000000 4439.0000000000
357.0000000000 4406.0000000000
358.0000000000 4369.0000000000
359.0000000000 4363.0000000000
404.0000000000 4307.0000000000
369.0000000000 4316.0000000000
411.0000000000 4287.0000000000
367.0000000000 4319.0000000000
414.0000000000 4266.0000000000
415.0000000000 4228.0000000000
417.0000000000 4186.0000000000
418.0000000000 4145.0000000000
419.0000000000 4106.0000000000
420.0000000000 4063.0000000000
423.0000000000 4043.0000000000
422.0000000000 4044.0000000000
425.0000000000 4030.0000000000
488.0000000000 3872.0000000000
477.0000000000 3879.0000000000
503.0000000000 3867.0000000000
481.0000000000 3876.0000000000
462.0000000000 3886.0000000000
482.0000000000 3875.0000000000
454.0000000000 3903.0000000000
458.0000000000 3890.0000000000
456.0000000000 3891.0000000000
528.0000000000 3770.0000000000
529.0000000000 3735.0000000000
531.0000000000 3686.0000000000
532.0000000000 3670.0000000000
533.0000000000 3629.0000000000
534.0000000000 3595.0000000000
551.0000000000 3541.0000000000
541.0000000000 3562.0000000000
542.0000000000 3549.0000000000
572.0000000000 3469.0000000000
729.0000000000 3080.0000000000
648.0000000000 3309.0000000000
646.0000000000 3343.0000000000
632.0000000000 3377.0000000000
601.0000000000 3404.0000000000
590.0000000000 3408.0000000000
587.0000000000 3415.0000000000
577.0000000000 3428.0000000000
575.0000000000 3437.0000000000
576.0000000000 3430.0000000000
652.0000000000 3277.0000000000
653.0000000000 3261.0000000000
654.0000000000 3228.0000000000
655.0000000000 3223.0000000000
662.0000000000 3173.0000000000
661.0000000000 3175.0000000000
687.0000000000 3106.0000000000
688.0000000000 3103.0000000000
730.0000000000 3068.0000000000
906.0000000000 2712.0000000000
781.0000000000 2880.0000000000
784.0000000000 2874.0000000000
783.0000000000 2875.0000000000
765.0000000000 2946.0000000000
766.0000000000 2943.0000000000
774.0000000000 2904.0000000000
767.0000000000 2925.0000000000
768.0000000000 2908.0000000000
780.0000000000 2881.0000000000
