========= Estatisticas ========= 
Semente utilizada : 4960494
Tempo(s) Final = 1287.92
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2083
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 100
Quantidade de solucoes que a BL adicionou ao arquivo global: 3261
Quantidade de solucoes que o PR adicionou ao arquivo global: 3648
Quantidade de avaliacoes da funcao objetivo: 1904538
Pareto aproximativo: 
0.0000000000 8696.0000000000
163.0000000000 6106.0000000000
160.0000000000 6111.0000000000
159.0000000000 6121.0000000000
137.0000000000 6251.0000000000
135.0000000000 6274.0000000000
141.0000000000 6170.0000000000
140.0000000000 6178.0000000000
144.0000000000 6151.0000000000
145.0000000000 6148.0000000000
143.0000000000 6157.0000000000
142.0000000000 6165.0000000000
128.0000000000 6493.0000000000
106.0000000000 6686.0000000000
84.0000000000 6907.0000000000
86.0000000000 6900.0000000000
83.0000000000 6918.0000000000
82.0000000000 6920.0000000000
76.0000000000 7005.0000000000
77.0000000000 6979.0000000000
74.0000000000 7047.0000000000
75.0000000000 7035.0000000000
69.0000000000 7179.0000000000
68.0000000000 7185.0000000000
60.0000000000 7311.0000000000
50.0000000000 7442.0000000000
56.0000000000 7341.0000000000
55.0000000000 7347.0000000000
51.0000000000 7415.0000000000
38.0000000000 7660.0000000000
40.0000000000 7659.0000000000
26.0000000000 7900.0000000000
24.0000000000 7926.0000000000
22.0000000000 7974.0000000000
20.0000000000 8031.0000000000
19.0000000000 8043.0000000000
18.0000000000 8067.0000000000
15.0000000000 8165.0000000000
13.0000000000 8216.0000000000
11.0000000000 8266.0000000000
9.0000000000 8324.0000000000
7.0000000000 8396.0000000000
4.0000000000 8514.0000000000
1.0000000000 8646.0000000000
2.0000000000 8600.0000000000
3.0000000000 8555.0000000000
5.0000000000 8474.0000000000
6.0000000000 8430.0000000000
8.0000000000 8354.0000000000
10.0000000000 8290.0000000000
12.0000000000 8230.0000000000
14.0000000000 8172.0000000000
16.0000000000 8117.0000000000
17.0000000000 8091.0000000000
23.0000000000 7947.0000000000
32.0000000000 7852.0000000000
29.0000000000 7856.0000000000
27.0000000000 7857.0000000000
37.0000000000 7667.0000000000
36.0000000000 7668.0000000000
49.0000000000 7538.0000000000
48.0000000000 7542.0000000000
45.0000000000 7543.0000000000
42.0000000000 7548.0000000000
54.0000000000 7360.0000000000
52.0000000000 7362.0000000000
62.0000000000 7208.0000000000
61.0000000000 7209.0000000000
70.0000000000 7065.0000000000
78.0000000000 6964.0000000000
81.0000000000 6925.0000000000
80.0000000000 6928.0000000000
79.0000000000 6930.0000000000
92.0000000000 6784.0000000000
93.0000000000 6761.0000000000
104.0000000000 6702.0000000000
95.0000000000 6718.0000000000
94.0000000000 6720.0000000000
121.0000000000 6524.0000000000
119.0000000000 6534.0000000000
110.0000000000 6537.0000000000
108.0000000000 6545.0000000000
120.0000000000 6532.0000000000
107.0000000000 6551.0000000000
136.0000000000 6262.0000000000
138.0000000000 6179.0000000000
180.0000000000 5867.0000000000
177.0000000000 5873.0000000000
167.0000000000 5882.0000000000
166.0000000000 5890.0000000000
362.0000000000 4498.0000000000
363.0000000000 4493.0000000000
365.0000000000 4492.0000000000
355.0000000000 4596.0000000000
320.0000000000 4629.0000000000
317.0000000000 4634.0000000000
316.0000000000 4639.0000000000
314.0000000000 4651.0000000000
315.0000000000 4645.0000000000
274.0000000000 5147.0000000000
240.0000000000 5215.0000000000
239.0000000000 5216.0000000000
238.0000000000 5220.0000000000
237.0000000000 5224.0000000000
235.0000000000 5238.0000000000
194.0000000000 5792.0000000000
193.0000000000 5793.0000000000
164.0000000000 5894.0000000000
212.0000000000 5526.0000000000
210.0000000000 5530.0000000000
206.0000000000 5535.0000000000
204.0000000000 5541.0000000000
200.0000000000 5544.0000000000
209.0000000000 5532.0000000000
198.0000000000 5554.0000000000
231.0000000000 5335.0000000000
236.0000000000 5230.0000000000
233.0000000000 5239.0000000000
297.0000000000 4869.0000000000
289.0000000000 4876.0000000000
286.0000000000 4878.0000000000
278.0000000000 4886.0000000000
276.0000000000 4903.0000000000
280.0000000000 4884.0000000000
279.0000000000 4885.0000000000
277.0000000000 4887.0000000000
310.0000000000 4657.0000000000
391.0000000000 4307.0000000000
530.0000000000 3670.0000000000
529.0000000000 3677.0000000000
402.0000000000 4294.0000000000
395.0000000000 4298.0000000000
372.0000000000 4312.0000000000
367.0000000000 4319.0000000000
413.0000000000 4238.0000000000
416.0000000000 4184.0000000000
417.0000000000 4128.0000000000
418.0000000000 4095.0000000000
419.0000000000 4073.0000000000
414.0000000000 4235.0000000000
424.0000000000 4039.0000000000
421.0000000000 4053.0000000000
422.0000000000 4044.0000000000
486.0000000000 3869.0000000000
484.0000000000 3873.0000000000
459.0000000000 3887.0000000000
457.0000000000 3890.0000000000
482.0000000000 3874.0000000000
476.0000000000 3875.0000000000
460.0000000000 3883.0000000000
456.0000000000 3891.0000000000
534.0000000000 3603.0000000000
526.0000000000 3800.0000000000
527.0000000000 3792.0000000000
531.0000000000 3655.0000000000
532.0000000000 3619.0000000000
533.0000000000 3607.0000000000
648.0000000000 3360.0000000000
650.0000000000 3311.0000000000
635.0000000000 3371.0000000000
577.0000000000 3427.0000000000
569.0000000000 3495.0000000000
570.0000000000 3485.0000000000
572.0000000000 3449.0000000000
574.0000000000 3437.0000000000
571.0000000000 3471.0000000000
576.0000000000 3430.0000000000
653.0000000000 3292.0000000000
655.0000000000 3220.0000000000
661.0000000000 3175.0000000000
695.0000000000 3098.0000000000
692.0000000000 3100.0000000000
712.0000000000 3083.0000000000
699.0000000000 3094.0000000000
696.0000000000 3096.0000000000
691.0000000000 3102.0000000000
688.0000000000 3103.0000000000
830.0000000000 2847.0000000000
847.0000000000 2841.0000000000
846.0000000000 2843.0000000000
840.0000000000 2844.0000000000
770.0000000000 2906.0000000000
765.0000000000 2948.0000000000
766.0000000000 2915.0000000000
767.0000000000 2914.0000000000
768.0000000000 2908.0000000000
779.0000000000 2885.0000000000
778.0000000000 2886.0000000000
782.0000000000 2877.0000000000
780.0000000000 2881.0000000000
852.0000000000 2797.0000000000
853.0000000000 2736.0000000000
855.0000000000 2731.0000000000
911.0000000000 2652.0000000000
940.0000000000 2579.0000000000
939.0000000000 2580.0000000000
954.0000000000 2565.0000000000
929.0000000000 2586.0000000000
928.0000000000 2587.0000000000
979.0000000000 2502.0000000000
1025.0000000000 2452.0000000000
1027.0000000000 2435.0000000000
1028.0000000000 2431.0000000000
1030.0000000000 2426.0000000000
1026.0000000000 2446.0000000000
1029.0000000000 2428.0000000000
1031.0000000000 2425.0000000000
1033.0000000000 2421.0000000000
1224.0000000000 2261.0000000000
1225.0000000000 2260.0000000000
1220.0000000000 2265.0000000000
1223.0000000000 2262.0000000000
1219.0000000000 2266.0000000000
1218.0000000000 2267.0000000000
1214.0000000000 2268.0000000000
1125.0000000000 2300.0000000000
1131.0000000000 2293.0000000000
1133.0000000000 2291.0000000000
1135.0000000000 2289.0000000000
1132.0000000000 2292.0000000000
1134.0000000000 2290.0000000000
1130.0000000000 2294.0000000000
1385.0000000000 2253.0000000000
1386.0000000000 2231.0000000000
1395.0000000000 2146.0000000000
1396.0000000000 2134.0000000000
1397.0000000000 2100.0000000000
1400.0000000000 2047.0000000000
1401.0000000000 2034.0000000000
1408.0000000000 2016.0000000000
1415.0000000000 2010.0000000000
1421.0000000000 2005.0000000000
1440.0000000000 1990.0000000000
1568.0000000000 1931.0000000000
1569.0000000000 1930.0000000000
1566.0000000000 1932.0000000000
1562.0000000000 1933.0000000000
1500.0000000000 1947.0000000000
1497.0000000000 1948.0000000000
1490.0000000000 1953.0000000000
1496.0000000000 1949.0000000000
1493.0000000000 1951.0000000000
1484.0000000000 1957.0000000000
1539.0000000000 1942.0000000000
1494.0000000000 1950.0000000000
1491.0000000000 1952.0000000000
1609.0000000000 1925.0000000000
1671.0000000000 1836.0000000000
1667.0000000000 1838.0000000000
1665.0000000000 1839.0000000000
1663.0000000000 1840.0000000000
1660.0000000000 1842.0000000000
1657.0000000000 1844.0000000000
1661.0000000000 1841.0000000000
1737.0000000000 1803.0000000000
1887.0000000000 1796.0000000000
1890.0000000000 1777.0000000000
1904.0000000000 1720.0000000000
1888.0000000000 1783.0000000000
1899.0000000000 1722.0000000000
1901.0000000000 1721.0000000000
2120.0000000000 1644.0000000000
1969.0000000000 1695.0000000000
1971.0000000000 1694.0000000000
1968.0000000000 1697.0000000000
1973.0000000000 1692.0000000000
1981.0000000000 1689.0000000000
1972.0000000000 1693.0000000000
1978.0000000000 1690.0000000000
1975.0000000000 1691.0000000000
2097.0000000000 1675.0000000000
2110.0000000000 1646.0000000000
2126.0000000000 1642.0000000000
2153.0000000000 1636.0000000000
2149.0000000000 1637.0000000000
2141.0000000000 1638.0000000000
2135.0000000000 1639.0000000000
2131.0000000000 1640.0000000000
2286.0000000000 1624.0000000000
2297.0000000000 1599.0000000000
2299.0000000000 1598.0000000000
2350.0000000000 1592.0000000000
2352.0000000000 1588.0000000000
2354.0000000000 1587.0000000000
2365.0000000000 1585.0000000000
2351.0000000000 1591.0000000000
2359.0000000000 1586.0000000000
2487.0000000000 1566.0000000000
2429.0000000000 1579.0000000000
2433.0000000000 1578.0000000000
