========= Estatisticas ========= 
Semente utilizada : 8724791
Tempo(s) Final = 911.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2029
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 88
Quantidade de solucoes que a BL adicionou ao arquivo global: 3373
Quantidade de solucoes que o PR adicionou ao arquivo global: 3103
Quantidade de avaliacoes da funcao objetivo: 1310709
Pareto aproximativo: 
0.0000000000 8696.0000000000
159.0000000000 6133.0000000000
162.0000000000 6121.0000000000
161.0000000000 6125.0000000000
160.0000000000 6132.0000000000
135.0000000000 6317.0000000000
136.0000000000 6305.0000000000
130.0000000000 6513.0000000000
111.0000000000 6515.0000000000
110.0000000000 6520.0000000000
109.0000000000 6533.0000000000
105.0000000000 6623.0000000000
103.0000000000 6675.0000000000
97.0000000000 6702.0000000000
96.0000000000 6714.0000000000
102.0000000000 6680.0000000000
100.0000000000 6688.0000000000
99.0000000000 6699.0000000000
90.0000000000 6898.0000000000
91.0000000000 6896.0000000000
76.0000000000 7057.0000000000
71.0000000000 7157.0000000000
70.0000000000 7167.0000000000
53.0000000000 7347.0000000000
50.0000000000 7431.0000000000
49.0000000000 7458.0000000000
41.0000000000 7620.0000000000
40.0000000000 7627.0000000000
39.0000000000 7637.0000000000
38.0000000000 7656.0000000000
30.0000000000 7811.0000000000
29.0000000000 7823.0000000000
24.0000000000 7929.0000000000
22.0000000000 7974.0000000000
20.0000000000 8032.0000000000
19.0000000000 8051.0000000000
18.0000000000 8069.0000000000
16.0000000000 8117.0000000000
11.0000000000 8282.0000000000
9.0000000000 8326.0000000000
7.0000000000 8410.0000000000
5.0000000000 8527.0000000000
4.0000000000 8539.0000000000
1.0000000000 8646.0000000000
2.0000000000 8600.0000000000
3.0000000000 8555.0000000000
6.0000000000 8430.0000000000
8.0000000000 8354.0000000000
10.0000000000 8290.0000000000
13.0000000000 8225.0000000000
12.0000000000 8230.0000000000
15.0000000000 8166.0000000000
14.0000000000 8172.0000000000
17.0000000000 8091.0000000000
23.0000000000 7947.0000000000
25.0000000000 7901.0000000000
27.0000000000 7857.0000000000
37.0000000000 7666.0000000000
36.0000000000 7668.0000000000
47.0000000000 7528.0000000000
45.0000000000 7538.0000000000
42.0000000000 7548.0000000000
51.0000000000 7384.0000000000
52.0000000000 7362.0000000000
65.0000000000 7206.0000000000
59.0000000000 7291.0000000000
60.0000000000 7249.0000000000
63.0000000000 7208.0000000000
61.0000000000 7209.0000000000
88.0000000000 6912.0000000000
87.0000000000 6913.0000000000
84.0000000000 6920.0000000000
82.0000000000 6926.0000000000
77.0000000000 7015.0000000000
78.0000000000 6954.0000000000
79.0000000000 6930.0000000000
94.0000000000 6720.0000000000
107.0000000000 6551.0000000000
148.0000000000 6164.0000000000
144.0000000000 6172.0000000000
137.0000000000 6193.0000000000
146.0000000000 6167.0000000000
141.0000000000 6178.0000000000
143.0000000000 6177.0000000000
138.0000000000 6179.0000000000
357.0000000000 4378.0000000000
309.0000000000 4685.0000000000
272.0000000000 5072.0000000000
291.0000000000 4877.0000000000
294.0000000000 4871.0000000000
292.0000000000 4872.0000000000
295.0000000000 4870.0000000000
237.0000000000 5216.0000000000
236.0000000000 5223.0000000000
235.0000000000 5231.0000000000
259.0000000000 5179.0000000000
256.0000000000 5189.0000000000
255.0000000000 5191.0000000000
193.0000000000 5716.0000000000
