========= Estatisticas ========= 
Semente utilizada : 7219081
Tempo(s) Final = 3574.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2020
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 466
Quantidade de solucoes que a BL adicionou ao arquivo global: 5068
Quantidade de solucoes que o PR adicionou ao arquivo global: 175766
Quantidade de avaliacoes da funcao objetivo: 8926663
Pareto aproximativo: 
1.0000000000 17508.0000000000
2.0000000000 17447.0000000000
4.0000000000 17338.0000000000
181.0000000000 13300.0000000000
157.0000000000 13804.0000000000
134.0000000000 13990.0000000000
133.0000000000 14006.0000000000
110.0000000000 14446.0000000000
114.0000000000 14359.0000000000
111.0000000000 14397.0000000000
82.0000000000 15033.0000000000
83.0000000000 15004.0000000000
86.0000000000 14997.0000000000
66.0000000000 15319.0000000000
70.0000000000 15307.0000000000
55.0000000000 15632.0000000000
51.0000000000 15695.0000000000
37.0000000000 16111.0000000000
35.0000000000 16151.0000000000
23.0000000000 16532.0000000000
20.0000000000 16638.0000000000
21.0000000000 16620.0000000000
10.0000000000 17073.0000000000
9.0000000000 17102.0000000000
7.0000000000 17185.0000000000
8.0000000000 17138.0000000000
12.0000000000 16962.0000000000
18.0000000000 16714.0000000000
19.0000000000 16674.0000000000
22.0000000000 16564.0000000000
27.0000000000 16393.0000000000
28.0000000000 16360.0000000000
33.0000000000 16204.0000000000
38.0000000000 16054.0000000000
49.0000000000 15878.0000000000
43.0000000000 15910.0000000000
50.0000000000 15717.0000000000
58.0000000000 15558.0000000000
56.0000000000 15561.0000000000
62.0000000000 15411.0000000000
65.0000000000 15339.0000000000
75.0000000000 15109.0000000000
90.0000000000 14842.0000000000
87.0000000000 14851.0000000000
99.0000000000 14644.0000000000
100.0000000000 14591.0000000000
106.0000000000 14477.0000000000
120.0000000000 14225.0000000000
122.0000000000 14190.0000000000
131.0000000000 14037.0000000000
147.0000000000 13815.0000000000
144.0000000000 13829.0000000000
178.0000000000 13400.0000000000
179.0000000000 13356.0000000000
180.0000000000 13305.0000000000
196.0000000000 13222.0000000000
186.0000000000 13224.0000000000
260.0000000000 12771.0000000000
258.0000000000 12776.0000000000
253.0000000000 12783.0000000000
247.0000000000 12785.0000000000
230.0000000000 12793.0000000000
259.0000000000 12774.0000000000
220.0000000000 12796.0000000000
460.0000000000 11064.0000000000
456.0000000000 11070.0000000000
454.0000000000 11084.0000000000
313.0000000000 11994.0000000000
302.0000000000 12002.0000000000
297.0000000000 12041.0000000000
287.0000000000 12178.0000000000
277.0000000000 12205.0000000000
269.0000000000 12281.0000000000
293.0000000000 12060.0000000000
299.0000000000 12009.0000000000
346.0000000000 11668.0000000000
352.0000000000 11617.0000000000
348.0000000000 11628.0000000000
394.0000000000 11314.0000000000
437.0000000000 11272.0000000000
397.0000000000 11295.0000000000
528.0000000000 10696.0000000000
