========= Estatisticas ========= 
Semente utilizada : 3570030
Tempo(s) Final = 3350.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1859
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 445
Quantidade de solucoes que a BL adicionou ao arquivo global: 5215
Quantidade de solucoes que o PR adicionou ao arquivo global: 106793
Quantidade de avaliacoes da funcao objetivo: 8820060
Pareto aproximativo: 
1.0000000000 17508.0000000000
2.0000000000 17447.0000000000
4.0000000000 17338.0000000000
183.0000000000 13274.0000000000
141.0000000000 13925.0000000000
140.0000000000 14023.0000000000
135.0000000000 14026.0000000000
124.0000000000 14171.0000000000
116.0000000000 14380.0000000000
108.0000000000 14444.0000000000
92.0000000000 14768.0000000000
85.0000000000 14998.0000000000
86.0000000000 14953.0000000000
67.0000000000 15293.0000000000
64.0000000000 15366.0000000000
57.0000000000 15536.0000000000
56.0000000000 15561.0000000000
55.0000000000 15645.0000000000
35.0000000000 16178.0000000000
37.0000000000 16151.0000000000
25.0000000000 16536.0000000000
17.0000000000 16765.0000000000
21.0000000000 16641.0000000000
20.0000000000 16656.0000000000
10.0000000000 17103.0000000000
11.0000000000 17070.0000000000
7.0000000000 17185.0000000000
8.0000000000 17138.0000000000
13.0000000000 16961.0000000000
12.0000000000 16962.0000000000
19.0000000000 16674.0000000000
22.0000000000 16564.0000000000
28.0000000000 16360.0000000000
34.0000000000 16198.0000000000
33.0000000000 16204.0000000000
41.0000000000 16049.0000000000
38.0000000000 16054.0000000000
44.0000000000 15904.0000000000
43.0000000000 15910.0000000000
49.0000000000 15769.0000000000
50.0000000000 15717.0000000000
62.0000000000 15411.0000000000
65.0000000000 15339.0000000000
79.0000000000 15102.0000000000
75.0000000000 15109.0000000000
88.0000000000 14848.0000000000
87.0000000000 14851.0000000000
100.0000000000 14591.0000000000
106.0000000000 14477.0000000000
120.0000000000 14225.0000000000
122.0000000000 14190.0000000000
143.0000000000 13852.0000000000
147.0000000000 13821.0000000000
144.0000000000 13829.0000000000
161.0000000000 13574.0000000000
169.0000000000 13465.0000000000
168.0000000000 13473.0000000000
180.0000000000 13305.0000000000
206.0000000000 13211.0000000000
186.0000000000 13224.0000000000
248.0000000000 12783.0000000000
241.0000000000 12788.0000000000
235.0000000000 12794.0000000000
217.0000000000 12899.0000000000
218.0000000000 12846.0000000000
219.0000000000 12828.0000000000
247.0000000000 12787.0000000000
220.0000000000 12796.0000000000
332.0000000000 11808.0000000000
329.0000000000 11823.0000000000
298.0000000000 12029.0000000000
296.0000000000 12037.0000000000
287.0000000000 12227.0000000000
269.0000000000 12281.0000000000
293.0000000000 12060.0000000000
304.0000000000 11992.0000000000
302.0000000000 11994.0000000000
299.0000000000 12009.0000000000
348.0000000000 11628.0000000000
378.0000000000 11418.0000000000
393.0000000000 11352.0000000000
394.0000000000 11314.0000000000
