========= Estatisticas ========= 
Semente utilizada : 9578851
Tempo(s) Final = 2834.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1838
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 387
Quantidade de solucoes que a BL adicionou ao arquivo global: 4973
Quantidade de solucoes que o PR adicionou ao arquivo global: 190096
Quantidade de avaliacoes da funcao objetivo: 7377514
Pareto aproximativo: 
1.0000000000 17508.0000000000
2.0000000000 17447.0000000000
5.0000000000 17324.0000000000
4.0000000000 17338.0000000000
268.0000000000 12551.0000000000
267.0000000000 12561.0000000000
264.0000000000 12749.0000000000
263.0000000000 12759.0000000000
259.0000000000 12770.0000000000
201.0000000000 13209.0000000000
175.0000000000 13427.0000000000
140.0000000000 13983.0000000000
139.0000000000 13998.0000000000
138.0000000000 14014.0000000000
118.0000000000 14307.0000000000
98.0000000000 14828.0000000000
100.0000000000 14826.0000000000
86.0000000000 14934.0000000000
70.0000000000 15263.0000000000
58.0000000000 15514.0000000000
54.0000000000 15639.0000000000
39.0000000000 16026.0000000000
36.0000000000 16136.0000000000
35.0000000000 16158.0000000000
30.0000000000 16327.0000000000
21.0000000000 16624.0000000000
20.0000000000 16639.0000000000
11.0000000000 17055.0000000000
9.0000000000 17127.0000000000
7.0000000000 17185.0000000000
8.0000000000 17138.0000000000
12.0000000000 16962.0000000000
18.0000000000 16714.0000000000
19.0000000000 16674.0000000000
22.0000000000 16564.0000000000
27.0000000000 16393.0000000000
28.0000000000 16360.0000000000
33.0000000000 16204.0000000000
38.0000000000 16054.0000000000
48.0000000000 15908.0000000000
43.0000000000 15910.0000000000
50.0000000000 15717.0000000000
55.0000000000 15604.0000000000
56.0000000000 15561.0000000000
62.0000000000 15411.0000000000
65.0000000000 15339.0000000000
75.0000000000 15109.0000000000
91.0000000000 14845.0000000000
94.0000000000 14835.0000000000
87.0000000000 14851.0000000000
106.0000000000 14477.0000000000
119.0000000000 14285.0000000000
120.0000000000 14225.0000000000
131.0000000000 14184.0000000000
122.0000000000 14190.0000000000
144.0000000000 13829.0000000000
161.0000000000 13574.0000000000
168.0000000000 13473.0000000000
181.0000000000 13301.0000000000
180.0000000000 13305.0000000000
186.0000000000 13224.0000000000
222.0000000000 12786.0000000000
219.0000000000 12814.0000000000
231.0000000000 12780.0000000000
220.0000000000 12796.0000000000
391.0000000000 11450.0000000000
390.0000000000 11452.0000000000
294.0000000000 12106.0000000000
297.0000000000 12038.0000000000
283.0000000000 12258.0000000000
272.0000000000 12265.0000000000
274.0000000000 12262.0000000000
269.0000000000 12281.0000000000
299.0000000000 12009.0000000000
327.0000000000 11785.0000000000
338.0000000000 11758.0000000000
330.0000000000 11762.0000000000
342.0000000000 11672.0000000000
348.0000000000 11628.0000000000
417.0000000000 11237.0000000000
449.0000000000 11007.0000000000
460.0000000000 10984.0000000000
