========= Estatisticas ========= 
Semente utilizada : 9918736
Tempo(s) Final = 3400.53
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2006
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 442
Quantidade de solucoes que a BL adicionou ao arquivo global: 5085
Quantidade de solucoes que o PR adicionou ao arquivo global: 127845
Quantidade de avaliacoes da funcao objetivo: 8513754
Pareto aproximativo: 
1.0000000000 17508.0000000000
2.0000000000 17447.0000000000
6.0000000000 17333.0000000000
4.0000000000 17338.0000000000
227.0000000000 12763.0000000000
216.0000000000 12894.0000000000
208.0000000000 12946.0000000000
178.0000000000 13366.0000000000
139.0000000000 13983.0000000000
125.0000000000 14143.0000000000
111.0000000000 14441.0000000000
101.0000000000 14572.0000000000
92.0000000000 14809.0000000000
88.0000000000 14840.0000000000
85.0000000000 14936.0000000000
78.0000000000 15093.0000000000
67.0000000000 15293.0000000000
66.0000000000 15316.0000000000
63.0000000000 15387.0000000000
53.0000000000 15646.0000000000
44.0000000000 15898.0000000000
39.0000000000 16041.0000000000
35.0000000000 16151.0000000000
36.0000000000 16138.0000000000
25.0000000000 16561.0000000000
20.0000000000 16638.0000000000
21.0000000000 16606.0000000000
10.0000000000 17056.0000000000
9.0000000000 17093.0000000000
7.0000000000 17185.0000000000
8.0000000000 17138.0000000000
12.0000000000 16962.0000000000
18.0000000000 16714.0000000000
19.0000000000 16674.0000000000
22.0000000000 16564.0000000000
27.0000000000 16393.0000000000
28.0000000000 16360.0000000000
33.0000000000 16204.0000000000
38.0000000000 16054.0000000000
43.0000000000 15910.0000000000
50.0000000000 15717.0000000000
56.0000000000 15561.0000000000
62.0000000000 15411.0000000000
65.0000000000 15339.0000000000
75.0000000000 15109.0000000000
81.0000000000 14977.0000000000
87.0000000000 14851.0000000000
100.0000000000 14591.0000000000
106.0000000000 14477.0000000000
120.0000000000 14225.0000000000
122.0000000000 14190.0000000000
138.0000000000 14032.0000000000
131.0000000000 14037.0000000000
156.0000000000 13816.0000000000
153.0000000000 13826.0000000000
144.0000000000 13829.0000000000
168.0000000000 13473.0000000000
182.0000000000 13301.0000000000
179.0000000000 13350.0000000000
180.0000000000 13305.0000000000
200.0000000000 13214.0000000000
186.0000000000 13224.0000000000
225.0000000000 12789.0000000000
219.0000000000 12835.0000000000
220.0000000000 12796.0000000000
385.0000000000 11382.0000000000
382.0000000000 11395.0000000000
339.0000000000 11705.0000000000
322.0000000000 11972.0000000000
275.0000000000 12351.0000000000
273.0000000000 12353.0000000000
271.0000000000 12367.0000000000
270.0000000000 12410.0000000000
269.0000000000 12445.0000000000
248.0000000000 12491.0000000000
293.0000000000 12060.0000000000
302.0000000000 12007.0000000000
299.0000000000 12009.0000000000
324.0000000000 11872.0000000000
327.0000000000 11785.0000000000
330.0000000000 11762.0000000000
378.0000000000 11418.0000000000
