========= Estatisticas ========= 
Semente utilizada : 5481381
Tempo(s) Final = 467.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2245
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 452
Quantidade de solucoes que a BL adicionou ao arquivo global: 4324
Quantidade de solucoes que o PR adicionou ao arquivo global: 90543
Quantidade de avaliacoes da funcao objetivo: 5999281
Pareto aproximativo: 
21.0000000000 16156.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
162.0000000000 12061.0000000000
159.0000000000 12092.0000000000
144.0000000000 12309.0000000000
142.0000000000 12345.0000000000
138.0000000000 12485.0000000000
131.0000000000 12528.0000000000
129.0000000000 12563.0000000000
103.0000000000 13096.0000000000
85.0000000000 13557.0000000000
83.0000000000 13614.0000000000
71.0000000000 13986.0000000000
69.0000000000 14053.0000000000
68.0000000000 14085.0000000000
65.0000000000 14231.0000000000
62.0000000000 14298.0000000000
61.0000000000 14329.0000000000
59.0000000000 14391.0000000000
56.0000000000 14544.0000000000
53.0000000000 14612.0000000000
50.0000000000 14766.0000000000
49.0000000000 14787.0000000000
44.0000000000 14986.0000000000
43.0000000000 15016.0000000000
38.0000000000 15285.0000000000
37.0000000000 15320.0000000000
36.0000000000 15350.0000000000
34.0000000000 15391.0000000000
33.0000000000 15429.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
121.0000000000 12784.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
152.0000000000 12186.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
270.0000000000 11076.0000000000
239.0000000000 11292.0000000000
229.0000000000 11377.0000000000
202.0000000000 11620.0000000000
191.0000000000 11748.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
249.0000000000 11211.0000000000
252.0000000000 11188.0000000000
279.0000000000 10995.0000000000
285.0000000000 10955.0000000000
390.0000000000 10501.0000000000
372.0000000000 10507.0000000000
330.0000000000 10707.0000000000
331.0000000000 10703.0000000000
322.0000000000 10736.0000000000
320.0000000000 10745.0000000000
364.0000000000 10536.0000000000
368.0000000000 10519.0000000000
579.0000000000 9973.0000000000
581.0000000000 9970.0000000000
594.0000000000 9966.0000000000
602.0000000000 9963.0000000000
491.0000000000 10128.0000000000
453.0000000000 10219.0000000000
469.0000000000 10161.0000000000
475.0000000000 10144.0000000000
537.0000000000 9987.0000000000
716.0000000000 9652.0000000000
855.0000000000 9547.0000000000
775.0000000000 9572.0000000000
1078.0000000000 9365.0000000000
972.0000000000 9412.0000000000
965.0000000000 9416.0000000000
938.0000000000 9426.0000000000
885.0000000000 9442.0000000000
1102.0000000000 9233.0000000000
1402.0000000000 9086.0000000000
1324.0000000000 9101.0000000000
1302.0000000000 9103.0000000000
1233.0000000000 9126.0000000000
1534.0000000000 8960.0000000000
1461.0000000000 8978.0000000000
1428.0000000000 8984.0000000000
1760.0000000000 8778.0000000000
1794.0000000000 8759.0000000000
1818.0000000000 8746.0000000000
1848.0000000000 8730.0000000000
