========= Estatisticas ========= 
Semente utilizada : 8661882
Tempo(s) Final = 434.58
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1998
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 483
Quantidade de solucoes que a BL adicionou ao arquivo global: 4733
Quantidade de solucoes que o PR adicionou ao arquivo global: 145155
Quantidade de avaliacoes da funcao objetivo: 5496919
Pareto aproximativo: 
21.0000000000 16125.0000000000
20.0000000000 16157.0000000000
23.0000000000 16022.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
161.0000000000 12067.0000000000
152.0000000000 12213.0000000000
151.0000000000 12234.0000000000
145.0000000000 12343.0000000000
147.0000000000 12328.0000000000
148.0000000000 12318.0000000000
127.0000000000 12633.0000000000
89.0000000000 13482.0000000000
87.0000000000 13510.0000000000
74.0000000000 13944.0000000000
76.0000000000 13898.0000000000
75.0000000000 13913.0000000000
68.0000000000 14085.0000000000
61.0000000000 14375.0000000000
64.0000000000 14273.0000000000
62.0000000000 14311.0000000000
57.0000000000 14514.0000000000
55.0000000000 14545.0000000000
50.0000000000 14765.0000000000
49.0000000000 14785.0000000000
47.0000000000 14843.0000000000
48.0000000000 14808.0000000000
46.0000000000 14875.0000000000
36.0000000000 15316.0000000000
35.0000000000 15357.0000000000
33.0000000000 15433.0000000000
32.0000000000 15473.0000000000
40.0000000000 15161.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
120.0000000000 12792.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
142.0000000000 12347.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
179.0000000000 11845.0000000000
209.0000000000 11552.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
