========= Estatisticas ========= 
Semente utilizada : 9761049
Tempo(s) Final = 552.62
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2339
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 473
Quantidade de solucoes que a BL adicionou ao arquivo global: 4510
Quantidade de solucoes que o PR adicionou ao arquivo global: 77299
Quantidade de avaliacoes da funcao objetivo: 7564872
Pareto aproximativo: 
21.0000000000 16151.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
27.0000000000 15839.0000000000
25.0000000000 15852.0000000000
161.0000000000 12077.0000000000
140.0000000000 12375.0000000000
144.0000000000 12309.0000000000
142.0000000000 12338.0000000000
128.0000000000 12602.0000000000
121.0000000000 12734.0000000000
103.0000000000 13098.0000000000
99.0000000000 13189.0000000000
98.0000000000 13213.0000000000
86.0000000000 13532.0000000000
89.0000000000 13447.0000000000
83.0000000000 13614.0000000000
81.0000000000 13681.0000000000
75.0000000000 13896.0000000000
69.0000000000 14098.0000000000
64.0000000000 14253.0000000000
59.0000000000 14390.0000000000
53.0000000000 14606.0000000000
55.0000000000 14534.0000000000
54.0000000000 14570.0000000000
50.0000000000 14759.0000000000
49.0000000000 14796.0000000000
48.0000000000 14822.0000000000
47.0000000000 14856.0000000000
40.0000000000 15130.0000000000
36.0000000000 15344.0000000000
35.0000000000 15365.0000000000
34.0000000000 15400.0000000000
37.0000000000 15324.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
66.0000000000 14178.0000000000
67.0000000000 14117.0000000000
71.0000000000 14016.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
152.0000000000 12186.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
290.0000000000 10937.0000000000
283.0000000000 10982.0000000000
267.0000000000 11113.0000000000
246.0000000000 11242.0000000000
244.0000000000 11255.0000000000
205.0000000000 11614.0000000000
197.0000000000 11663.0000000000
203.0000000000 11631.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
279.0000000000 10995.0000000000
285.0000000000 10955.0000000000
378.0000000000 10482.0000000000
422.0000000000 10471.0000000000
366.0000000000 10529.0000000000
328.0000000000 10743.0000000000
320.0000000000 10745.0000000000
371.0000000000 10518.0000000000
368.0000000000 10519.0000000000
485.0000000000 10172.0000000000
455.0000000000 10211.0000000000
445.0000000000 10233.0000000000
505.0000000000 10081.0000000000
497.0000000000 10085.0000000000
582.0000000000 9892.0000000000
572.0000000000 9911.0000000000
569.0000000000 9913.0000000000
711.0000000000 9754.0000000000
694.0000000000 9761.0000000000
637.0000000000 9783.0000000000
988.0000000000 9400.0000000000
1012.0000000000 9393.0000000000
932.0000000000 9425.0000000000
965.0000000000 9414.0000000000
1060.0000000000 9375.0000000000
858.0000000000 9538.0000000000
837.0000000000 9545.0000000000
775.0000000000 9572.0000000000
885.0000000000 9442.0000000000
1093.0000000000 9241.0000000000
1102.0000000000 9233.0000000000
1521.0000000000 8946.0000000000
1428.0000000000 8984.0000000000
1447.0000000000 8971.0000000000
1745.0000000000 8827.0000000000
1662.0000000000 8852.0000000000
1600.0000000000 8872.0000000000
1670.0000000000 8830.0000000000
1899.0000000000 8703.0000000000
2327.0000000000 8520.0000000000
2307.0000000000 8526.0000000000
2228.0000000000 8540.0000000000
2669.0000000000 8375.0000000000
2613.0000000000 8388.0000000000
2587.0000000000 8394.0000000000
2525.0000000000 8402.0000000000
3056.0000000000 8201.0000000000
2979.0000000000 8223.0000000000
2947.0000000000 8230.0000000000
2876.0000000000 8247.0000000000
3323.0000000000 8069.0000000000
3292.0000000000 8076.0000000000
3600.0000000000 8031.0000000000
3478.0000000000 8049.0000000000
3281.0000000000 8094.0000000000
17965.0000000000 3661.0000000000
18013.0000000000 3650.0000000000
18004.0000000000 3657.0000000000
18018.0000000000 3649.0000000000
16019.0000000000 4335.0000000000
8198.0000000000 6472.0000000000
3949.0000000000 7835.0000000000
3881.0000000000 7851.0000000000
4131.0000000000 7771.0000000000
4057.0000000000 7787.0000000000
4169.0000000000 7747.0000000000
4305.0000000000 7699.0000000000
4533.0000000000 7640.0000000000
5110.0000000000 7445.0000000000
5115.0000000000 7431.0000000000
5125.0000000000 7426.0000000000
5313.0000000000 7390.0000000000
5222.0000000000 7405.0000000000
5197.0000000000 7410.0000000000
5106.0000000000 7451.0000000000
5127.0000000000 7415.0000000000
5952.0000000000 7254.0000000000
5986.0000000000 7221.0000000000
5970.0000000000 7223.0000000000
5988.0000000000 7201.0000000000
5989.0000000000 7134.0000000000
6000.0000000000 7124.0000000000
6082.0000000000 7097.0000000000
6341.0000000000 7062.0000000000
6348.0000000000 7041.0000000000
6360.0000000000 7006.0000000000
6901.0000000000 6837.0000000000
6881.0000000000 6842.0000000000
6858.0000000000 6848.0000000000
6841.0000000000 6852.0000000000
6794.0000000000 6865.0000000000
7696.0000000000 6615.0000000000
7628.0000000000 6632.0000000000
7584.0000000000 6645.0000000000
7553.0000000000 6648.0000000000
7503.0000000000 6657.0000000000
7430.0000000000 6660.0000000000
7721.0000000000 6567.0000000000
8331.0000000000 6425.0000000000
8335.0000000000 6372.0000000000
9027.0000000000 6309.0000000000
9092.0000000000 6220.0000000000
9104.0000000000 6204.0000000000
9136.0000000000 6188.0000000000
9143.0000000000 6177.0000000000
9170.0000000000 6109.0000000000
9539.0000000000 6071.0000000000
9504.0000000000 6078.0000000000
9550.0000000000 6008.0000000000
9554.0000000000 5989.0000000000
10902.0000000000 5897.0000000000
10903.0000000000 5853.0000000000
10910.0000000000 5784.0000000000
10923.0000000000 5724.0000000000
10941.0000000000 5667.0000000000
10963.0000000000 5608.0000000000
10964.0000000000 5605.0000000000
10980.0000000000 5547.0000000000
11812.0000000000 5511.0000000000
11862.0000000000 5443.0000000000
11926.0000000000 5373.0000000000
11929.0000000000 5314.0000000000
12016.0000000000 5250.0000000000
12028.0000000000 5230.0000000000
12056.0000000000 5216.0000000000
13225.0000000000 4908.0000000000
13148.0000000000 4924.0000000000
13053.0000000000 4929.0000000000
12966.0000000000 4951.0000000000
12882.0000000000 4964.0000000000
13667.0000000000 4812.0000000000
13702.0000000000 4732.0000000000
13711.0000000000 4713.0000000000
14687.0000000000 4692.0000000000
14719.0000000000 4602.0000000000
14763.0000000000 4587.0000000000
14835.0000000000 4543.0000000000
14854.0000000000 4472.0000000000
14870.0000000000 4415.0000000000
14905.0000000000 4387.0000000000
14951.0000000000 4341.0000000000
16138.0000000000 4139.0000000000
16202.0000000000 4088.0000000000
16177.0000000000 4091.0000000000
16248.0000000000 4065.0000000000
16272.0000000000 3997.0000000000
16301.0000000000 3977.0000000000
16304.0000000000 3938.0000000000
17066.0000000000 3883.0000000000
17104.0000000000 3806.0000000000
17152.0000000000 3784.0000000000
17159.0000000000 3762.0000000000
17189.0000000000 3716.0000000000
17211.0000000000 3670.0000000000
18041.0000000000 3619.0000000000
18072.0000000000 3604.0000000000
18133.0000000000 3565.0000000000
18167.0000000000 3516.0000000000
18195.0000000000 3447.0000000000
18206.0000000000 3378.0000000000
18729.0000000000 3329.0000000000
18791.0000000000 3292.0000000000
18793.0000000000 3269.0000000000
18828.0000000000 3235.0000000000
18927.0000000000 3196.0000000000
18945.0000000000 3163.0000000000
19841.0000000000 3161.0000000000
19875.0000000000 3112.0000000000
19943.0000000000 3037.0000000000
19973.0000000000 3003.0000000000
19993.0000000000 2996.0000000000
20062.0000000000 2907.0000000000
20124.0000000000 2823.0000000000
20972.0000000000 2747.0000000000
20980.0000000000 2715.0000000000
21034.0000000000 2687.0000000000
21040.0000000000 2623.0000000000
21069.0000000000 2553.0000000000
21235.0000000000 2506.0000000000
21529.0000000000 2493.0000000000
21769.0000000000 2359.0000000000
21780.0000000000 2353.0000000000
22106.0000000000 2346.0000000000
22187.0000000000 2295.0000000000
22266.0000000000 2248.0000000000
22275.0000000000 2216.0000000000
22421.0000000000 2206.0000000000
22453.0000000000 2177.0000000000
22526.0000000000 2147.0000000000
22817.0000000000 2129.0000000000
22845.0000000000 2060.0000000000
23072.0000000000 2033.0000000000
23089.0000000000 2000.0000000000
23108.0000000000 1989.0000000000
23618.0000000000 1853.0000000000
23738.0000000000 1838.0000000000
23748.0000000000 1824.0000000000
23778.0000000000 1811.0000000000
23992.0000000000 1769.0000000000
24043.0000000000 1742.0000000000
24101.0000000000 1727.0000000000
24636.0000000000 1651.0000000000
24699.0000000000 1628.0000000000
24778.0000000000 1590.0000000000
24832.0000000000 1569.0000000000
24888.0000000000 1529.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25298.0000000000 1431.0000000000
25467.0000000000 1392.0000000000
25533.0000000000 1377.0000000000
25719.0000000000 1364.0000000000
25731.0000000000 1333.0000000000
25807.0000000000 1324.0000000000
25837.0000000000 1310.0000000000
26017.0000000000 1272.0000000000
26491.0000000000 1182.0000000000
26520.0000000000 1177.0000000000
26639.0000000000 1160.0000000000
26640.0000000000 1157.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
