========= Estatisticas ========= 
Semente utilizada : 1792651
Tempo(s) Final = 627.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2505
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 458
Quantidade de solucoes que a BL adicionou ao arquivo global: 4324
Quantidade de solucoes que o PR adicionou ao arquivo global: 95369
Quantidade de avaliacoes da funcao objetivo: 7791385
Pareto aproximativo: 
21.0000000000 16117.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
27.0000000000 15844.0000000000
25.0000000000 15852.0000000000
144.0000000000 12311.0000000000
145.0000000000 12296.0000000000
130.0000000000 12568.0000000000
121.0000000000 12718.0000000000
119.0000000000 12757.0000000000
110.0000000000 12966.0000000000
98.0000000000 13216.0000000000
89.0000000000 13473.0000000000
83.0000000000 13614.0000000000
76.0000000000 13862.0000000000
72.0000000000 13956.0000000000
71.0000000000 13986.0000000000
59.0000000000 14390.0000000000
63.0000000000 14292.0000000000
60.0000000000 14357.0000000000
61.0000000000 14323.0000000000
56.0000000000 14518.0000000000
51.0000000000 14716.0000000000
50.0000000000 14736.0000000000
49.0000000000 14772.0000000000
48.0000000000 14806.0000000000
46.0000000000 14877.0000000000
35.0000000000 15378.0000000000
33.0000000000 15430.0000000000
36.0000000000 15346.0000000000
32.0000000000 15473.0000000000
41.0000000000 15146.0000000000
40.0000000000 15164.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
66.0000000000 14152.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
97.0000000000 13237.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
117.0000000000 12797.0000000000
