========= Estatisticas ========= 
Semente utilizada : 6301851
Tempo(s) Final = 469.37
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2123
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 464
Quantidade de solucoes que a BL adicionou ao arquivo global: 4442
Quantidade de solucoes que o PR adicionou ao arquivo global: 112139
Quantidade de avaliacoes da funcao objetivo: 5975678
Pareto aproximativo: 
21.0000000000 16140.0000000000
20.0000000000 16157.0000000000
24.0000000000 16015.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
178.0000000000 11877.0000000000
170.0000000000 11958.0000000000
150.0000000000 12216.0000000000
148.0000000000 12246.0000000000
143.0000000000 12322.0000000000
137.0000000000 12422.0000000000
136.0000000000 12439.0000000000
116.0000000000 12821.0000000000
119.0000000000 12759.0000000000
105.0000000000 13064.0000000000
99.0000000000 13196.0000000000
100.0000000000 13179.0000000000
89.0000000000 13464.0000000000
87.0000000000 13510.0000000000
85.0000000000 13558.0000000000
83.0000000000 13614.0000000000
73.0000000000 13952.0000000000
71.0000000000 14009.0000000000
69.0000000000 14056.0000000000
68.0000000000 14085.0000000000
60.0000000000 14391.0000000000
61.0000000000 14389.0000000000
59.0000000000 14399.0000000000
56.0000000000 14504.0000000000
57.0000000000 14470.0000000000
55.0000000000 14540.0000000000
50.0000000000 14766.0000000000
48.0000000000 14815.0000000000
47.0000000000 14835.0000000000
46.0000000000 14875.0000000000
44.0000000000 14996.0000000000
36.0000000000 15365.0000000000
37.0000000000 15328.0000000000
33.0000000000 15430.0000000000
34.0000000000 15389.0000000000
35.0000000000 15388.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
117.0000000000 12797.0000000000
128.0000000000 12581.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
145.0000000000 12290.0000000000
166.0000000000 12000.0000000000
295.0000000000 10922.0000000000
267.0000000000 11100.0000000000
253.0000000000 11181.0000000000
228.0000000000 11391.0000000000
192.0000000000 11721.0000000000
188.0000000000 11751.0000000000
185.0000000000 11781.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
234.0000000000 11333.0000000000
252.0000000000 11188.0000000000
258.0000000000 11143.0000000000
261.0000000000 11121.0000000000
309.0000000000 10804.0000000000
390.0000000000 10497.0000000000
343.0000000000 10635.0000000000
333.0000000000 10714.0000000000
340.0000000000 10645.0000000000
346.0000000000 10617.0000000000
401.0000000000 10387.0000000000
397.0000000000 10464.0000000000
398.0000000000 10407.0000000000
461.0000000000 10217.0000000000
482.0000000000 10197.0000000000
445.0000000000 10233.0000000000
560.0000000000 9977.0000000000
742.0000000000 9668.0000000000
693.0000000000 9687.0000000000
1031.0000000000 9399.0000000000
1055.0000000000 9390.0000000000
845.0000000000 9506.0000000000
822.0000000000 9516.0000000000
869.0000000000 9490.0000000000
880.0000000000 9488.0000000000
826.0000000000 9512.0000000000
775.0000000000 9572.0000000000
885.0000000000 9442.0000000000
1200.0000000000 9196.0000000000
1110.0000000000 9226.0000000000
1449.0000000000 9015.0000000000
1384.0000000000 9030.0000000000
1350.0000000000 9039.0000000000
1600.0000000000 8872.0000000000
1662.0000000000 8840.0000000000
1670.0000000000 8830.0000000000
