========= Estatisticas ========= 
Semente utilizada : 8310868
Tempo(s) Final = 493.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2284
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 483
Quantidade de solucoes que a BL adicionou ao arquivo global: 4447
Quantidade de solucoes que o PR adicionou ao arquivo global: 132002
Quantidade de avaliacoes da funcao objetivo: 6547851
Pareto aproximativo: 
21.0000000000 16143.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
30.0000000000 15827.0000000000
27.0000000000 15851.0000000000
25.0000000000 15852.0000000000
160.0000000000 12086.0000000000
157.0000000000 12118.0000000000
163.0000000000 12055.0000000000
146.0000000000 12275.0000000000
144.0000000000 12306.0000000000
139.0000000000 12441.0000000000
106.0000000000 13038.0000000000
105.0000000000 13050.0000000000
98.0000000000 13218.0000000000
88.0000000000 13491.0000000000
83.0000000000 13614.0000000000
86.0000000000 13535.0000000000
73.0000000000 13925.0000000000
71.0000000000 13987.0000000000
69.0000000000 14056.0000000000
68.0000000000 14085.0000000000
61.0000000000 14342.0000000000
65.0000000000 14265.0000000000
59.0000000000 14390.0000000000
56.0000000000 14523.0000000000
55.0000000000 14548.0000000000
50.0000000000 14804.0000000000
49.0000000000 14831.0000000000
48.0000000000 14869.0000000000
44.0000000000 15011.0000000000
37.0000000000 15290.0000000000
36.0000000000 15325.0000000000
34.0000000000 15393.0000000000
35.0000000000 15355.0000000000
33.0000000000 15437.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
47.0000000000 14909.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
259.0000000000 11160.0000000000
256.0000000000 11166.0000000000
241.0000000000 11275.0000000000
243.0000000000 11264.0000000000
230.0000000000 11374.0000000000
195.0000000000 11683.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
279.0000000000 10995.0000000000
365.0000000000 10532.0000000000
355.0000000000 10654.0000000000
358.0000000000 10611.0000000000
339.0000000000 10662.0000000000
320.0000000000 10745.0000000000
364.0000000000 10536.0000000000
368.0000000000 10519.0000000000
513.0000000000 10056.0000000000
492.0000000000 10098.0000000000
475.0000000000 10256.0000000000
453.0000000000 10258.0000000000
436.0000000000 10263.0000000000
497.0000000000 10085.0000000000
605.0000000000 9894.0000000000
609.0000000000 9834.0000000000
764.0000000000 9592.0000000000
719.0000000000 9657.0000000000
700.0000000000 9680.0000000000
693.0000000000 9687.0000000000
768.0000000000 9581.0000000000
775.0000000000 9572.0000000000
992.0000000000 9403.0000000000
921.0000000000 9430.0000000000
885.0000000000 9442.0000000000
1102.0000000000 9233.0000000000
1291.0000000000 9116.0000000000
1233.0000000000 9126.0000000000
1525.0000000000 8946.0000000000
1514.0000000000 8949.0000000000
1447.0000000000 8971.0000000000
1704.0000000000 8819.0000000000
1670.0000000000 8830.0000000000
2147.0000000000 8579.0000000000
2550.0000000000 8429.0000000000
2500.0000000000 8441.0000000000
2494.0000000000 8442.0000000000
2417.0000000000 8464.0000000000
2374.0000000000 8471.0000000000
2426.0000000000 8447.0000000000
3255.0000000000 8114.0000000000
3073.0000000000 8164.0000000000
3518.0000000000 8067.0000000000
3454.0000000000 8074.0000000000
3370.0000000000 8088.0000000000
3237.0000000000 8119.0000000000
3196.0000000000 8122.0000000000
3122.0000000000 8144.0000000000
19743.0000000000 3152.0000000000
19726.0000000000 3156.0000000000
19709.0000000000 3161.0000000000
14692.0000000000 4664.0000000000
13324.0000000000 4898.0000000000
8137.0000000000 6488.0000000000
4168.0000000000 7762.0000000000
4146.0000000000 7767.0000000000
4111.0000000000 7777.0000000000
4057.0000000000 7787.0000000000
4224.0000000000 7730.0000000000
4169.0000000000 7747.0000000000
4349.0000000000 7695.0000000000
4305.0000000000 7699.0000000000
4559.0000000000 7610.0000000000
4628.0000000000 7586.0000000000
4761.0000000000 7540.0000000000
4927.0000000000 7483.0000000000
5449.0000000000 7352.0000000000
5398.0000000000 7353.0000000000
5345.0000000000 7366.0000000000
5297.0000000000 7373.0000000000
5243.0000000000 7387.0000000000
5169.0000000000 7403.0000000000
5127.0000000000 7415.0000000000
5982.0000000000 7185.0000000000
6000.0000000000 7124.0000000000
6104.0000000000 7096.0000000000
6082.0000000000 7097.0000000000
6360.0000000000 7006.0000000000
6918.0000000000 6842.0000000000
6871.0000000000 6847.0000000000
6833.0000000000 6858.0000000000
6844.0000000000 6851.0000000000
6794.0000000000 6865.0000000000
7689.0000000000 6614.0000000000
7625.0000000000 6633.0000000000
7550.0000000000 6636.0000000000
7476.0000000000 6651.0000000000
7430.0000000000 6660.0000000000
7709.0000000000 6604.0000000000
7721.0000000000 6567.0000000000
8258.0000000000 6453.0000000000
8276.0000000000 6434.0000000000
8293.0000000000 6393.0000000000
8315.0000000000 6379.0000000000
8335.0000000000 6372.0000000000
9094.0000000000 6319.0000000000
9100.0000000000 6314.0000000000
9144.0000000000 6235.0000000000
9154.0000000000 6193.0000000000
9165.0000000000 6145.0000000000
9179.0000000000 6107.0000000000
9170.0000000000 6109.0000000000
9509.0000000000 6060.0000000000
9595.0000000000 5988.0000000000
9599.0000000000 5977.0000000000
9554.0000000000 5989.0000000000
10793.0000000000 5787.0000000000
10814.0000000000 5769.0000000000
10815.0000000000 5755.0000000000
10829.0000000000 5719.0000000000
10867.0000000000 5690.0000000000
10929.0000000000 5644.0000000000
10932.0000000000 5611.0000000000
10980.0000000000 5547.0000000000
11952.0000000000 5452.0000000000
11997.0000000000 5416.0000000000
12000.0000000000 5390.0000000000
12007.0000000000 5368.0000000000
12041.0000000000 5314.0000000000
12045.0000000000 5244.0000000000
12056.0000000000 5216.0000000000
13206.0000000000 4932.0000000000
13118.0000000000 4942.0000000000
13072.0000000000 4953.0000000000
13023.0000000000 4955.0000000000
12930.0000000000 4963.0000000000
12876.0000000000 4968.0000000000
12853.0000000000 4974.0000000000
12882.0000000000 4964.0000000000
13702.0000000000 4770.0000000000
13711.0000000000 4713.0000000000
14817.0000000000 4565.0000000000
14874.0000000000 4536.0000000000
14876.0000000000 4500.0000000000
14905.0000000000 4427.0000000000
14947.0000000000 4399.0000000000
14950.0000000000 4384.0000000000
14951.0000000000 4341.0000000000
16170.0000000000 4236.0000000000
16172.0000000000 4203.0000000000
16177.0000000000 4198.0000000000
16185.0000000000 4126.0000000000
16197.0000000000 4062.0000000000
16217.0000000000 4047.0000000000
16245.0000000000 3970.0000000000
16304.0000000000 3938.0000000000
17064.0000000000 3915.0000000000
17104.0000000000 3882.0000000000
17068.0000000000 3903.0000000000
17134.0000000000 3837.0000000000
