========= Estatisticas ========= 
Semente utilizada : 4373193
Tempo(s) Final = 404.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2001
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 485
Quantidade de solucoes que a BL adicionou ao arquivo global: 4603
Quantidade de solucoes que o PR adicionou ao arquivo global: 89928
Quantidade de avaliacoes da funcao objetivo: 5218222
Pareto aproximativo: 
21.0000000000 16145.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
31.0000000000 15839.0000000000
25.0000000000 15852.0000000000
149.0000000000 12238.0000000000
146.0000000000 12283.0000000000
145.0000000000 12298.0000000000
144.0000000000 12310.0000000000
143.0000000000 12325.0000000000
142.0000000000 12339.0000000000
139.0000000000 12394.0000000000
130.0000000000 12545.0000000000
121.0000000000 12755.0000000000
102.0000000000 13118.0000000000
99.0000000000 13189.0000000000
98.0000000000 13213.0000000000
93.0000000000 13339.0000000000
86.0000000000 13532.0000000000
82.0000000000 13644.0000000000
85.0000000000 13562.0000000000
80.0000000000 13703.0000000000
74.0000000000 13969.0000000000
72.0000000000 13970.0000000000
71.0000000000 13999.0000000000
57.0000000000 14463.0000000000
65.0000000000 14222.0000000000
63.0000000000 14254.0000000000
62.0000000000 14288.0000000000
61.0000000000 14323.0000000000
60.0000000000 14357.0000000000
55.0000000000 14625.0000000000
48.0000000000 14849.0000000000
46.0000000000 14881.0000000000
47.0000000000 14865.0000000000
37.0000000000 15374.0000000000
36.0000000000 15394.0000000000
38.0000000000 15342.0000000000
34.0000000000 15409.0000000000
32.0000000000 15473.0000000000
44.0000000000 15157.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
54.0000000000 14639.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
242.0000000000 11268.0000000000
239.0000000000 11295.0000000000
194.0000000000 11694.0000000000
185.0000000000 11781.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
240.0000000000 11283.0000000000
249.0000000000 11211.0000000000
252.0000000000 11188.0000000000
292.0000000000 10951.0000000000
285.0000000000 10955.0000000000
372.0000000000 10508.0000000000
383.0000000000 10503.0000000000
343.0000000000 10674.0000000000
336.0000000000 10712.0000000000
324.0000000000 10734.0000000000
320.0000000000 10745.0000000000
368.0000000000 10519.0000000000
413.0000000000 10343.0000000000
503.0000000000 10096.0000000000
497.0000000000 10109.0000000000
469.0000000000 10161.0000000000
475.0000000000 10144.0000000000
529.0000000000 10006.0000000000
537.0000000000 9987.0000000000
613.0000000000 9828.0000000000
609.0000000000 9834.0000000000
726.0000000000 9670.0000000000
693.0000000000 9687.0000000000
768.0000000000 9581.0000000000
775.0000000000 9572.0000000000
861.0000000000 9469.0000000000
932.0000000000 9428.0000000000
1093.0000000000 9384.0000000000
1068.0000000000 9390.0000000000
1030.0000000000 9400.0000000000
915.0000000000 9433.0000000000
885.0000000000 9442.0000000000
1254.0000000000 9121.0000000000
1233.0000000000 9126.0000000000
1401.0000000000 9007.0000000000
1402.0000000000 9002.0000000000
1428.0000000000 8984.0000000000
1574.0000000000 8888.0000000000
1600.0000000000 8872.0000000000
1805.0000000000 8753.0000000000
1818.0000000000 8746.0000000000
2310.0000000000 8501.0000000000
2344.0000000000 8485.0000000000
2475.0000000000 8441.0000000000
2456.0000000000 8446.0000000000
2426.0000000000 8447.0000000000
2525.0000000000 8402.0000000000
2614.0000000000 8362.0000000000
2997.0000000000 8201.0000000000
2974.0000000000 8205.0000000000
3519.0000000000 8024.0000000000
3453.0000000000 8041.0000000000
3360.0000000000 8056.0000000000
3513.0000000000 8028.0000000000
3479.0000000000 8033.0000000000
3320.0000000000 8065.0000000000
16059.0000000000 4299.0000000000
14491.0000000000 4697.0000000000
10522.0000000000 5794.0000000000
8738.0000000000 6360.0000000000
3881.0000000000 7851.0000000000
4101.0000000000 7781.0000000000
4057.0000000000 7787.0000000000
4169.0000000000 7747.0000000000
4439.0000000000 7678.0000000000
4366.0000000000 7685.0000000000
4334.0000000000 7692.0000000000
4305.0000000000 7699.0000000000
4559.0000000000 7610.0000000000
4628.0000000000 7586.0000000000
4959.0000000000 7479.0000000000
4927.0000000000 7483.0000000000
5422.0000000000 7358.0000000000
5394.0000000000 7363.0000000000
5341.0000000000 7371.0000000000
5283.0000000000 7374.0000000000
5219.0000000000 7387.0000000000
5205.0000000000 7412.0000000000
5127.0000000000 7415.0000000000
5988.0000000000 7201.0000000000
5989.0000000000 7162.0000000000
6000.0000000000 7124.0000000000
6082.0000000000 7097.0000000000
6310.0000000000 7082.0000000000
6344.0000000000 7045.0000000000
6350.0000000000 7034.0000000000
6360.0000000000 7006.0000000000
7038.0000000000 6818.0000000000
6980.0000000000 6835.0000000000
6884.0000000000 6840.0000000000
6794.0000000000 6865.0000000000
7392.0000000000 6744.0000000000
7405.0000000000 6687.0000000000
7415.0000000000 6682.0000000000
7430.0000000000 6660.0000000000
7957.0000000000 6542.0000000000
7909.0000000000 6545.0000000000
7881.0000000000 6547.0000000000
7797.0000000000 6556.0000000000
7721.0000000000 6567.0000000000
8310.0000000000 6443.0000000000
8311.0000000000 6441.0000000000
8273.0000000000 6448.0000000000
8335.0000000000 6372.0000000000
9213.0000000000 6101.0000000000
9170.0000000000 6109.0000000000
9858.0000000000 5952.0000000000
9777.0000000000 5958.0000000000
9721.0000000000 5961.0000000000
9684.0000000000 5970.0000000000
9614.0000000000 5981.0000000000
9616.0000000000 5972.0000000000
9554.0000000000 5989.0000000000
10817.0000000000 5773.0000000000
10890.0000000000 5734.0000000000
10842.0000000000 5741.0000000000
10894.0000000000 5675.0000000000
10930.0000000000 5657.0000000000
10932.0000000000 5597.0000000000
10980.0000000000 5547.0000000000
11929.0000000000 5492.0000000000
11958.0000000000 5414.0000000000
11990.0000000000 5365.0000000000
12011.0000000000 5294.0000000000
