========= Estatisticas ========= 
Semente utilizada : 9358051
Tempo(s) Final = 493.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2024
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 467
Quantidade de solucoes que a BL adicionou ao arquivo global: 4636
Quantidade de solucoes que o PR adicionou ao arquivo global: 159622
Quantidade de avaliacoes da funcao objetivo: 6131295
Pareto aproximativo: 
21.0000000000 16139.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
172.0000000000 11953.0000000000
149.0000000000 12244.0000000000
148.0000000000 12245.0000000000
144.0000000000 12310.0000000000
146.0000000000 12275.0000000000
143.0000000000 12324.0000000000
119.0000000000 12780.0000000000
120.0000000000 12745.0000000000
110.0000000000 12956.0000000000
102.0000000000 13118.0000000000
96.0000000000 13263.0000000000
85.0000000000 13565.0000000000
83.0000000000 13614.0000000000
76.0000000000 13841.0000000000
73.0000000000 13924.0000000000
72.0000000000 13955.0000000000
65.0000000000 14253.0000000000
63.0000000000 14297.0000000000
62.0000000000 14298.0000000000
61.0000000000 14328.0000000000
60.0000000000 14356.0000000000
59.0000000000 14390.0000000000
51.0000000000 14825.0000000000
50.0000000000 14865.0000000000
44.0000000000 15016.0000000000
38.0000000000 15363.0000000000
33.0000000000 15465.0000000000
37.0000000000 15387.0000000000
36.0000000000 15421.0000000000
34.0000000000 15457.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
47.0000000000 14881.0000000000
45.0000000000 14915.0000000000
54.0000000000 14640.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
128.0000000000 12581.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
152.0000000000 12186.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
276.0000000000 11020.0000000000
257.0000000000 11177.0000000000
245.0000000000 11301.0000000000
219.0000000000 11471.0000000000
218.0000000000 11528.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
301.0000000000 10939.0000000000
285.0000000000 10955.0000000000
