========= Estatisticas ========= 
Semente utilizada : 8645431
Tempo(s) Final = 487.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2246
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 473
Quantidade de solucoes que a BL adicionou ao arquivo global: 4556
Quantidade de solucoes que o PR adicionou ao arquivo global: 126021
Quantidade de avaliacoes da funcao objetivo: 6518058
Pareto aproximativo: 
21.0000000000 16129.0000000000
20.0000000000 16157.0000000000
24.0000000000 16014.0000000000
22.0000000000 16029.0000000000
29.0000000000 15850.0000000000
25.0000000000 15852.0000000000
175.0000000000 11902.0000000000
159.0000000000 12098.0000000000
149.0000000000 12234.0000000000
146.0000000000 12275.0000000000
145.0000000000 12290.0000000000
142.0000000000 12342.0000000000
133.0000000000 12503.0000000000
131.0000000000 12531.0000000000
106.0000000000 13031.0000000000
99.0000000000 13189.0000000000
98.0000000000 13213.0000000000
90.0000000000 13464.0000000000
87.0000000000 13532.0000000000
78.0000000000 13834.0000000000
74.0000000000 13921.0000000000
63.0000000000 14347.0000000000
61.0000000000 14386.0000000000
54.0000000000 14571.0000000000
56.0000000000 14505.0000000000
50.0000000000 14779.0000000000
49.0000000000 14814.0000000000
48.0000000000 14852.0000000000
40.0000000000 15137.0000000000
47.0000000000 14913.0000000000
44.0000000000 15003.0000000000
36.0000000000 15358.0000000000
37.0000000000 15339.0000000000
34.0000000000 15395.0000000000
33.0000000000 15432.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
71.0000000000 14014.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
122.0000000000 12697.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
158.0000000000 12103.0000000000
179.0000000000 11845.0000000000
282.0000000000 10978.0000000000
234.0000000000 11385.0000000000
223.0000000000 11427.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
254.0000000000 11181.0000000000
252.0000000000 11188.0000000000
256.0000000000 11171.0000000000
279.0000000000 10995.0000000000
285.0000000000 10955.0000000000
313.0000000000 10782.0000000000
316.0000000000 10766.0000000000
320.0000000000 10745.0000000000
373.0000000000 10517.0000000000
382.0000000000 10511.0000000000
367.0000000000 10531.0000000000
368.0000000000 10519.0000000000
432.0000000000 10330.0000000000
413.0000000000 10343.0000000000
468.0000000000 10167.0000000000
473.0000000000 10150.0000000000
475.0000000000 10144.0000000000
600.0000000000 9970.0000000000
574.0000000000 9976.0000000000
537.0000000000 9987.0000000000
624.0000000000 9818.0000000000
602.0000000000 9847.0000000000
609.0000000000 9834.0000000000
693.0000000000 9687.0000000000
852.0000000000 9541.0000000000
829.0000000000 9554.0000000000
872.0000000000 9537.0000000000
775.0000000000 9572.0000000000
1017.0000000000 9398.0000000000
925.0000000000 9424.0000000000
956.0000000000 9417.0000000000
885.0000000000 9442.0000000000
1135.0000000000 9224.0000000000
1102.0000000000 9233.0000000000
