========= Estatisticas ========= 
Semente utilizada : 5248822
Tempo(s) Final = 506.25
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2090
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 485
Quantidade de solucoes que a BL adicionou ao arquivo global: 4357
Quantidade de solucoes que o PR adicionou ao arquivo global: 139923
Quantidade de avaliacoes da funcao objetivo: 6407591
Pareto aproximativo: 
21.0000000000 16150.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
163.0000000000 12053.0000000000
152.0000000000 12186.0000000000
150.0000000000 12215.0000000000
149.0000000000 12236.0000000000
139.0000000000 12399.0000000000
138.0000000000 12405.0000000000
131.0000000000 12681.0000000000
119.0000000000 12758.0000000000
98.0000000000 13214.0000000000
85.0000000000 13561.0000000000
83.0000000000 13614.0000000000
74.0000000000 13905.0000000000
71.0000000000 13987.0000000000
68.0000000000 14085.0000000000
66.0000000000 14205.0000000000
63.0000000000 14266.0000000000
62.0000000000 14287.0000000000
61.0000000000 14322.0000000000
60.0000000000 14357.0000000000
54.0000000000 14582.0000000000
55.0000000000 14555.0000000000
49.0000000000 14796.0000000000
50.0000000000 14762.0000000000
44.0000000000 14994.0000000000
37.0000000000 15429.0000000000
33.0000000000 15446.0000000000
35.0000000000 15437.0000000000
34.0000000000 15438.0000000000
31.0000000000 15533.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
46.0000000000 14894.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
281.0000000000 10982.0000000000
230.0000000000 11392.0000000000
219.0000000000 11476.0000000000
202.0000000000 11618.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
279.0000000000 10995.0000000000
360.0000000000 10604.0000000000
361.0000000000 10587.0000000000
374.0000000000 10502.0000000000
366.0000000000 10528.0000000000
354.0000000000 10621.0000000000
329.0000000000 10714.0000000000
320.0000000000 10745.0000000000
368.0000000000 10519.0000000000
431.0000000000 10280.0000000000
500.0000000000 10081.0000000000
495.0000000000 10107.0000000000
487.0000000000 10111.0000000000
536.0000000000 10001.0000000000
529.0000000000 10006.0000000000
537.0000000000 9987.0000000000
609.0000000000 9834.0000000000
732.0000000000 9658.0000000000
708.0000000000 9676.0000000000
693.0000000000 9687.0000000000
815.0000000000 9560.0000000000
775.0000000000 9572.0000000000
995.0000000000 9384.0000000000
1008.0000000000 9322.0000000000
1039.0000000000 9290.0000000000
1159.0000000000 9206.0000000000
1110.0000000000 9226.0000000000
1258.0000000000 9120.0000000000
1252.0000000000 9125.0000000000
1233.0000000000 9126.0000000000
1549.0000000000 8950.0000000000
1489.0000000000 8958.0000000000
1447.0000000000 8971.0000000000
1804.0000000000 8803.0000000000
1760.0000000000 8816.0000000000
1670.0000000000 8830.0000000000
1899.0000000000 8703.0000000000
2192.0000000000 8574.0000000000
2147.0000000000 8579.0000000000
2505.0000000000 8437.0000000000
2650.0000000000 8391.0000000000
2594.0000000000 8406.0000000000
2522.0000000000 8425.0000000000
2426.0000000000 8447.0000000000
2814.0000000000 8285.0000000000
2763.0000000000 8296.0000000000
3402.0000000000 8098.0000000000
3331.0000000000 8110.0000000000
3281.0000000000 8120.0000000000
3237.0000000000 8126.0000000000
3803.0000000000 8032.0000000000
3195.0000000000 8128.0000000000
3122.0000000000 8144.0000000000
15986.0000000000 4292.0000000000
15983.0000000000 4294.0000000000
14612.0000000000 4702.0000000000
5894.0000000000 7227.0000000000
5916.0000000000 7221.0000000000
5874.0000000000 7234.0000000000
5869.0000000000 7236.0000000000
3835.0000000000 7868.0000000000
4111.0000000000 7773.0000000000
4123.0000000000 7767.0000000000
4057.0000000000 7787.0000000000
4232.0000000000 7729.0000000000
4169.0000000000 7747.0000000000
4376.0000000000 7677.0000000000
4305.0000000000 7699.0000000000
5000.0000000000 7462.0000000000
4927.0000000000 7483.0000000000
5124.0000000000 7437.0000000000
5347.0000000000 7367.0000000000
5255.0000000000 7387.0000000000
5209.0000000000 7398.0000000000
5188.0000000000 7406.0000000000
5170.0000000000 7408.0000000000
5127.0000000000 7415.0000000000
5999.0000000000 7175.0000000000
6000.0000000000 7124.0000000000
6082.0000000000 7097.0000000000
6360.0000000000 7006.0000000000
6931.0000000000 6844.0000000000
6913.0000000000 6848.0000000000
6916.0000000000 6845.0000000000
6865.0000000000 6855.0000000000
6794.0000000000 6865.0000000000
7403.0000000000 6711.0000000000
7420.0000000000 6695.0000000000
7430.0000000000 6660.0000000000
7710.0000000000 6653.0000000000
7717.0000000000 6594.0000000000
7721.0000000000 6567.0000000000
8249.0000000000 6515.0000000000
8257.0000000000 6504.0000000000
8317.0000000000 6426.0000000000
8335.0000000000 6372.0000000000
9060.0000000000 6338.0000000000
9100.0000000000 6299.0000000000
9103.0000000000 6296.0000000000
9144.0000000000 6223.0000000000
9154.0000000000 6207.0000000000
9162.0000000000 6145.0000000000
9170.0000000000 6109.0000000000
9526.0000000000 6060.0000000000
9554.0000000000 5989.0000000000
10925.0000000000 5918.0000000000
10935.0000000000 5866.0000000000
10936.0000000000 5826.0000000000
10950.0000000000 5755.0000000000
10959.0000000000 5694.0000000000
10970.0000000000 5654.0000000000
10979.0000000000 5594.0000000000
10980.0000000000 5547.0000000000
12002.0000000000 5413.0000000000
12003.0000000000 5368.0000000000
12020.0000000000 5323.0000000000
12027.0000000000 5286.0000000000
12036.0000000000 5252.0000000000
12052.0000000000 5238.0000000000
12056.0000000000 5216.0000000000
12721.0000000000 5204.0000000000
12739.0000000000 5190.0000000000
12783.0000000000 5113.0000000000
12810.0000000000 5084.0000000000
12835.0000000000 5060.0000000000
12847.0000000000 5040.0000000000
12861.0000000000 4974.0000000000
12882.0000000000 4964.0000000000
13636.0000000000 4955.0000000000
13644.0000000000 4906.0000000000
13677.0000000000 4849.0000000000
13679.0000000000 4787.0000000000
13693.0000000000 4753.0000000000
13697.0000000000 4726.0000000000
13711.0000000000 4713.0000000000
14779.0000000000 4528.0000000000
14768.0000000000 4530.0000000000
14785.0000000000 4523.0000000000
14843.0000000000 4467.0000000000
14863.0000000000 4451.0000000000
14941.0000000000 4404.0000000000
14951.0000000000 4341.0000000000
16161.0000000000 4195.0000000000
16163.0000000000 4139.0000000000
16188.0000000000 4089.0000000000
16215.0000000000 4060.0000000000
16273.0000000000 4014.0000000000
16283.0000000000 3946.0000000000
16304.0000000000 3938.0000000000
17002.0000000000 3930.0000000000
17060.0000000000 3885.0000000000
17111.0000000000 3809.0000000000
17123.0000000000 3773.0000000000
17127.0000000000 3723.0000000000
17211.0000000000 3670.0000000000
17932.0000000000 3663.0000000000
17943.0000000000 3645.0000000000
18005.0000000000 3615.0000000000
18019.0000000000 3587.0000000000
18030.0000000000 3578.0000000000
18059.0000000000 3502.0000000000
18147.0000000000 3434.0000000000
18206.0000000000 3378.0000000000
18686.0000000000 3369.0000000000
18741.0000000000 3343.0000000000
18803.0000000000 3295.0000000000
18813.0000000000 3266.0000000000
18874.0000000000 3229.0000000000
18894.0000000000 3190.0000000000
18945.0000000000 3163.0000000000
19824.0000000000 3094.0000000000
19880.0000000000 3064.0000000000
19893.0000000000 3047.0000000000
19898.0000000000 3023.0000000000
19945.0000000000 2969.0000000000
20002.0000000000 2935.0000000000
20034.0000000000 2906.0000000000
20075.0000000000 2881.0000000000
20124.0000000000 2823.0000000000
20938.0000000000 2743.0000000000
21010.0000000000 2644.0000000000
21044.0000000000 2590.0000000000
21069.0000000000 2553.0000000000
21203.0000000000 2519.0000000000
21235.0000000000 2506.0000000000
21533.0000000000 2498.0000000000
21580.0000000000 2455.0000000000
21594.0000000000 2405.0000000000
21728.0000000000 2395.0000000000
21780.0000000000 2353.0000000000
22172.0000000000 2316.0000000000
22225.0000000000 2284.0000000000
22275.0000000000 2216.0000000000
22507.0000000000 2210.0000000000
22526.0000000000 2147.0000000000
22796.0000000000 2118.0000000000
22828.0000000000 2098.0000000000
22845.0000000000 2060.0000000000
23106.0000000000 2037.0000000000
23108.0000000000 1989.0000000000
23641.0000000000 1850.0000000000
23618.0000000000 1853.0000000000
23778.0000000000 1811.0000000000
24020.0000000000 1809.0000000000
24043.0000000000 1742.0000000000
24033.0000000000 1805.0000000000
24101.0000000000 1727.0000000000
24793.0000000000 1638.0000000000
24852.0000000000 1563.0000000000
24744.0000000000 1643.0000000000
24810.0000000000 1568.0000000000
24888.0000000000 1529.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25298.0000000000 1431.0000000000
25467.0000000000 1392.0000000000
25446.0000000000 1415.0000000000
25533.0000000000 1377.0000000000
25719.0000000000 1365.0000000000
25731.0000000000 1333.0000000000
25837.0000000000 1310.0000000000
26181.0000000000 1270.0000000000
26491.0000000000 1182.0000000000
26520.0000000000 1177.0000000000
