========= Estatisticas ========= 
Semente utilizada : 9624931
Tempo(s) Final = 575.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2308
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 468
Quantidade de solucoes que a BL adicionou ao arquivo global: 4449
Quantidade de solucoes que o PR adicionou ao arquivo global: 119158
Quantidade de avaliacoes da funcao objetivo: 7552110
Pareto aproximativo: 
21.0000000000 16102.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
26.0000000000 15838.0000000000
25.0000000000 15852.0000000000
164.0000000000 12040.0000000000
157.0000000000 12118.0000000000
161.0000000000 12070.0000000000
148.0000000000 12258.0000000000
139.0000000000 12395.0000000000
130.0000000000 12549.0000000000
119.0000000000 12759.0000000000
118.0000000000 12781.0000000000
108.0000000000 12994.0000000000
101.0000000000 13154.0000000000
98.0000000000 13213.0000000000
97.0000000000 13238.0000000000
86.0000000000 13540.0000000000
88.0000000000 13482.0000000000
68.0000000000 14085.0000000000
72.0000000000 13976.0000000000
71.0000000000 14007.0000000000
60.0000000000 14356.0000000000
59.0000000000 14390.0000000000
57.0000000000 14463.0000000000
56.0000000000 14504.0000000000
55.0000000000 14538.0000000000
53.0000000000 14606.0000000000
47.0000000000 14837.0000000000
46.0000000000 14875.0000000000
49.0000000000 14766.0000000000
48.0000000000 14806.0000000000
38.0000000000 15270.0000000000
33.0000000000 15429.0000000000
35.0000000000 15348.0000000000
36.0000000000 15321.0000000000
34.0000000000 15386.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
69.0000000000 14051.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
117.0000000000 12797.0000000000
123.0000000000 12681.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
289.0000000000 10946.0000000000
273.0000000000 11074.0000000000
260.0000000000 11162.0000000000
239.0000000000 11295.0000000000
241.0000000000 11275.0000000000
194.0000000000 11693.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
249.0000000000 11211.0000000000
252.0000000000 11188.0000000000
285.0000000000 10955.0000000000
313.0000000000 10782.0000000000
316.0000000000 10766.0000000000
327.0000000000 10736.0000000000
320.0000000000 10745.0000000000
368.0000000000 10519.0000000000
442.0000000000 10334.0000000000
440.0000000000 10336.0000000000
413.0000000000 10343.0000000000
483.0000000000 10132.0000000000
491.0000000000 10123.0000000000
467.0000000000 10198.0000000000
475.0000000000 10144.0000000000
609.0000000000 9834.0000000000
661.0000000000 9741.0000000000
754.0000000000 9624.0000000000
675.0000000000 9717.0000000000
703.0000000000 9686.0000000000
715.0000000000 9677.0000000000
693.0000000000 9687.0000000000
775.0000000000 9572.0000000000
1008.0000000000 9352.0000000000
1012.0000000000 9315.0000000000
1110.0000000000 9226.0000000000
1168.0000000000 9179.0000000000
1176.0000000000 9171.0000000000
1206.0000000000 9147.0000000000
1220.0000000000 9136.0000000000
1233.0000000000 9126.0000000000
1781.0000000000 8800.0000000000
1708.0000000000 8824.0000000000
1720.0000000000 8817.0000000000
1670.0000000000 8830.0000000000
1848.0000000000 8730.0000000000
1891.0000000000 8717.0000000000
1899.0000000000 8703.0000000000
2269.0000000000 8534.0000000000
2259.0000000000 8536.0000000000
2228.0000000000 8540.0000000000
2609.0000000000 8393.0000000000
2680.0000000000 8382.0000000000
2665.0000000000 8383.0000000000
2572.0000000000 8399.0000000000
2525.0000000000 8402.0000000000
2876.0000000000 8247.0000000000
3280.0000000000 8084.0000000000
3362.0000000000 8063.0000000000
3292.0000000000 8076.0000000000
3354.0000000000 8064.0000000000
