========= Estatisticas ========= 
Semente utilizada : 6552092
Tempo(s) Final = 455.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1990
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 463
Quantidade de solucoes que a BL adicionou ao arquivo global: 4434
Quantidade de solucoes que o PR adicionou ao arquivo global: 92769
Quantidade de avaliacoes da funcao objetivo: 5848212
Pareto aproximativo: 
21.0000000000 16147.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
30.0000000000 15843.0000000000
25.0000000000 15852.0000000000
168.0000000000 11983.0000000000
160.0000000000 12079.0000000000
143.0000000000 12324.0000000000
133.0000000000 12522.0000000000
127.0000000000 12602.0000000000
128.0000000000 12581.0000000000
100.0000000000 13171.0000000000
103.0000000000 13097.0000000000
102.0000000000 13118.0000000000
101.0000000000 13141.0000000000
99.0000000000 13243.0000000000
93.0000000000 13346.0000000000
88.0000000000 13494.0000000000
73.0000000000 13938.0000000000
72.0000000000 13955.0000000000
69.0000000000 14077.0000000000
57.0000000000 14552.0000000000
53.0000000000 14614.0000000000
49.0000000000 14775.0000000000
48.0000000000 14811.0000000000
47.0000000000 14835.0000000000
46.0000000000 14875.0000000000
38.0000000000 15296.0000000000
33.0000000000 15430.0000000000
36.0000000000 15336.0000000000
35.0000000000 15369.0000000000
34.0000000000 15398.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
66.0000000000 14422.0000000000
58.0000000000 14425.0000000000
68.0000000000 14108.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
152.0000000000 12186.0000000000
155.0000000000 12156.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
254.0000000000 11173.0000000000
242.0000000000 11271.0000000000
243.0000000000 11263.0000000000
215.0000000000 11572.0000000000
211.0000000000 11606.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
278.0000000000 11017.0000000000
279.0000000000 10995.0000000000
285.0000000000 10955.0000000000
345.0000000000 10622.0000000000
343.0000000000 10631.0000000000
333.0000000000 10743.0000000000
320.0000000000 10745.0000000000
364.0000000000 10536.0000000000
368.0000000000 10519.0000000000
432.0000000000 10334.0000000000
429.0000000000 10339.0000000000
413.0000000000 10343.0000000000
473.0000000000 10152.0000000000
475.0000000000 10144.0000000000
549.0000000000 9985.0000000000
537.0000000000 9987.0000000000
637.0000000000 9815.0000000000
602.0000000000 9847.0000000000
609.0000000000 9834.0000000000
675.0000000000 9717.0000000000
693.0000000000 9687.0000000000
828.0000000000 9557.0000000000
793.0000000000 9568.0000000000
775.0000000000 9572.0000000000
965.0000000000 9416.0000000000
998.0000000000 9411.0000000000
885.0000000000 9442.0000000000
1102.0000000000 9233.0000000000
1375.0000000000 9085.0000000000
