========= Estatisticas ========= 
Semente utilizada : 8858702
Tempo(s) Final = 562.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2096
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 495
Quantidade de solucoes que a BL adicionou ao arquivo global: 4781
Quantidade de solucoes que o PR adicionou ao arquivo global: 118679
Quantidade de avaliacoes da funcao objetivo: 7522653
Pareto aproximativo: 
21.0000000000 16125.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
155.0000000000 12167.0000000000
151.0000000000 12203.0000000000
143.0000000000 12331.0000000000
131.0000000000 12539.0000000000
128.0000000000 12581.0000000000
119.0000000000 12763.0000000000
105.0000000000 13050.0000000000
99.0000000000 13190.0000000000
86.0000000000 13533.0000000000
83.0000000000 13614.0000000000
75.0000000000 13935.0000000000
73.0000000000 13952.0000000000
72.0000000000 13973.0000000000
68.0000000000 14085.0000000000
63.0000000000 14320.0000000000
61.0000000000 14382.0000000000
56.0000000000 14518.0000000000
55.0000000000 14552.0000000000
51.0000000000 14799.0000000000
49.0000000000 14832.0000000000
46.0000000000 14889.0000000000
47.0000000000 14862.0000000000
44.0000000000 15002.0000000000
37.0000000000 15304.0000000000
35.0000000000 15361.0000000000
33.0000000000 15430.0000000000
36.0000000000 15334.0000000000
34.0000000000 15388.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
60.0000000000 14416.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
107.0000000000 13006.0000000000
114.0000000000 12876.0000000000
115.0000000000 12838.0000000000
117.0000000000 12797.0000000000
122.0000000000 12697.0000000000
141.0000000000 12354.0000000000
150.0000000000 12215.0000000000
152.0000000000 12186.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
179.0000000000 11845.0000000000
264.0000000000 11163.0000000000
245.0000000000 11248.0000000000
