========= Estatisticas ========= 
Semente utilizada : 8825360
Tempo(s) Final = 496.09
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2283
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 426
Quantidade de solucoes que a BL adicionou ao arquivo global: 4410
Quantidade de solucoes que o PR adicionou ao arquivo global: 98319
Quantidade de avaliacoes da funcao objetivo: 6380779
Pareto aproximativo: 
21.0000000000 16113.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
31.0000000000 15851.0000000000
25.0000000000 15852.0000000000
155.0000000000 12160.0000000000
156.0000000000 12130.0000000000
140.0000000000 12375.0000000000
147.0000000000 12281.0000000000
144.0000000000 12313.0000000000
121.0000000000 12726.0000000000
120.0000000000 12750.0000000000
119.0000000000 12762.0000000000
102.0000000000 13118.0000000000
99.0000000000 13189.0000000000
98.0000000000 13213.0000000000
86.0000000000 13530.0000000000
83.0000000000 13614.0000000000
72.0000000000 13959.0000000000
69.0000000000 14056.0000000000
68.0000000000 14085.0000000000
64.0000000000 14302.0000000000
63.0000000000 14375.0000000000
55.0000000000 14554.0000000000
57.0000000000 14509.0000000000
50.0000000000 14769.0000000000
49.0000000000 14784.0000000000
48.0000000000 14804.0000000000
47.0000000000 14839.0000000000
46.0000000000 14877.0000000000
33.0000000000 15431.0000000000
37.0000000000 15331.0000000000
36.0000000000 15334.0000000000
35.0000000000 15353.0000000000
34.0000000000 15393.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
61.0000000000 14379.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
79.0000000000 13751.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
97.0000000000 13237.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
122.0000000000 12697.0000000000
128.0000000000 12581.0000000000
141.0000000000 12354.0000000000
145.0000000000 12290.0000000000
164.0000000000 12025.0000000000
166.0000000000 12000.0000000000
267.0000000000 11089.0000000000
225.0000000000 11415.0000000000
186.0000000000 11771.0000000000
184.0000000000 11805.0000000000
185.0000000000 11781.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
208.0000000000 11561.0000000000
234.0000000000 11333.0000000000
252.0000000000 11188.0000000000
258.0000000000 11143.0000000000
261.0000000000 11121.0000000000
309.0000000000 10804.0000000000
337.0000000000 10673.0000000000
349.0000000000 10611.0000000000
343.0000000000 10631.0000000000
340.0000000000 10645.0000000000
