========= Estatisticas ========= 
Semente utilizada : 4383787
Tempo(s) Final = 480.41
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2166
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 458
Quantidade de solucoes que a BL adicionou ao arquivo global: 4496
Quantidade de solucoes que o PR adicionou ao arquivo global: 86250
Quantidade de avaliacoes da funcao objetivo: 6280998
Pareto aproximativo: 
21.0000000000 16146.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
25.0000000000 15852.0000000000
148.0000000000 12274.0000000000
147.0000000000 12278.0000000000
144.0000000000 12313.0000000000
143.0000000000 12324.0000000000
130.0000000000 12559.0000000000
112.0000000000 12904.0000000000
109.0000000000 12965.0000000000
103.0000000000 13107.0000000000
83.0000000000 13614.0000000000
89.0000000000 13457.0000000000
90.0000000000 13454.0000000000
72.0000000000 13955.0000000000
69.0000000000 14056.0000000000
65.0000000000 14348.0000000000
57.0000000000 14566.0000000000
56.0000000000 14569.0000000000
55.0000000000 14593.0000000000
50.0000000000 14808.0000000000
48.0000000000 14823.0000000000
47.0000000000 14846.0000000000
46.0000000000 14877.0000000000
42.0000000000 15131.0000000000
34.0000000000 15389.0000000000
35.0000000000 15365.0000000000
33.0000000000 15430.0000000000
32.0000000000 15473.0000000000
40.0000000000 15157.0000000000
39.0000000000 15165.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
63.0000000000 14414.0000000000
62.0000000000 14416.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
79.0000000000 13758.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
97.0000000000 13237.0000000000
101.0000000000 13141.0000000000
107.0000000000 13006.0000000000
115.0000000000 12838.0000000000
122.0000000000 12697.0000000000
128.0000000000 12581.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
145.0000000000 12290.0000000000
166.0000000000 12000.0000000000
340.0000000000 10773.0000000000
268.0000000000 11099.0000000000
260.0000000000 11130.0000000000
228.0000000000 11415.0000000000
185.0000000000 11781.0000000000
195.0000000000 11682.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
207.0000000000 11583.0000000000
208.0000000000 11561.0000000000
234.0000000000 11333.0000000000
258.0000000000 11143.0000000000
264.0000000000 11118.0000000000
261.0000000000 11121.0000000000
309.0000000000 10804.0000000000
371.0000000000 10515.0000000000
351.0000000000 10604.0000000000
353.0000000000 10600.0000000000
346.0000000000 10617.0000000000
401.0000000000 10387.0000000000
436.0000000000 10263.0000000000
450.0000000000 10218.0000000000
443.0000000000 10241.0000000000
445.0000000000 10233.0000000000
497.0000000000 10085.0000000000
590.0000000000 9911.0000000000
561.0000000000 9931.0000000000
609.0000000000 9834.0000000000
703.0000000000 9671.0000000000
891.0000000000 9436.0000000000
924.0000000000 9425.0000000000
993.0000000000 9404.0000000000
846.0000000000 9549.0000000000
824.0000000000 9563.0000000000
775.0000000000 9572.0000000000
861.0000000000 9469.0000000000
885.0000000000 9442.0000000000
1186.0000000000 9199.0000000000
1110.0000000000 9226.0000000000
1269.0000000000 9124.0000000000
1270.0000000000 9112.0000000000
1233.0000000000 9126.0000000000
1428.0000000000 8984.0000000000
1447.0000000000 8971.0000000000
1812.0000000000 8790.0000000000
1724.0000000000 8813.0000000000
1670.0000000000 8830.0000000000
1856.0000000000 8729.0000000000
1848.0000000000 8730.0000000000
1899.0000000000 8703.0000000000
2188.0000000000 8573.0000000000
2147.0000000000 8579.0000000000
2616.0000000000 8404.0000000000
2559.0000000000 8410.0000000000
2489.0000000000 8432.0000000000
2426.0000000000 8447.0000000000
2763.0000000000 8296.0000000000
3598.0000000000 8100.0000000000
3195.0000000000 8140.0000000000
3114.0000000000 8159.0000000000
3022.0000000000 8185.0000000000
3063.0000000000 8179.0000000000
3073.0000000000 8164.0000000000
3634.0000000000 8074.0000000000
3122.0000000000 8144.0000000000
15999.0000000000 4274.0000000000
15956.0000000000 4287.0000000000
15924.0000000000 4297.0000000000
15902.0000000000 4319.0000000000
14669.0000000000 4702.0000000000
14659.0000000000 4708.0000000000
11857.0000000000 5533.0000000000
8152.0000000000 6461.0000000000
8157.0000000000 6460.0000000000
8141.0000000000 6464.0000000000
8159.0000000000 6459.0000000000
3881.0000000000 7851.0000000000
4057.0000000000 7787.0000000000
4287.0000000000 7718.0000000000
4249.0000000000 7728.0000000000
4169.0000000000 7747.0000000000
4455.0000000000 7674.0000000000
4393.0000000000 7677.0000000000
4305.0000000000 7699.0000000000
5321.0000000000 7384.0000000000
5322.0000000000 7382.0000000000
5324.0000000000 7369.0000000000
5233.0000000000 7396.0000000000
5167.0000000000 7414.0000000000
5123.0000000000 7458.0000000000
5195.0000000000 7412.0000000000
5127.0000000000 7415.0000000000
5982.0000000000 7196.0000000000
6000.0000000000 7124.0000000000
6144.0000000000 7093.0000000000
6061.0000000000 7112.0000000000
6082.0000000000 7097.0000000000
6497.0000000000 6981.0000000000
6432.0000000000 6995.0000000000
6360.0000000000 7006.0000000000
6988.0000000000 6821.0000000000
6913.0000000000 6830.0000000000
6840.0000000000 6851.0000000000
6794.0000000000 6865.0000000000
7389.0000000000 6713.0000000000
7430.0000000000 6660.0000000000
7720.0000000000 6592.0000000000
7693.0000000000 6600.0000000000
7656.0000000000 6601.0000000000
7721.0000000000 6567.0000000000
8334.0000000000 6387.0000000000
8335.0000000000 6372.0000000000
9134.0000000000 6149.0000000000
9161.0000000000 6128.0000000000
9170.0000000000 6109.0000000000
9472.0000000000 6096.0000000000
9503.0000000000 6067.0000000000
9479.0000000000 6071.0000000000
9507.0000000000 6036.0000000000
9544.0000000000 6024.0000000000
9554.0000000000 5989.0000000000
10883.0000000000 5756.0000000000
10905.0000000000 5727.0000000000
10908.0000000000 5692.0000000000
10917.0000000000 5622.0000000000
10922.0000000000 5599.0000000000
10959.0000000000 5575.0000000000
10975.0000000000 5567.0000000000
10980.0000000000 5547.0000000000
11991.0000000000 5386.0000000000
11997.0000000000 5355.0000000000
12008.0000000000 5297.0000000000
12033.0000000000 5270.0000000000
12049.0000000000 5246.0000000000
12113.0000000000 5203.0000000000
12056.0000000000 5216.0000000000
12715.0000000000 5156.0000000000
12797.0000000000 5094.0000000000
12832.0000000000 5035.0000000000
12858.0000000000 4974.0000000000
12882.0000000000 4964.0000000000
13583.0000000000 4896.0000000000
13644.0000000000 4864.0000000000
13670.0000000000 4855.0000000000
13674.0000000000 4848.0000000000
13676.0000000000 4798.0000000000
13699.0000000000 4752.0000000000
13711.0000000000 4713.0000000000
14684.0000000000 4662.0000000000
14725.0000000000 4581.0000000000
14756.0000000000 4557.0000000000
14839.0000000000 4520.0000000000
14904.0000000000 4453.0000000000
14923.0000000000 4400.0000000000
14939.0000000000 4378.0000000000
14951.0000000000 4341.0000000000
16129.0000000000 4168.0000000000
16169.0000000000 4113.0000000000
16234.0000000000 4038.0000000000
16288.0000000000 3975.0000000000
16304.0000000000 3938.0000000000
17077.0000000000 3932.0000000000
17133.0000000000 3886.0000000000
17078.0000000000 3897.0000000000
17151.0000000000 3814.0000000000
17154.0000000000 3769.0000000000
17198.0000000000 3687.0000000000
17211.0000000000 3670.0000000000
18010.0000000000 3657.0000000000
18051.0000000000 3636.0000000000
