========= Estatisticas ========= 
Semente utilizada : 1770253
Tempo(s) Final = 490.84
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2235
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 452
Quantidade de solucoes que a BL adicionou ao arquivo global: 4462
Quantidade de solucoes que o PR adicionou ao arquivo global: 147487
Quantidade de avaliacoes da funcao objetivo: 6347287
Pareto aproximativo: 
21.0000000000 16147.0000000000
20.0000000000 16157.0000000000
22.0000000000 16029.0000000000
31.0000000000 15848.0000000000
25.0000000000 15852.0000000000
157.0000000000 12118.0000000000
160.0000000000 12082.0000000000
147.0000000000 12281.0000000000
145.0000000000 12305.0000000000
142.0000000000 12341.0000000000
130.0000000000 12546.0000000000
105.0000000000 13051.0000000000
98.0000000000 13213.0000000000
83.0000000000 13614.0000000000
86.0000000000 13532.0000000000
77.0000000000 13848.0000000000
73.0000000000 13929.0000000000
71.0000000000 13986.0000000000
65.0000000000 14334.0000000000
62.0000000000 14369.0000000000
55.0000000000 14547.0000000000
56.0000000000 14518.0000000000
50.0000000000 14775.0000000000
49.0000000000 14802.0000000000
46.0000000000 14882.0000000000
38.0000000000 15302.0000000000
37.0000000000 15338.0000000000
35.0000000000 15369.0000000000
33.0000000000 15431.0000000000
34.0000000000 15397.0000000000
32.0000000000 15473.0000000000
39.0000000000 15165.0000000000
44.0000000000 14956.0000000000
45.0000000000 14915.0000000000
52.0000000000 14643.0000000000
60.0000000000 14403.0000000000
58.0000000000 14425.0000000000
67.0000000000 14117.0000000000
70.0000000000 14018.0000000000
80.0000000000 13703.0000000000
82.0000000000 13643.0000000000
84.0000000000 13585.0000000000
92.0000000000 13365.0000000000
95.0000000000 13287.0000000000
103.0000000000 13101.0000000000
101.0000000000 13141.0000000000
104.0000000000 13072.0000000000
107.0000000000 13006.0000000000
123.0000000000 12695.0000000000
122.0000000000 12697.0000000000
134.0000000000 12473.0000000000
141.0000000000 12354.0000000000
156.0000000000 12130.0000000000
158.0000000000 12103.0000000000
290.0000000000 10940.0000000000
278.0000000000 11006.0000000000
241.0000000000 11275.0000000000
219.0000000000 11467.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
204.0000000000 11607.0000000000
200.0000000000 11635.0000000000
221.0000000000 11444.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
279.0000000000 10995.0000000000
285.0000000000 10955.0000000000
373.0000000000 10517.0000000000
388.0000000000 10459.0000000000
375.0000000000 10491.0000000000
347.0000000000 10620.0000000000
320.0000000000 10745.0000000000
364.0000000000 10536.0000000000
368.0000000000 10519.0000000000
469.0000000000 10161.0000000000
475.0000000000 10144.0000000000
576.0000000000 9963.0000000000
564.0000000000 9970.0000000000
556.0000000000 9972.0000000000
601.0000000000 9956.0000000000
537.0000000000 9987.0000000000
609.0000000000 9834.0000000000
1036.0000000000 9387.0000000000
1002.0000000000 9397.0000000000
959.0000000000 9412.0000000000
828.0000000000 9557.0000000000
880.0000000000 9538.0000000000
800.0000000000 9564.0000000000
775.0000000000 9572.0000000000
885.0000000000 9442.0000000000
1144.0000000000 9282.0000000000
1039.0000000000 9290.0000000000
1176.0000000000 9171.0000000000
1428.0000000000 8984.0000000000
1447.0000000000 8971.0000000000
