========= Estatisticas ========= 
Semente utilizada : 8867615
Tempo(s) Final = 354.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1572
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 81
Quantidade de solucoes que a BL adicionou ao arquivo global: 2579
Quantidade de solucoes que o PR adicionou ao arquivo global: 1512
Quantidade de avaliacoes da funcao objetivo: 586970
Pareto aproximativo: 
66.0000000000 4725.0000000000
59.0000000000 4740.0000000000
58.0000000000 4742.0000000000
54.0000000000 4860.0000000000
53.0000000000 4864.0000000000
43.0000000000 4931.0000000000
33.0000000000 5059.0000000000
32.0000000000 5094.0000000000
25.0000000000 5184.0000000000
24.0000000000 5198.0000000000
19.0000000000 5267.0000000000
21.0000000000 5236.0000000000
20.0000000000 5250.0000000000
15.0000000000 5351.0000000000
14.0000000000 5359.0000000000
9.0000000000 5477.0000000000
6.0000000000 5516.0000000000
1.0000000000 5624.0000000000
0.0000000000 5650.0000000000
2.0000000000 5595.0000000000
3.0000000000 5569.0000000000
4.0000000000 5546.0000000000
5.0000000000 5524.0000000000
10.0000000000 5476.0000000000
7.0000000000 5482.0000000000
12.0000000000 5393.0000000000
11.0000000000 5402.0000000000
13.0000000000 5364.0000000000
17.0000000000 5308.0000000000
16.0000000000 5310.0000000000
18.0000000000 5276.0000000000
23.0000000000 5210.0000000000
22.0000000000 5212.0000000000
31.0000000000 5126.0000000000
30.0000000000 5136.0000000000
26.0000000000 5154.0000000000
27.0000000000 5137.0000000000
34.0000000000 5045.0000000000
42.0000000000 5012.0000000000
40.0000000000 5018.0000000000
37.0000000000 5020.0000000000
36.0000000000 5024.0000000000
38.0000000000 5019.0000000000
35.0000000000 5025.0000000000
52.0000000000 4890.0000000000
51.0000000000 4892.0000000000
49.0000000000 4893.0000000000
47.0000000000 4898.0000000000
46.0000000000 4899.0000000000
45.0000000000 4907.0000000000
48.0000000000 4895.0000000000
44.0000000000 4908.0000000000
61.0000000000 4736.0000000000
55.0000000000 4789.0000000000
56.0000000000 4764.0000000000
57.0000000000 4752.0000000000
67.0000000000 4657.0000000000
80.0000000000 4621.0000000000
81.0000000000 4615.0000000000
74.0000000000 4625.0000000000
73.0000000000 4626.0000000000
72.0000000000 4627.0000000000
69.0000000000 4630.0000000000
177.0000000000 3898.0000000000
186.0000000000 3683.0000000000
146.0000000000 3965.0000000000
145.0000000000 3972.0000000000
144.0000000000 3979.0000000000
143.0000000000 3981.0000000000
142.0000000000 3987.0000000000
126.0000000000 4160.0000000000
119.0000000000 4179.0000000000
118.0000000000 4186.0000000000
117.0000000000 4192.0000000000
116.0000000000 4200.0000000000
112.0000000000 4226.0000000000
109.0000000000 4264.0000000000
108.0000000000 4290.0000000000
107.0000000000 4304.0000000000
106.0000000000 4310.0000000000
95.0000000000 4386.0000000000
92.0000000000 4403.0000000000
91.0000000000 4408.0000000000
90.0000000000 4417.0000000000
86.0000000000 4452.0000000000
93.0000000000 4401.0000000000
88.0000000000 4432.0000000000
68.0000000000 4631.0000000000
87.0000000000 4441.0000000000
89.0000000000 4422.0000000000
111.0000000000 4232.0000000000
110.0000000000 4233.0000000000
138.0000000000 4017.0000000000
141.0000000000 3989.0000000000
140.0000000000 3993.0000000000
180.0000000000 3755.0000000000
182.0000000000 3699.0000000000
187.0000000000 3668.0000000000
206.0000000000 3649.0000000000
205.0000000000 3650.0000000000
204.0000000000 3651.0000000000
198.0000000000 3653.0000000000
190.0000000000 3657.0000000000
188.0000000000 3660.0000000000
209.0000000000 3534.0000000000
244.0000000000 3479.0000000000
231.0000000000 3484.0000000000
229.0000000000 3486.0000000000
225.0000000000 3487.0000000000
220.0000000000 3490.0000000000
217.0000000000 3492.0000000000
216.0000000000 3496.0000000000
347.0000000000 2932.0000000000
346.0000000000 2933.0000000000
333.0000000000 3098.0000000000
335.0000000000 3050.0000000000
338.0000000000 3038.0000000000
336.0000000000 3045.0000000000
337.0000000000 3040.0000000000
328.0000000000 3105.0000000000
326.0000000000 3107.0000000000
325.0000000000 3111.0000000000
272.0000000000 3230.0000000000
279.0000000000 3197.0000000000
309.0000000000 3164.0000000000
312.0000000000 3163.0000000000
307.0000000000 3169.0000000000
262.0000000000 3431.0000000000
261.0000000000 3435.0000000000
263.0000000000 3407.0000000000
264.0000000000 3345.0000000000
271.0000000000 3315.0000000000
266.0000000000 3336.0000000000
267.0000000000 3333.0000000000
265.0000000000 3338.0000000000
246.0000000000 3443.0000000000
248.0000000000 3440.0000000000
215.0000000000 3501.0000000000
287.0000000000 3187.0000000000
285.0000000000 3188.0000000000
284.0000000000 3191.0000000000
276.0000000000 3203.0000000000
273.0000000000 3215.0000000000
274.0000000000 3210.0000000000
421.0000000000 2764.0000000000
425.0000000000 2700.0000000000
393.0000000000 2878.0000000000
390.0000000000 2883.0000000000
409.0000000000 2866.0000000000
398.0000000000 2868.0000000000
396.0000000000 2875.0000000000
395.0000000000 2876.0000000000
369.0000000000 2891.0000000000
365.0000000000 2903.0000000000
367.0000000000 2897.0000000000
340.0000000000 2985.0000000000
345.0000000000 2936.0000000000
349.0000000000 2928.0000000000
350.0000000000 2921.0000000000
351.0000000000 2916.0000000000
418.0000000000 2846.0000000000
419.0000000000 2835.0000000000
424.0000000000 2739.0000000000
427.0000000000 2696.0000000000
448.0000000000 2653.0000000000
444.0000000000 2656.0000000000
446.0000000000 2654.0000000000
445.0000000000 2655.0000000000
434.0000000000 2668.0000000000
574.0000000000 2428.0000000000
515.0000000000 2515.0000000000
509.0000000000 2520.0000000000
486.0000000000 2542.0000000000
484.0000000000 2546.0000000000
482.0000000000 2550.0000000000
477.0000000000 2562.0000000000
478.0000000000 2559.0000000000
483.0000000000 2548.0000000000
481.0000000000 2552.0000000000
479.0000000000 2557.0000000000
480.0000000000 2554.0000000000
569.0000000000 2433.0000000000
565.0000000000 2434.0000000000
563.0000000000 2435.0000000000
555.0000000000 2437.0000000000
545.0000000000 2439.0000000000
542.0000000000 2441.0000000000
540.0000000000 2443.0000000000
534.0000000000 2446.0000000000
582.0000000000 2413.0000000000
584.0000000000 2406.0000000000
585.0000000000 2390.0000000000
586.0000000000 2383.0000000000
588.0000000000 2367.0000000000
590.0000000000 2345.0000000000
662.0000000000 2248.0000000000
