========= Estatisticas ========= 
Semente utilizada : 3369078
Tempo(s) Final = 345.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1646
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 60
Quantidade de solucoes que a BL adicionou ao arquivo global: 2511
Quantidade de solucoes que o PR adicionou ao arquivo global: 3982
Quantidade de avaliacoes da funcao objetivo: 563719
Pareto aproximativo: 
64.0000000000 4733.0000000000
65.0000000000 4732.0000000000
55.0000000000 4873.0000000000
53.0000000000 4878.0000000000
52.0000000000 4887.0000000000
51.0000000000 4895.0000000000
42.0000000000 5005.0000000000
30.0000000000 5127.0000000000
32.0000000000 5107.0000000000
31.0000000000 5120.0000000000
21.0000000000 5247.0000000000
15.0000000000 5357.0000000000
12.0000000000 5400.0000000000
9.0000000000 5467.0000000000
6.0000000000 5511.0000000000
1.0000000000 5624.0000000000
0.0000000000 5650.0000000000
2.0000000000 5595.0000000000
3.0000000000 5569.0000000000
4.0000000000 5546.0000000000
5.0000000000 5524.0000000000
8.0000000000 5480.0000000000
7.0000000000 5482.0000000000
10.0000000000 5433.0000000000
11.0000000000 5402.0000000000
14.0000000000 5363.0000000000
13.0000000000 5364.0000000000
17.0000000000 5308.0000000000
16.0000000000 5310.0000000000
20.0000000000 5261.0000000000
19.0000000000 5262.0000000000
18.0000000000 5276.0000000000
24.0000000000 5198.0000000000
23.0000000000 5201.0000000000
22.0000000000 5212.0000000000
28.0000000000 5132.0000000000
26.0000000000 5180.0000000000
27.0000000000 5137.0000000000
41.0000000000 5012.0000000000
38.0000000000 5020.0000000000
36.0000000000 5022.0000000000
33.0000000000 5070.0000000000
34.0000000000 5046.0000000000
35.0000000000 5025.0000000000
50.0000000000 4900.0000000000
45.0000000000 4905.0000000000
47.0000000000 4903.0000000000
44.0000000000 4908.0000000000
63.0000000000 4736.0000000000
60.0000000000 4744.0000000000
58.0000000000 4747.0000000000
56.0000000000 4798.0000000000
61.0000000000 4743.0000000000
59.0000000000 4746.0000000000
57.0000000000 4752.0000000000
72.0000000000 4625.0000000000
71.0000000000 4628.0000000000
69.0000000000 4629.0000000000
212.0000000000 3525.0000000000
213.0000000000 3519.0000000000
208.0000000000 3551.0000000000
199.0000000000 3640.0000000000
176.0000000000 3842.0000000000
177.0000000000 3823.0000000000
179.0000000000 3807.0000000000
178.0000000000 3816.0000000000
186.0000000000 3678.0000000000
167.0000000000 3969.0000000000
172.0000000000 3939.0000000000
170.0000000000 3948.0000000000
169.0000000000 3958.0000000000
168.0000000000 3965.0000000000
119.0000000000 4202.0000000000
118.0000000000 4208.0000000000
116.0000000000 4224.0000000000
117.0000000000 4216.0000000000
107.0000000000 4355.0000000000
84.0000000000 4573.0000000000
86.0000000000 4557.0000000000
85.0000000000 4565.0000000000
87.0000000000 4538.0000000000
68.0000000000 4631.0000000000
104.0000000000 4403.0000000000
103.0000000000 4410.0000000000
101.0000000000 4413.0000000000
100.0000000000 4416.0000000000
99.0000000000 4417.0000000000
98.0000000000 4420.0000000000
96.0000000000 4421.0000000000
89.0000000000 4422.0000000000
108.0000000000 4297.0000000000
111.0000000000 4230.0000000000
112.0000000000 4226.0000000000
110.0000000000 4233.0000000000
133.0000000000 4163.0000000000
134.0000000000 4120.0000000000
135.0000000000 4108.0000000000
136.0000000000 4072.0000000000
137.0000000000 4060.0000000000
138.0000000000 4047.0000000000
139.0000000000 4002.0000000000
140.0000000000 3993.0000000000
184.0000000000 3693.0000000000
180.0000000000 3723.0000000000
181.0000000000 3706.0000000000
182.0000000000 3699.0000000000
195.0000000000 3654.0000000000
193.0000000000 3656.0000000000
190.0000000000 3657.0000000000
188.0000000000 3660.0000000000
209.0000000000 3534.0000000000
236.0000000000 3489.0000000000
217.0000000000 3494.0000000000
216.0000000000 3499.0000000000
311.0000000000 3114.0000000000
309.0000000000 3159.0000000000
295.0000000000 3188.0000000000
294.0000000000 3192.0000000000
261.0000000000 3383.0000000000
263.0000000000 3287.0000000000
260.0000000000 3399.0000000000
259.0000000000 3401.0000000000
258.0000000000 3431.0000000000
264.0000000000 3256.0000000000
256.0000000000 3449.0000000000
257.0000000000 3447.0000000000
214.0000000000 3512.0000000000
215.0000000000 3501.0000000000
266.0000000000 3250.0000000000
265.0000000000 3251.0000000000
271.0000000000 3232.0000000000
268.0000000000 3237.0000000000
284.0000000000 3204.0000000000
272.0000000000 3228.0000000000
273.0000000000 3219.0000000000
293.0000000000 3193.0000000000
274.0000000000 3210.0000000000
317.0000000000 3080.0000000000
320.0000000000 3035.0000000000
322.0000000000 3022.0000000000
324.0000000000 3010.0000000000
327.0000000000 2999.0000000000
342.0000000000 2963.0000000000
343.0000000000 2952.0000000000
344.0000000000 2942.0000000000
438.0000000000 2659.0000000000
437.0000000000 2661.0000000000
350.0000000000 2922.0000000000
385.0000000000 2862.0000000000
383.0000000000 2864.0000000000
382.0000000000 2865.0000000000
381.0000000000 2868.0000000000
380.0000000000 2873.0000000000
375.0000000000 2883.0000000000
377.0000000000 2880.0000000000
379.0000000000 2877.0000000000
345.0000000000 2936.0000000000
351.0000000000 2916.0000000000
433.0000000000 2671.0000000000
430.0000000000 2679.0000000000
432.0000000000 2674.0000000000
423.0000000000 2852.0000000000
424.0000000000 2812.0000000000
425.0000000000 2789.0000000000
431.0000000000 2676.0000000000
435.0000000000 2666.0000000000
434.0000000000 2668.0000000000
470.0000000000 2636.0000000000
583.0000000000 2418.0000000000
514.0000000000 2530.0000000000
512.0000000000 2533.0000000000
490.0000000000 2539.0000000000
489.0000000000 2541.0000000000
487.0000000000 2544.0000000000
482.0000000000 2550.0000000000
483.0000000000 2548.0000000000
481.0000000000 2552.0000000000
479.0000000000 2557.0000000000
505.0000000000 2534.0000000000
480.0000000000 2554.0000000000
577.0000000000 2435.0000000000
572.0000000000 2436.0000000000
564.0000000000 2437.0000000000
562.0000000000 2438.0000000000
556.0000000000 2439.0000000000
553.0000000000 2441.0000000000
547.0000000000 2443.0000000000
543.0000000000 2444.0000000000
541.0000000000 2445.0000000000
534.0000000000 2446.0000000000
585.0000000000 2405.0000000000
586.0000000000 2400.0000000000
