========= Estatisticas ========= 
Semente utilizada : 755635
Tempo(s) Final = 3487.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2268
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 453
Quantidade de solucoes que a BL adicionou ao arquivo global: 5068
Quantidade de solucoes que o PR adicionou ao arquivo global: 115632
Quantidade de avaliacoes da funcao objetivo: 7297621
Pareto aproximativo: 
1.0000000000 18694.0000000000
2.0000000000 18692.0000000000
0.0000000000 18702.0000000000
3.0000000000 18477.0000000000
4.0000000000 18413.0000000000
251.0000000000 13616.0000000000
229.0000000000 13863.0000000000
226.0000000000 13895.0000000000
225.0000000000 13937.0000000000
205.0000000000 14143.0000000000
190.0000000000 14385.0000000000
187.0000000000 14412.0000000000
147.0000000000 14982.0000000000
148.0000000000 14953.0000000000
138.0000000000 15109.0000000000
136.0000000000 15134.0000000000
135.0000000000 15148.0000000000
132.0000000000 15188.0000000000
126.0000000000 15399.0000000000
108.0000000000 15621.0000000000
109.0000000000 15606.0000000000
107.0000000000 15625.0000000000
65.0000000000 16497.0000000000
63.0000000000 16528.0000000000
60.0000000000 16608.0000000000
42.0000000000 17143.0000000000
41.0000000000 17144.0000000000
39.0000000000 17151.0000000000
20.0000000000 17765.0000000000
21.0000000000 17743.0000000000
22.0000000000 17721.0000000000
12.0000000000 18134.0000000000
8.0000000000 18220.0000000000
6.0000000000 18312.0000000000
9.0000000000 18173.0000000000
13.0000000000 17999.0000000000
16.0000000000 17883.0000000000
18.0000000000 17811.0000000000
24.0000000000 17604.0000000000
27.0000000000 17505.0000000000
33.0000000000 17339.0000000000
32.0000000000 17347.0000000000
38.0000000000 17167.0000000000
43.0000000000 17022.0000000000
49.0000000000 16861.0000000000
56.0000000000 16686.0000000000
61.0000000000 16566.0000000000
69.0000000000 16423.0000000000
67.0000000000 16428.0000000000
75.0000000000 16252.0000000000
82.0000000000 16105.0000000000
101.0000000000 15898.0000000000
92.0000000000 15905.0000000000
104.0000000000 15677.0000000000
118.0000000000 15425.0000000000
133.0000000000 15171.0000000000
149.0000000000 14915.0000000000
179.0000000000 14745.0000000000
164.0000000000 14746.0000000000
183.0000000000 14423.0000000000
202.0000000000 14176.0000000000
206.0000000000 14126.0000000000
227.0000000000 13874.0000000000
247.0000000000 13722.0000000000
248.0000000000 13643.0000000000
383.0000000000 12510.0000000000
315.0000000000 13014.0000000000
313.0000000000 13016.0000000000
319.0000000000 12974.0000000000
292.0000000000 13234.0000000000
256.0000000000 13559.0000000000
282.0000000000 13299.0000000000
312.0000000000 13024.0000000000
316.0000000000 12990.0000000000
357.0000000000 12705.0000000000
352.0000000000 12708.0000000000
380.0000000000 12512.0000000000
395.0000000000 12441.0000000000
396.0000000000 12408.0000000000
400.0000000000 12383.0000000000
566.0000000000 11519.0000000000
543.0000000000 11910.0000000000
539.0000000000 11914.0000000000
540.0000000000 11912.0000000000
537.0000000000 11918.0000000000
524.0000000000 11948.0000000000
472.0000000000 11964.0000000000
562.0000000000 11535.0000000000
570.0000000000 11501.0000000000
647.0000000000 11195.0000000000
763.0000000000 10914.0000000000
726.0000000000 10925.0000000000
720.0000000000 10952.0000000000
716.0000000000 10988.0000000000
722.0000000000 10937.0000000000
810.0000000000 10675.0000000000
