========= Estatisticas ========= 
Semente utilizada : 904387
Tempo(s) Final = 10.55
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2989
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 151
Quantidade de solucoes que a BL adicionou ao arquivo global: 2400
Quantidade de solucoes que o PR adicionou ao arquivo global: 6096
Quantidade de avaliacoes da funcao objetivo: 887675
Pareto aproximativo: 
100.0000000000 3588.0000000000
108.0000000000 3449.0000000000
106.0000000000 3466.0000000000
109.0000000000 3440.0000000000
117.0000000000 3342.0000000000
113.0000000000 3382.0000000000
114.0000000000 3370.0000000000
115.0000000000 3355.0000000000
104.0000000000 3494.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
121.0000000000 3314.0000000000
122.0000000000 3308.0000000000
132.0000000000 3194.0000000000
124.0000000000 3270.0000000000
130.0000000000 3207.0000000000
126.0000000000 3246.0000000000
128.0000000000 3223.0000000000
127.0000000000 3236.0000000000
123.0000000000 3276.0000000000
118.0000000000 3322.0000000000
125.0000000000 3252.0000000000
131.0000000000 3199.0000000000
133.0000000000 3186.0000000000
136.0000000000 3167.0000000000
140.0000000000 3150.0000000000
143.0000000000 3125.0000000000
199.0000000000 2892.0000000000
184.0000000000 2950.0000000000
176.0000000000 2982.0000000000
190.0000000000 2925.0000000000
175.0000000000 2983.0000000000
179.0000000000 2968.0000000000
161.0000000000 3047.0000000000
151.0000000000 3093.0000000000
145.0000000000 3120.0000000000
155.0000000000 3071.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
185.0000000000 2944.0000000000
207.0000000000 2863.0000000000
202.0000000000 2884.0000000000
213.0000000000 2847.0000000000
205.0000000000 2876.0000000000
210.0000000000 2853.0000000000
229.0000000000 2799.0000000000
220.0000000000 2823.0000000000
225.0000000000 2816.0000000000
233.0000000000 2785.0000000000
242.0000000000 2761.0000000000
249.0000000000 2743.0000000000
252.0000000000 2737.0000000000
261.0000000000 2714.0000000000
281.0000000000 2671.0000000000
264.0000000000 2708.0000000000
268.0000000000 2696.0000000000
273.0000000000 2686.0000000000
286.0000000000 2661.0000000000
386.0000000000 2516.0000000000
376.0000000000 2528.0000000000
304.0000000000 2632.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
325.0000000000 2600.0000000000
334.0000000000 2585.0000000000
323.0000000000 2602.0000000000
346.0000000000 2568.0000000000
363.0000000000 2546.0000000000
360.0000000000 2549.0000000000
390.0000000000 2510.0000000000
411.0000000000 2483.0000000000
408.0000000000 2486.0000000000
414.0000000000 2479.0000000000
601.0000000000 2319.0000000000
539.0000000000 2361.0000000000
599.0000000000 2320.0000000000
488.0000000000 2410.0000000000
453.0000000000 2440.0000000000
459.0000000000 2433.0000000000
444.0000000000 2448.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
524.0000000000 2375.0000000000
515.0000000000 2382.0000000000
555.0000000000 2349.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
647.0000000000 2290.0000000000
627.0000000000 2293.0000000000
670.0000000000 2267.0000000000
680.0000000000 2262.0000000000
1361.0000000000 1836.0000000000
1282.0000000000 1883.0000000000
1321.0000000000 1861.0000000000
1289.0000000000 1876.0000000000
1283.0000000000 1881.0000000000
1191.0000000000 1931.0000000000
1143.0000000000 1960.0000000000
1167.0000000000 1944.0000000000
1213.0000000000 1922.0000000000
1064.0000000000 2007.0000000000
1428.0000000000 1808.0000000000
1465.0000000000 1788.0000000000
1419.0000000000 1813.0000000000
1422.0000000000 1811.0000000000
1058.0000000000 2008.0000000000
981.0000000000 2066.0000000000
984.0000000000 2063.0000000000
937.0000000000 2091.0000000000
882.0000000000 2128.0000000000
816.0000000000 2167.0000000000
717.0000000000 2233.0000000000
740.0000000000 2215.0000000000
733.0000000000 2216.0000000000
746.0000000000 2214.0000000000
879.0000000000 2131.0000000000
815.0000000000 2169.0000000000
795.0000000000 2180.0000000000
761.0000000000 2197.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1009.0000000000 2046.0000000000
1053.0000000000 2016.0000000000
1044.0000000000 2019.0000000000
998.0000000000 2047.0000000000
1021.0000000000 2031.0000000000
1087.0000000000 1990.0000000000
1097.0000000000 1984.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1467.0000000000 1778.0000000000
1434.0000000000 1793.0000000000
1485.0000000000 1765.0000000000
1668.0000000000 1707.0000000000
1638.0000000000 1714.0000000000
1626.0000000000 1717.0000000000
1550.0000000000 1740.0000000000
1529.0000000000 1741.0000000000
1645.0000000000 1713.0000000000
1593.0000000000 1718.0000000000
1553.0000000000 1728.0000000000
3388.0000000000 833.0000000000
3393.0000000000 830.0000000000
3443.0000000000 808.0000000000
3325.0000000000 873.0000000000
3326.0000000000 869.0000000000
3381.0000000000 844.0000000000
3473.0000000000 795.0000000000
3570.0000000000 748.0000000000
3544.0000000000 758.0000000000
3506.0000000000 782.0000000000
3108.0000000000 969.0000000000
3109.0000000000 968.0000000000
3111.0000000000 966.0000000000
3095.0000000000 971.0000000000
2943.0000000000 1038.0000000000
2939.0000000000 1040.0000000000
2958.0000000000 1033.0000000000
