========= Estatisticas ========= 
Semente utilizada : 7074696
Tempo(s) Final = 9.15
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2751
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 140
Quantidade de solucoes que a BL adicionou ao arquivo global: 2229
Quantidade de solucoes que o PR adicionou ao arquivo global: 4417
Quantidade de avaliacoes da funcao objetivo: 734515
Pareto aproximativo: 
120.0000000000 3309.0000000000
117.0000000000 3337.0000000000
116.0000000000 3349.0000000000
114.0000000000 3370.0000000000
110.0000000000 3413.0000000000
102.0000000000 3534.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
108.0000000000 3437.0000000000
113.0000000000 3382.0000000000
112.0000000000 3389.0000000000
115.0000000000 3355.0000000000
130.0000000000 3207.0000000000
127.0000000000 3236.0000000000
123.0000000000 3276.0000000000
126.0000000000 3246.0000000000
128.0000000000 3223.0000000000
118.0000000000 3322.0000000000
133.0000000000 3186.0000000000
134.0000000000 3183.0000000000
136.0000000000 3167.0000000000
137.0000000000 3163.0000000000
138.0000000000 3157.0000000000
188.0000000000 2935.0000000000
193.0000000000 2913.0000000000
190.0000000000 2925.0000000000
175.0000000000 2983.0000000000
177.0000000000 2978.0000000000
182.0000000000 2956.0000000000
167.0000000000 3020.0000000000
160.0000000000 3049.0000000000
155.0000000000 3071.0000000000
140.0000000000 3144.0000000000
143.0000000000 3125.0000000000
147.0000000000 3109.0000000000
145.0000000000 3118.0000000000
149.0000000000 3098.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
165.0000000000 3027.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
216.0000000000 2836.0000000000
227.0000000000 2805.0000000000
215.0000000000 2838.0000000000
207.0000000000 2863.0000000000
209.0000000000 2859.0000000000
206.0000000000 2867.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
239.0000000000 2773.0000000000
242.0000000000 2761.0000000000
249.0000000000 2743.0000000000
254.0000000000 2736.0000000000
283.0000000000 2668.0000000000
246.0000000000 2755.0000000000
259.0000000000 2719.0000000000
255.0000000000 2730.0000000000
264.0000000000 2707.0000000000
268.0000000000 2696.0000000000
273.0000000000 2686.0000000000
405.0000000000 2495.0000000000
285.0000000000 2665.0000000000
321.0000000000 2606.0000000000
300.0000000000 2637.0000000000
298.0000000000 2640.0000000000
320.0000000000 2609.0000000000
318.0000000000 2610.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
380.0000000000 2524.0000000000
378.0000000000 2525.0000000000
383.0000000000 2522.0000000000
390.0000000000 2510.0000000000
594.0000000000 2320.0000000000
613.0000000000 2310.0000000000
441.0000000000 2452.0000000000
493.0000000000 2405.0000000000
484.0000000000 2412.0000000000
478.0000000000 2417.0000000000
453.0000000000 2442.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
515.0000000000 2382.0000000000
573.0000000000 2335.0000000000
525.0000000000 2376.0000000000
548.0000000000 2354.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
1482.0000000000 1781.0000000000
1300.0000000000 1879.0000000000
1365.0000000000 1847.0000000000
1370.0000000000 1844.0000000000
1326.0000000000 1863.0000000000
1280.0000000000 1888.0000000000
1307.0000000000 1875.0000000000
