========= Estatisticas ========= 
Semente utilizada : 8202045
Tempo(s) Final = 7.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2655
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 155
Quantidade de solucoes que a BL adicionou ao arquivo global: 2410
Quantidade de solucoes que o PR adicionou ao arquivo global: 4019
Quantidade de avaliacoes da funcao objetivo: 771174
Pareto aproximativo: 
124.0000000000 3278.0000000000
117.0000000000 3342.0000000000
109.0000000000 3431.0000000000
107.0000000000 3451.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
108.0000000000 3437.0000000000
115.0000000000 3355.0000000000
149.0000000000 3100.0000000000
143.0000000000 3125.0000000000
148.0000000000 3109.0000000000
141.0000000000 3143.0000000000
142.0000000000 3142.0000000000
138.0000000000 3155.0000000000
134.0000000000 3183.0000000000
120.0000000000 3302.0000000000
116.0000000000 3346.0000000000
129.0000000000 3215.0000000000
119.0000000000 3316.0000000000
121.0000000000 3293.0000000000
122.0000000000 3282.0000000000
118.0000000000 3322.0000000000
126.0000000000 3243.0000000000
128.0000000000 3223.0000000000
131.0000000000 3199.0000000000
133.0000000000 3186.0000000000
136.0000000000 3167.0000000000
189.0000000000 2933.0000000000
182.0000000000 2956.0000000000
179.0000000000 2968.0000000000
202.0000000000 2885.0000000000
169.0000000000 3009.0000000000
177.0000000000 2980.0000000000
160.0000000000 3052.0000000000
157.0000000000 3067.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
162.0000000000 3040.0000000000
163.0000000000 3034.0000000000
170.0000000000 3007.0000000000
172.0000000000 2995.0000000000
184.0000000000 2950.0000000000
178.0000000000 2971.0000000000
193.0000000000 2913.0000000000
195.0000000000 2908.0000000000
204.0000000000 2875.0000000000
207.0000000000 2863.0000000000
223.0000000000 2822.0000000000
215.0000000000 2838.0000000000
213.0000000000 2847.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
229.0000000000 2797.0000000000
233.0000000000 2785.0000000000
249.0000000000 2743.0000000000
236.0000000000 2779.0000000000
245.0000000000 2756.0000000000
261.0000000000 2716.0000000000
258.0000000000 2720.0000000000
254.0000000000 2736.0000000000
264.0000000000 2712.0000000000
265.0000000000 2706.0000000000
273.0000000000 2686.0000000000
300.0000000000 2637.0000000000
304.0000000000 2632.0000000000
314.0000000000 2618.0000000000
309.0000000000 2622.0000000000
293.0000000000 2650.0000000000
298.0000000000 2640.0000000000
311.0000000000 2619.0000000000
325.0000000000 2600.0000000000
334.0000000000 2585.0000000000
372.0000000000 2535.0000000000
354.0000000000 2559.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
393.0000000000 2509.0000000000
408.0000000000 2486.0000000000
405.0000000000 2490.0000000000
400.0000000000 2498.0000000000
414.0000000000 2479.0000000000
422.0000000000 2470.0000000000
445.0000000000 2446.0000000000
571.0000000000 2336.0000000000
491.0000000000 2406.0000000000
467.0000000000 2427.0000000000
478.0000000000 2416.0000000000
484.0000000000 2411.0000000000
453.0000000000 2440.0000000000
464.0000000000 2429.0000000000
475.0000000000 2418.0000000000
536.0000000000 2364.0000000000
534.0000000000 2367.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
597.0000000000 2317.0000000000
576.0000000000 2332.0000000000
622.0000000000 2301.0000000000
627.0000000000 2293.0000000000
617.0000000000 2304.0000000000
651.0000000000 2278.0000000000
659.0000000000 2269.0000000000
784.0000000000 2191.0000000000
723.0000000000 2223.0000000000
793.0000000000 2181.0000000000
717.0000000000 2231.0000000000
733.0000000000 2216.0000000000
747.0000000000 2210.0000000000
753.0000000000 2203.0000000000
849.0000000000 2151.0000000000
787.0000000000 2183.0000000000
761.0000000000 2197.0000000000
838.0000000000 2152.0000000000
919.0000000000 2102.0000000000
871.0000000000 2126.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
926.0000000000 2092.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1017.0000000000 2053.0000000000
1011.0000000000 2054.0000000000
987.0000000000 2057.0000000000
1039.0000000000 2022.0000000000
976.0000000000 2077.0000000000
1021.0000000000 2031.0000000000
1142.0000000000 1958.0000000000
1243.0000000000 1919.0000000000
1170.0000000000 1954.0000000000
1108.0000000000 1983.0000000000
1097.0000000000 1984.0000000000
1038.0000000000 2030.0000000000
1233.0000000000 1923.0000000000
1249.0000000000 1914.0000000000
1173.0000000000 1949.0000000000
1158.0000000000 1955.0000000000
1129.0000000000 1965.0000000000
1191.0000000000 1938.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1467.0000000000 1787.0000000000
1407.0000000000 1813.0000000000
1365.0000000000 1834.0000000000
1314.0000000000 1862.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1412.0000000000 1812.0000000000
1415.0000000000 1804.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1383.0000000000 1833.0000000000
1434.0000000000 1793.0000000000
1485.0000000000 1765.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3618.0000000000 726.0000000000
3575.0000000000 747.0000000000
3399.0000000000 837.0000000000
3376.0000000000 846.0000000000
3404.0000000000 834.0000000000
3463.0000000000 805.0000000000
3461.0000000000 809.0000000000
3462.0000000000 806.0000000000
3445.0000000000 811.0000000000
3467.0000000000 801.0000000000
3475.0000000000 798.0000000000
3465.0000000000 804.0000000000
3405.0000000000 830.0000000000
2602.0000000000 1200.0000000000
2577.0000000000 1210.0000000000
2564.0000000000 1223.0000000000
2610.0000000000 1194.0000000000
2541.0000000000 1224.0000000000
2533.0000000000 1233.0000000000
2646.0000000000 1191.0000000000
2704.0000000000 1165.0000000000
2714.0000000000 1161.0000000000
2723.0000000000 1157.0000000000
2710.0000000000 1163.0000000000
2717.0000000000 1158.0000000000
2576.0000000000 1222.0000000000
2445.0000000000 1277.0000000000
2390.0000000000 1306.0000000000
2441.0000000000 1281.0000000000
2384.0000000000 1310.0000000000
2386.0000000000 1309.0000000000
2458.0000000000 1270.0000000000
2392.0000000000 1302.0000000000
2374.0000000000 1322.0000000000
2018.0000000000 1512.0000000000
1979.0000000000 1526.0000000000
1860.0000000000 1586.0000000000
1843.0000000000 1595.0000000000
1862.0000000000 1583.0000000000
1856.0000000000 1589.0000000000
2005.0000000000 1517.0000000000
1967.0000000000 1532.0000000000
1968.0000000000 1531.0000000000
1694.0000000000 1672.0000000000
1734.0000000000 1637.0000000000
1667.0000000000 1715.0000000000
1668.0000000000 1703.0000000000
1711.0000000000 1643.0000000000
1756.0000000000 1632.0000000000
1822.0000000000 1605.0000000000
1803.0000000000 1611.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
1902.0000000000 1557.0000000000
1915.0000000000 1536.0000000000
2020.0000000000 1485.0000000000
2023.0000000000 1480.0000000000
2112.0000000000 1447.0000000000
2149.0000000000 1425.0000000000
2167.0000000000 1406.0000000000
2265.0000000000 1365.0000000000
2245.0000000000 1366.0000000000
2354.0000000000 1337.0000000000
2357.0000000000 1324.0000000000
2300.0000000000 1338.0000000000
2394.0000000000 1291.0000000000
2479.0000000000 1249.0000000000
2649.0000000000 1166.0000000000
2789.0000000000 1119.0000000000
2778.0000000000 1123.0000000000
2756.0000000000 1148.0000000000
2761.0000000000 1141.0000000000
2854.0000000000 1082.0000000000
2824.0000000000 1083.0000000000
2795.0000000000 1095.0000000000
2872.0000000000 1075.0000000000
2902.0000000000 1044.0000000000
2892.0000000000 1071.0000000000
2896.0000000000 1056.0000000000
2961.0000000000 1016.0000000000
2946.0000000000 1041.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3314.0000000000 863.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3483.0000000000 786.0000000000
3518.0000000000 768.0000000000
3580.0000000000 742.0000000000
3577.0000000000 743.0000000000
3544.0000000000 761.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3667.0000000000 706.0000000000
3909.0000000000 622.0000000000
3945.0000000000 609.0000000000
3908.0000000000 624.0000000000
3682.0000000000 700.0000000000
3706.0000000000 694.0000000000
3727.0000000000 683.0000000000
3766.0000000000 671.0000000000
3786.0000000000 661.0000000000
3797.0000000000 657.0000000000
3824.0000000000 650.0000000000
3762.0000000000 679.0000000000
3783.0000000000 665.0000000000
3839.0000000000 643.0000000000
3853.0000000000 637.0000000000
3828.0000000000 646.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3958.0000000000 607.0000000000
3942.0000000000 611.0000000000
3929.0000000000 613.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4082.0000000000 576.0000000000
4080.0000000000 577.0000000000
4034.0000000000 584.0000000000
4031.0000000000 586.0000000000
4057.0000000000 578.0000000000
4100.0000000000 569.0000000000
4178.0000000000 550.0000000000
4186.0000000000 548.0000000000
4224.0000000000 543.0000000000
4230.0000000000 542.0000000000
4201.0000000000 546.0000000000
4205.0000000000 545.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4250.0000000000 539.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4322.0000000000 531.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
