========= Estatisticas ========= 
Semente utilizada : 6356370
Tempo(s) Final = 11.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3144
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 130
Quantidade de solucoes que a BL adicionou ao arquivo global: 2395
Quantidade de solucoes que o PR adicionou ao arquivo global: 5250
Quantidade de avaliacoes da funcao objetivo: 877812
Pareto aproximativo: 
122.0000000000 3286.0000000000
120.0000000000 3315.0000000000
119.0000000000 3319.0000000000
116.0000000000 3353.0000000000
112.0000000000 3397.0000000000
110.0000000000 3413.0000000000
113.0000000000 3392.0000000000
111.0000000000 3403.0000000000
105.0000000000 3479.0000000000
104.0000000000 3494.0000000000
109.0000000000 3437.0000000000
108.0000000000 3443.0000000000
102.0000000000 3535.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
118.0000000000 3322.0000000000
138.0000000000 3155.0000000000
136.0000000000 3167.0000000000
125.0000000000 3252.0000000000
126.0000000000 3243.0000000000
129.0000000000 3217.0000000000
133.0000000000 3186.0000000000
124.0000000000 3270.0000000000
123.0000000000 3276.0000000000
130.0000000000 3207.0000000000
117.0000000000 3347.0000000000
121.0000000000 3314.0000000000
115.0000000000 3355.0000000000
128.0000000000 3223.0000000000
132.0000000000 3193.0000000000
131.0000000000 3199.0000000000
149.0000000000 3100.0000000000
191.0000000000 2924.0000000000
186.0000000000 2940.0000000000
190.0000000000 2926.0000000000
197.0000000000 2899.0000000000
165.0000000000 3027.0000000000
182.0000000000 2956.0000000000
175.0000000000 2983.0000000000
168.0000000000 3017.0000000000
167.0000000000 3020.0000000000
156.0000000000 3071.0000000000
152.0000000000 3083.0000000000
154.0000000000 3076.0000000000
151.0000000000 3091.0000000000
143.0000000000 3125.0000000000
145.0000000000 3118.0000000000
146.0000000000 3110.0000000000
163.0000000000 3034.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
193.0000000000 2913.0000000000
192.0000000000 2919.0000000000
201.0000000000 2888.0000000000
211.0000000000 2852.0000000000
214.0000000000 2845.0000000000
210.0000000000 2853.0000000000
226.0000000000 2806.0000000000
220.0000000000 2823.0000000000
229.0000000000 2799.0000000000
233.0000000000 2785.0000000000
232.0000000000 2797.0000000000
238.0000000000 2772.0000000000
242.0000000000 2761.0000000000
249.0000000000 2743.0000000000
254.0000000000 2731.0000000000
261.0000000000 2717.0000000000
267.0000000000 2704.0000000000
259.0000000000 2719.0000000000
264.0000000000 2707.0000000000
268.0000000000 2696.0000000000
286.0000000000 2661.0000000000
297.0000000000 2643.0000000000
321.0000000000 2606.0000000000
304.0000000000 2632.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
329.0000000000 2595.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
393.0000000000 2509.0000000000
390.0000000000 2510.0000000000
378.0000000000 2525.0000000000
373.0000000000 2535.0000000000
396.0000000000 2501.0000000000
408.0000000000 2486.0000000000
548.0000000000 2354.0000000000
479.0000000000 2415.0000000000
489.0000000000 2407.0000000000
486.0000000000 2411.0000000000
469.0000000000 2425.0000000000
465.0000000000 2428.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
515.0000000000 2382.0000000000
547.0000000000 2356.0000000000
551.0000000000 2352.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
617.0000000000 2306.0000000000
1290.0000000000 1884.0000000000
1280.0000000000 1890.0000000000
1312.0000000000 1871.0000000000
1282.0000000000 1889.0000000000
1306.0000000000 1876.0000000000
1145.0000000000 1957.0000000000
1113.0000000000 1976.0000000000
1159.0000000000 1950.0000000000
1125.0000000000 1969.0000000000
1038.0000000000 2023.0000000000
1013.0000000000 2037.0000000000
994.0000000000 2055.0000000000
988.0000000000 2056.0000000000
1043.0000000000 2022.0000000000
965.0000000000 2067.0000000000
936.0000000000 2085.0000000000
917.0000000000 2098.0000000000
811.0000000000 2168.0000000000
771.0000000000 2191.0000000000
890.0000000000 2121.0000000000
883.0000000000 2125.0000000000
665.0000000000 2265.0000000000
671.0000000000 2261.0000000000
692.0000000000 2245.0000000000
659.0000000000 2269.0000000000
682.0000000000 2252.0000000000
707.0000000000 2236.0000000000
723.0000000000 2223.0000000000
733.0000000000 2216.0000000000
790.0000000000 2179.0000000000
761.0000000000 2197.0000000000
826.0000000000 2158.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1021.0000000000 2031.0000000000
1087.0000000000 1990.0000000000
1104.0000000000 1980.0000000000
1097.0000000000 1984.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1377.0000000000 1839.0000000000
1327.0000000000 1860.0000000000
1242.0000000000 1903.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1353.0000000000 1845.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1434.0000000000 1793.0000000000
1483.0000000000 1784.0000000000
1485.0000000000 1765.0000000000
1529.0000000000 1741.0000000000
1505.0000000000 1755.0000000000
1553.0000000000 1728.0000000000
3494.0000000000 789.0000000000
3586.0000000000 741.0000000000
3544.0000000000 761.0000000000
3617.0000000000 729.0000000000
3598.0000000000 737.0000000000
3533.0000000000 766.0000000000
3548.0000000000 758.0000000000
2601.0000000000 1221.0000000000
2636.0000000000 1204.0000000000
2642.0000000000 1201.0000000000
2628.0000000000 1208.0000000000
2641.0000000000 1203.0000000000
2602.0000000000 1220.0000000000
2625.0000000000 1211.0000000000
2079.0000000000 1473.0000000000
2112.0000000000 1457.0000000000
2111.0000000000 1462.0000000000
2123.0000000000 1452.0000000000
2133.0000000000 1446.0000000000
2086.0000000000 1465.0000000000
2068.0000000000 1476.0000000000
2013.0000000000 1505.0000000000
2018.0000000000 1503.0000000000
2162.0000000000 1438.0000000000
2164.0000000000 1437.0000000000
1967.0000000000 1533.0000000000
1695.0000000000 1701.0000000000
1648.0000000000 1727.0000000000
1693.0000000000 1703.0000000000
1652.0000000000 1723.0000000000
1667.0000000000 1713.0000000000
1662.0000000000 1714.0000000000
1668.0000000000 1704.0000000000
1696.0000000000 1656.0000000000
1791.0000000000 1615.0000000000
1746.0000000000 1626.0000000000
1711.0000000000 1643.0000000000
1823.0000000000 1595.0000000000
1810.0000000000 1596.0000000000
1760.0000000000 1617.0000000000
1968.0000000000 1532.0000000000
1971.0000000000 1528.0000000000
1951.0000000000 1534.0000000000
1979.0000000000 1509.0000000000
1903.0000000000 1544.0000000000
1867.0000000000 1561.0000000000
1807.0000000000 1609.0000000000
1826.0000000000 1590.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2202.0000000000 1401.0000000000
2204.0000000000 1393.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2300.0000000000 1338.0000000000
2605.0000000000 1215.0000000000
2534.0000000000 1240.0000000000
2498.0000000000 1244.0000000000
2411.0000000000 1283.0000000000
2360.0000000000 1331.0000000000
2394.0000000000 1291.0000000000
2478.0000000000 1272.0000000000
2449.0000000000 1279.0000000000
2479.0000000000 1249.0000000000
2649.0000000000 1166.0000000000
2769.0000000000 1139.0000000000
2773.0000000000 1132.0000000000
2795.0000000000 1095.0000000000
2891.0000000000 1059.0000000000
2902.0000000000 1044.0000000000
2839.0000000000 1094.0000000000
2862.0000000000 1077.0000000000
2872.0000000000 1071.0000000000
2961.0000000000 1016.0000000000
3004.0000000000 1008.0000000000
3010.0000000000 993.0000000000
3074.0000000000 968.0000000000
3051.0000000000 974.0000000000
3096.0000000000 958.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3182.0000000000 931.0000000000
3249.0000000000 890.0000000000
3224.0000000000 895.0000000000
3253.0000000000 889.0000000000
3329.0000000000 861.0000000000
3306.0000000000 863.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3383.0000000000 833.0000000000
3406.0000000000 816.0000000000
3518.0000000000 768.0000000000
3504.0000000000 781.0000000000
3577.0000000000 743.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3654.0000000000 712.0000000000
3843.0000000000 644.0000000000
3710.0000000000 696.0000000000
3682.0000000000 700.0000000000
3724.0000000000 687.0000000000
3727.0000000000 683.0000000000
3760.0000000000 674.0000000000
3759.0000000000 679.0000000000
3786.0000000000 661.0000000000
3753.0000000000 682.0000000000
3797.0000000000 657.0000000000
