========= Estatisticas ========= 
Semente utilizada : 5242710
Tempo(s) Final = 9.22
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2820
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 131
Quantidade de solucoes que a BL adicionou ao arquivo global: 2383
Quantidade de solucoes que o PR adicionou ao arquivo global: 4247
Quantidade de avaliacoes da funcao objetivo: 826803
Pareto aproximativo: 
110.0000000000 3413.0000000000
114.0000000000 3373.0000000000
111.0000000000 3404.0000000000
113.0000000000 3382.0000000000
109.0000000000 3430.0000000000
106.0000000000 3465.0000000000
104.0000000000 3494.0000000000
102.0000000000 3534.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
108.0000000000 3437.0000000000
112.0000000000 3389.0000000000
115.0000000000 3355.0000000000
118.0000000000 3322.0000000000
149.0000000000 3104.0000000000
138.0000000000 3155.0000000000
126.0000000000 3244.0000000000
130.0000000000 3207.0000000000
127.0000000000 3233.0000000000
125.0000000000 3252.0000000000
124.0000000000 3262.0000000000
128.0000000000 3223.0000000000
133.0000000000 3186.0000000000
123.0000000000 3276.0000000000
122.0000000000 3286.0000000000
120.0000000000 3306.0000000000
116.0000000000 3346.0000000000
129.0000000000 3215.0000000000
131.0000000000 3199.0000000000
136.0000000000 3167.0000000000
189.0000000000 2929.0000000000
191.0000000000 2925.0000000000
168.0000000000 3015.0000000000
165.0000000000 3027.0000000000
151.0000000000 3091.0000000000
141.0000000000 3141.0000000000
143.0000000000 3125.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
171.0000000000 3001.0000000000
169.0000000000 3009.0000000000
172.0000000000 2995.0000000000
175.0000000000 2983.0000000000
178.0000000000 2971.0000000000
202.0000000000 2886.0000000000
193.0000000000 2913.0000000000
195.0000000000 2908.0000000000
203.0000000000 2877.0000000000
206.0000000000 2868.0000000000
212.0000000000 2848.0000000000
217.0000000000 2833.0000000000
207.0000000000 2863.0000000000
213.0000000000 2847.0000000000
223.0000000000 2815.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
239.0000000000 2777.0000000000
229.0000000000 2797.0000000000
233.0000000000 2785.0000000000
242.0000000000 2761.0000000000
280.0000000000 2675.0000000000
257.0000000000 2726.0000000000
263.0000000000 2711.0000000000
261.0000000000 2717.0000000000
259.0000000000 2719.0000000000
268.0000000000 2696.0000000000
273.0000000000 2686.0000000000
323.0000000000 2602.0000000000
367.0000000000 2543.0000000000
331.0000000000 2592.0000000000
317.0000000000 2611.0000000000
298.0000000000 2640.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
340.0000000000 2577.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
371.0000000000 2536.0000000000
360.0000000000 2549.0000000000
378.0000000000 2525.0000000000
383.0000000000 2522.0000000000
385.0000000000 2518.0000000000
396.0000000000 2501.0000000000
408.0000000000 2486.0000000000
428.0000000000 2465.0000000000
437.0000000000 2454.0000000000
474.0000000000 2424.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
494.0000000000 2403.0000000000
498.0000000000 2401.0000000000
475.0000000000 2418.0000000000
535.0000000000 2365.0000000000
515.0000000000 2382.0000000000
525.0000000000 2376.0000000000
533.0000000000 2368.0000000000
548.0000000000 2354.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
659.0000000000 2269.0000000000
716.0000000000 2234.0000000000
1383.0000000000 1840.0000000000
1385.0000000000 1838.0000000000
779.0000000000 2189.0000000000
753.0000000000 2205.0000000000
916.0000000000 2105.0000000000
912.0000000000 2106.0000000000
943.0000000000 2089.0000000000
953.0000000000 2083.0000000000
890.0000000000 2122.0000000000
674.0000000000 2260.0000000000
682.0000000000 2252.0000000000
723.0000000000 2223.0000000000
743.0000000000 2210.0000000000
733.0000000000 2216.0000000000
857.0000000000 2145.0000000000
858.0000000000 2141.0000000000
773.0000000000 2192.0000000000
824.0000000000 2165.0000000000
761.0000000000 2197.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1035.0000000000 2028.0000000000
1021.0000000000 2031.0000000000
1015.0000000000 2036.0000000000
1050.0000000000 2017.0000000000
1059.0000000000 2009.0000000000
1087.0000000000 1990.0000000000
1097.0000000000 1984.0000000000
1288.0000000000 1890.0000000000
1307.0000000000 1877.0000000000
1315.0000000000 1871.0000000000
1231.0000000000 1909.0000000000
1191.0000000000 1930.0000000000
1142.0000000000 1960.0000000000
1146.0000000000 1956.0000000000
1129.0000000000 1965.0000000000
1227.0000000000 1919.0000000000
1165.0000000000 1947.0000000000
1174.0000000000 1939.0000000000
1230.0000000000 1916.0000000000
1195.0000000000 1927.0000000000
1297.0000000000 1880.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1358.0000000000 1842.0000000000
1387.0000000000 1819.0000000000
1476.0000000000 1790.0000000000
1427.0000000000 1813.0000000000
1396.0000000000 1814.0000000000
1434.0000000000 1793.0000000000
1510.0000000000 1760.0000000000
1485.0000000000 1765.0000000000
1525.0000000000 1757.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3402.0000000000 842.0000000000
2555.0000000000 1231.0000000000
2591.0000000000 1216.0000000000
2584.0000000000 1219.0000000000
2585.0000000000 1217.0000000000
2639.0000000000 1199.0000000000
2635.0000000000 1201.0000000000
2771.0000000000 1145.0000000000
2772.0000000000 1144.0000000000
2645.0000000000 1194.0000000000
2735.0000000000 1150.0000000000
2713.0000000000 1159.0000000000
2709.0000000000 1165.0000000000
2712.0000000000 1164.0000000000
2724.0000000000 1153.0000000000
2716.0000000000 1158.0000000000
2363.0000000000 1334.0000000000
2361.0000000000 1336.0000000000
2366.0000000000 1333.0000000000
1631.0000000000 1722.0000000000
1683.0000000000 1693.0000000000
1696.0000000000 1675.0000000000
1711.0000000000 1643.0000000000
