========= Estatisticas ========= 
Semente utilizada : 5128660
Tempo(s) Final = 9.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2913
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 147
Quantidade de solucoes que a BL adicionou ao arquivo global: 2554
Quantidade de solucoes que o PR adicionou ao arquivo global: 4587
Quantidade de avaliacoes da funcao objetivo: 899008
Pareto aproximativo: 
100.0000000000 3588.0000000000
117.0000000000 3347.0000000000
115.0000000000 3368.0000000000
114.0000000000 3376.0000000000
106.0000000000 3466.0000000000
108.0000000000 3437.0000000000
109.0000000000 3430.0000000000
110.0000000000 3413.0000000000
102.0000000000 3535.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
141.0000000000 3137.0000000000
123.0000000000 3276.0000000000
139.0000000000 3152.0000000000
134.0000000000 3184.0000000000
127.0000000000 3236.0000000000
124.0000000000 3270.0000000000
126.0000000000 3246.0000000000
122.0000000000 3284.0000000000
121.0000000000 3292.0000000000
120.0000000000 3302.0000000000
118.0000000000 3322.0000000000
125.0000000000 3252.0000000000
128.0000000000 3223.0000000000
131.0000000000 3199.0000000000
133.0000000000 3186.0000000000
136.0000000000 3167.0000000000
143.0000000000 3125.0000000000
189.0000000000 2929.0000000000
198.0000000000 2898.0000000000
190.0000000000 2925.0000000000
168.0000000000 3016.0000000000
169.0000000000 3009.0000000000
174.0000000000 2990.0000000000
140.0000000000 3148.0000000000
158.0000000000 3058.0000000000
155.0000000000 3071.0000000000
151.0000000000 3091.0000000000
154.0000000000 3076.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
166.0000000000 3022.0000000000
172.0000000000 2995.0000000000
186.0000000000 2940.0000000000
178.0000000000 2971.0000000000
193.0000000000 2913.0000000000
203.0000000000 2877.0000000000
214.0000000000 2845.0000000000
223.0000000000 2821.0000000000
212.0000000000 2848.0000000000
207.0000000000 2863.0000000000
