========= Estatisticas ========= 
Semente utilizada : 7545764
Tempo(s) Final = 10.05
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3174
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 138
Quantidade de solucoes que a BL adicionou ao arquivo global: 2420
Quantidade de solucoes que o PR adicionou ao arquivo global: 3854
Quantidade de avaliacoes da funcao objetivo: 914728
Pareto aproximativo: 
117.0000000000 3347.0000000000
120.0000000000 3320.0000000000
118.0000000000 3322.0000000000
113.0000000000 3380.0000000000
114.0000000000 3373.0000000000
104.0000000000 3506.0000000000
110.0000000000 3424.0000000000
109.0000000000 3430.0000000000
102.0000000000 3535.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
111.0000000000 3403.0000000000
108.0000000000 3437.0000000000
112.0000000000 3389.0000000000
115.0000000000 3355.0000000000
138.0000000000 3155.0000000000
132.0000000000 3194.0000000000
126.0000000000 3246.0000000000
129.0000000000 3215.0000000000
127.0000000000 3233.0000000000
124.0000000000 3263.0000000000
125.0000000000 3257.0000000000
128.0000000000 3223.0000000000
131.0000000000 3199.0000000000
145.0000000000 3123.0000000000
191.0000000000 2925.0000000000
185.0000000000 2947.0000000000
188.0000000000 2936.0000000000
190.0000000000 2932.0000000000
174.0000000000 2990.0000000000
181.0000000000 2962.0000000000
168.0000000000 3017.0000000000
169.0000000000 3009.0000000000
158.0000000000 3059.0000000000
171.0000000000 3005.0000000000
167.0000000000 3021.0000000000
160.0000000000 3053.0000000000
151.0000000000 3091.0000000000
140.0000000000 3154.0000000000
143.0000000000 3125.0000000000
148.0000000000 3105.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
193.0000000000 2913.0000000000
198.0000000000 2900.0000000000
214.0000000000 2845.0000000000
224.0000000000 2817.0000000000
227.0000000000 2805.0000000000
206.0000000000 2871.0000000000
207.0000000000 2863.0000000000
216.0000000000 2836.0000000000
219.0000000000 2827.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
238.0000000000 2775.0000000000
229.0000000000 2797.0000000000
233.0000000000 2785.0000000000
283.0000000000 2676.0000000000
261.0000000000 2716.0000000000
255.0000000000 2732.0000000000
265.0000000000 2706.0000000000
271.0000000000 2693.0000000000
258.0000000000 2720.0000000000
267.0000000000 2702.0000000000
268.0000000000 2696.0000000000
273.0000000000 2686.0000000000
376.0000000000 2528.0000000000
364.0000000000 2544.0000000000
370.0000000000 2537.0000000000
298.0000000000 2640.0000000000
315.0000000000 2615.0000000000
297.0000000000 2643.0000000000
332.0000000000 2588.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
349.0000000000 2565.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
386.0000000000 2516.0000000000
407.0000000000 2490.0000000000
402.0000000000 2494.0000000000
396.0000000000 2501.0000000000
408.0000000000 2486.0000000000
586.0000000000 2326.0000000000
519.0000000000 2379.0000000000
508.0000000000 2391.0000000000
502.0000000000 2396.0000000000
499.0000000000 2397.0000000000
498.0000000000 2400.0000000000
496.0000000000 2402.0000000000
437.0000000000 2454.0000000000
445.0000000000 2446.0000000000
473.0000000000 2422.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
515.0000000000 2382.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
566.0000000000 2341.0000000000
594.0000000000 2323.0000000000
576.0000000000 2332.0000000000
617.0000000000 2305.0000000000
627.0000000000 2293.0000000000
1297.0000000000 1876.0000000000
1379.0000000000 1830.0000000000
1292.0000000000 1878.0000000000
1324.0000000000 1860.0000000000
1318.0000000000 1865.0000000000
1363.0000000000 1842.0000000000
1371.0000000000 1839.0000000000
1377.0000000000 1833.0000000000
1334.0000000000 1854.0000000000
1284.0000000000 1886.0000000000
1061.0000000000 2021.0000000000
951.0000000000 2082.0000000000
952.0000000000 2079.0000000000
966.0000000000 2072.0000000000
