========= Estatisticas ========= 
Semente utilizada : 7432288
Tempo(s) Final = 10.79
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2963
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 141
Quantidade de solucoes que a BL adicionou ao arquivo global: 2638
Quantidade de solucoes que o PR adicionou ao arquivo global: 5053
Quantidade de avaliacoes da funcao objetivo: 895876
Pareto aproximativo: 
100.0000000000 3588.0000000000
106.0000000000 3465.0000000000
110.0000000000 3422.0000000000
109.0000000000 3430.0000000000
102.0000000000 3534.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
108.0000000000 3437.0000000000
126.0000000000 3247.0000000000
123.0000000000 3278.0000000000
120.0000000000 3308.0000000000
117.0000000000 3341.0000000000
115.0000000000 3355.0000000000
118.0000000000 3322.0000000000
122.0000000000 3286.0000000000
131.0000000000 3199.0000000000
133.0000000000 3186.0000000000
136.0000000000 3167.0000000000
181.0000000000 2960.0000000000
190.0000000000 2925.0000000000
182.0000000000 2956.0000000000
165.0000000000 3027.0000000000
175.0000000000 2983.0000000000
169.0000000000 3009.0000000000
155.0000000000 3071.0000000000
148.0000000000 3105.0000000000
151.0000000000 3091.0000000000
158.0000000000 3059.0000000000
157.0000000000 3061.0000000000
141.0000000000 3148.0000000000
140.0000000000 3154.0000000000
143.0000000000 3125.0000000000
138.0000000000 3157.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
172.0000000000 2995.0000000000
189.0000000000 2941.0000000000
178.0000000000 2971.0000000000
202.0000000000 2890.0000000000
193.0000000000 2913.0000000000
206.0000000000 2867.0000000000
199.0000000000 2892.0000000000
203.0000000000 2877.0000000000
213.0000000000 2848.0000000000
207.0000000000 2863.0000000000
219.0000000000 2827.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
230.0000000000 2795.0000000000
233.0000000000 2785.0000000000
240.0000000000 2775.0000000000
242.0000000000 2761.0000000000
241.0000000000 2774.0000000000
255.0000000000 2734.0000000000
263.0000000000 2710.0000000000
258.0000000000 2720.0000000000
276.0000000000 2683.0000000000
273.0000000000 2686.0000000000
318.0000000000 2612.0000000000
321.0000000000 2606.0000000000
308.0000000000 2626.0000000000
341.0000000000 2576.0000000000
307.0000000000 2628.0000000000
298.0000000000 2640.0000000000
297.0000000000 2643.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
358.0000000000 2552.0000000000
348.0000000000 2567.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
385.0000000000 2518.0000000000
389.0000000000 2517.0000000000
384.0000000000 2519.0000000000
391.0000000000 2513.0000000000
422.0000000000 2470.0000000000
434.0000000000 2457.0000000000
624.0000000000 2300.0000000000
619.0000000000 2302.0000000000
616.0000000000 2306.0000000000
433.0000000000 2459.0000000000
441.0000000000 2452.0000000000
470.0000000000 2424.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
510.0000000000 2388.0000000000
495.0000000000 2400.0000000000
515.0000000000 2382.0000000000
517.0000000000 2381.0000000000
519.0000000000 2379.0000000000
539.0000000000 2361.0000000000
603.0000000000 2315.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
700.0000000000 2243.0000000000
678.0000000000 2257.0000000000
650.0000000000 2276.0000000000
659.0000000000 2269.0000000000
664.0000000000 2268.0000000000
1332.0000000000 1859.0000000000
1322.0000000000 1867.0000000000
1291.0000000000 1880.0000000000
1298.0000000000 1876.0000000000
1232.0000000000 1913.0000000000
1290.0000000000 1885.0000000000
1250.0000000000 1903.0000000000
1152.0000000000 1954.0000000000
1156.0000000000 1953.0000000000
949.0000000000 2087.0000000000
1047.0000000000 2020.0000000000
1046.0000000000 2023.0000000000
968.0000000000 2070.0000000000
951.0000000000 2079.0000000000
960.0000000000 2074.0000000000
943.0000000000 2088.0000000000
878.0000000000 2125.0000000000
862.0000000000 2133.0000000000
682.0000000000 2252.0000000000
714.0000000000 2235.0000000000
758.0000000000 2205.0000000000
751.0000000000 2212.0000000000
733.0000000000 2216.0000000000
790.0000000000 2179.0000000000
774.0000000000 2192.0000000000
761.0000000000 2197.0000000000
798.0000000000 2175.0000000000
821.0000000000 2158.0000000000
778.0000000000 2187.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1015.0000000000 2040.0000000000
1038.0000000000 2024.0000000000
1054.0000000000 2013.0000000000
1021.0000000000 2031.0000000000
1059.0000000000 2009.0000000000
1087.0000000000 1990.0000000000
1097.0000000000 1984.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1192.0000000000 1931.0000000000
1195.0000000000 1927.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1682.0000000000 1691.0000000000
1599.0000000000 1719.0000000000
1522.0000000000 1757.0000000000
1420.0000000000 1809.0000000000
1359.0000000000 1837.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1677.0000000000 1695.0000000000
1640.0000000000 1711.0000000000
1661.0000000000 1696.0000000000
1495.0000000000 1764.0000000000
1479.0000000000 1772.0000000000
1434.0000000000 1793.0000000000
1454.0000000000 1787.0000000000
1498.0000000000 1761.0000000000
1485.0000000000 1765.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3486.0000000000 789.0000000000
3455.0000000000 802.0000000000
3515.0000000000 781.0000000000
3374.0000000000 842.0000000000
3377.0000000000 840.0000000000
3442.0000000000 808.0000000000
3454.0000000000 807.0000000000
3404.0000000000 826.0000000000
3370.0000000000 845.0000000000
3440.0000000000 812.0000000000
3124.0000000000 964.0000000000
2999.0000000000 1015.0000000000
2957.0000000000 1035.0000000000
3007.0000000000 1012.0000000000
2840.0000000000 1090.0000000000
2868.0000000000 1078.0000000000
2729.0000000000 1143.0000000000
2715.0000000000 1154.0000000000
2702.0000000000 1164.0000000000
2575.0000000000 1228.0000000000
2611.0000000000 1208.0000000000
2570.0000000000 1231.0000000000
2566.0000000000 1232.0000000000
2584.0000000000 1224.0000000000
2610.0000000000 1210.0000000000
2142.0000000000 1435.0000000000
2150.0000000000 1432.0000000000
2120.0000000000 1448.0000000000
2109.0000000000 1459.0000000000
2114.0000000000 1454.0000000000
2118.0000000000 1451.0000000000
2125.0000000000 1445.0000000000
2229.0000000000 1404.0000000000
1746.0000000000 1637.0000000000
1650.0000000000 1706.0000000000
1688.0000000000 1668.0000000000
1711.0000000000 1643.0000000000
1706.0000000000 1661.0000000000
1734.0000000000 1640.0000000000
1753.0000000000 1635.0000000000
1760.0000000000 1617.0000000000
1851.0000000000 1580.0000000000
1867.0000000000 1561.0000000000
1915.0000000000 1536.0000000000
2095.0000000000 1462.0000000000
2056.0000000000 1479.0000000000
1993.0000000000 1503.0000000000
1963.0000000000 1515.0000000000
2023.0000000000 1480.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2262.0000000000 1365.0000000000
2300.0000000000 1338.0000000000
2380.0000000000 1315.0000000000
2450.0000000000 1290.0000000000
2530.0000000000 1244.0000000000
2457.0000000000 1261.0000000000
2394.0000000000 1291.0000000000
2526.0000000000 1248.0000000000
2479.0000000000 1249.0000000000
2714.0000000000 1159.0000000000
2649.0000000000 1166.0000000000
2874.0000000000 1069.0000000000
2848.0000000000 1080.0000000000
2876.0000000000 1059.0000000000
2767.0000000000 1131.0000000000
2791.0000000000 1110.0000000000
2770.0000000000 1118.0000000000
2795.0000000000 1095.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
2931.0000000000 1042.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3085.0000000000 966.0000000000
3127.0000000000 939.0000000000
3167.0000000000 931.0000000000
3193.0000000000 909.0000000000
3184.0000000000 924.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3490.0000000000 784.0000000000
3518.0000000000 768.0000000000
3517.0000000000 777.0000000000
3648.0000000000 719.0000000000
3570.0000000000 753.0000000000
3538.0000000000 762.0000000000
3575.0000000000 748.0000000000
