========= Estatisticas ========= 
Semente utilizada : 9521091
Tempo(s) Final = 10.61
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2941
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 139
Quantidade de solucoes que a BL adicionou ao arquivo global: 2636
Quantidade de solucoes que o PR adicionou ao arquivo global: 4666
Quantidade de avaliacoes da funcao objetivo: 886717
Pareto aproximativo: 
100.0000000000 3588.0000000000
110.0000000000 3413.0000000000
106.0000000000 3465.0000000000
114.0000000000 3380.0000000000
113.0000000000 3386.0000000000
104.0000000000 3494.0000000000
102.0000000000 3534.0000000000
108.0000000000 3437.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
105.0000000000 3479.0000000000
137.0000000000 3163.0000000000
128.0000000000 3223.0000000000
125.0000000000 3252.0000000000
134.0000000000 3185.0000000000
124.0000000000 3266.0000000000
123.0000000000 3272.0000000000
121.0000000000 3299.0000000000
117.0000000000 3345.0000000000
122.0000000000 3297.0000000000
120.0000000000 3311.0000000000
116.0000000000 3351.0000000000
118.0000000000 3322.0000000000
131.0000000000 3199.0000000000
133.0000000000 3186.0000000000
136.0000000000 3167.0000000000
141.0000000000 3137.0000000000
178.0000000000 2972.0000000000
180.0000000000 2968.0000000000
169.0000000000 3009.0000000000
190.0000000000 2930.0000000000
184.0000000000 2951.0000000000
174.0000000000 2992.0000000000
170.0000000000 3007.0000000000
161.0000000000 3044.0000000000
157.0000000000 3066.0000000000
151.0000000000 3095.0000000000
145.0000000000 3120.0000000000
160.0000000000 3049.0000000000
154.0000000000 3076.0000000000
143.0000000000 3125.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
172.0000000000 2995.0000000000
202.0000000000 2886.0000000000
200.0000000000 2889.0000000000
228.0000000000 2800.0000000000
212.0000000000 2848.0000000000
204.0000000000 2875.0000000000
207.0000000000 2863.0000000000
206.0000000000 2868.0000000000
209.0000000000 2859.0000000000
210.0000000000 2853.0000000000
227.0000000000 2805.0000000000
220.0000000000 2823.0000000000
230.0000000000 2797.0000000000
233.0000000000 2785.0000000000
244.0000000000 2760.0000000000
249.0000000000 2743.0000000000
253.0000000000 2740.0000000000
251.0000000000 2741.0000000000
255.0000000000 2730.0000000000
256.0000000000 2729.0000000000
273.0000000000 2686.0000000000
286.0000000000 2661.0000000000
294.0000000000 2651.0000000000
297.0000000000 2644.0000000000
300.0000000000 2637.0000000000
304.0000000000 2632.0000000000
298.0000000000 2640.0000000000
327.0000000000 2598.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
396.0000000000 2501.0000000000
